133692	+		　すぐに逃げないと、大変なことになるなー」	　If we don't escape immediately, it'll be bad.」

133693	Pastel Kalar	ぐぬぬ	「うわぁーん！　アホかー！　おのれはアホかー！」	「Uwaaaan! Idiot! You idiot!」

133694	Rance	基本	「えーい、泣くな、泣くな。	「Hey, stop crying, stop crying.
133695	+		　泣いてる暇はないぞ」	　We don't have time for crying.」

133696	Rance	笑顔	「これで逃げるしか選択肢はなくなった。	「Now there's no choice but to escape.
133697	+		　さあ、どうする」	　So, what will you do?」

133698	Pastel Kalar	ぐぬぬ	「くっ、くぅぅぅ……この男は……」	「Kuh, kuuuu... This man...」

133699	Reset Kalar	真剣	「おかーさん……」	「Mommy...」

133700	-		リセットが心配そうに	Reset worriedly
133701	+		パステルのスカートをつまんだ。	tugged on Pastel's skirt.

133702	Pastel Kalar	ぐぬぬ	「ぐっ……ぐぅうぅぅう〜〜〜……」	「Gu... Guuuu~~~...」

133703	-		カクンとパステルは首を垂れた。	Pastel drooped her head.

133704	Pastel Kalar	疲れた	「……ペンシルカウを……ぐっ、放棄する……」	「...We will... guh, abandon Pencilcow...」

133705	Sakura Kalar	基本	「皆の者、女王の言葉を聞きましたね！	「Everyone, you heard the queen's words!
133706	+		　すぐに避難の用意を！」	　Prepare for evacuation immediately!」

133707	-		サクラの言葉に、村中にいたカラーの一族が	At Sakura's words, the Kalar clan throughout the village
133708	+		逃亡の準備を始める。	began preparing to flee.

133709	Rance		「おーおー、騒がしくなってきたな」	「Ooh ooh, it's getting noisy.」

133710	Sakura Kalar		「パステル様は神具の用意を」	「Pastel-sama, prepare the divine artifacts.」

133711	Pastel Kalar	疲れた	「うむ」	「Yes.」

133712	Rance	基本	「神具？」	「Divine artifacts?」
