266224	Cessna Benville	「寝てる間にレイプ……されないよう……	「So that I won't get raped while sleeping...
266225	+	　眠ったまま……抵抗できます……」	　I can resist even while asleep...」

266226	Cessna Benville	「名付けて睡拳-ｽｲｹﾝ-」	「I call it Sleeping Fist.」

266227	Rance	「ほう、では早速やってみろ」	「Oh, then show me right now.」

266228	Cessna Benville	「……いいよ」	「...Okay.」

266229	Cessna Benville	「ふん……	「Hmph...
266230	+	　こう、精神統一して……」	　Concentrating my mind like this...」

266231	Cessna Benville	「…………」	「............」

266232	Cessna Benville	「ぐう……」	「Zzz...」

266233	Rance	「お、寝た。	「Oh, she's asleep.
266234	+	　では早速襲ってみるか」	　Time to attack then.」

266235	-	ランスは一瞬の躊躇すらなく、	Without a moment's hesitation,
266236	+	セスナの胸に手を伸ばした。	Rance reached for Cessna's breasts.

266237	Cessna Benville	「ふっ……！」	「Fu...!」

266238	Rance	「お、おおっ！？」	「O-ohh!?」

266239	-	がしっとセスナの手がランスの手を掴んだ。	Cessna's hand firmly grabbed Rance's.

266240	Rance	「むっ、ちょこざいな！	「Tch, cheeky!
266241	+	　ならばもう片方の手で！」	　Then with the other hand!」

266242	-	がしっ！	Grab!
266243	+	もう片方の手もセスナの手に阻まれた。	The other hand was also blocked by Cessna's.

266244	Rance	「お〜、大したもんだ……	「Oh~, not bad...
266245	+	　って、これ本当に寝てるのか？」	　Wait, is she really asleep?」

266246	Cessna Benville	「ぐうぐう……」	「Zzz zzz...」

266247	Rance	「寝てるな……」	「She really is asleep...」

266248	Rance	「やるではないか。	「Not bad at all.
266249	+	　これなら大抵の男はびっくりして	　Most men would probably be so surprised
266250	+	　思いとどまるかも知れんぞ……」	　they'd stop...」

266251	-	両手を掴まれたまま、	With both hands still grabbed,
266252	+	ランスはうんうんと頷いた。	Rance nodded approvingly.

266253	Rance	「…………」	「............」

266254	Cessna Benville	「ぐうぐう……」	「Zzz zzz...」

266255	Rance	「隙あり。	「Opening.
266256	+	　がははは、そーれ、むちゅー」	　Gahahaha, here, smooch.」

266257	Cessna Benville	「はぷっ……」	「Hapu...」

266258	-	ランスはむちゅーっとセスナの唇を唇で奪った。	Rance stole a deep kiss from the sleeping Cessna.

266259	Rance	「ふがふが……	「Mmph mmph...
266260	+	　なんだ、動くのは両手だけで、	　What, only her hands move,
266261	+	　それ以外は隙だらけではないか」	　everywhere else is completely open.」

266262	Rance	「がははは、そんなんだと	「Gahahaha, with defenses like that
266263	+	　どうなるか教えてくれるわー！」	　I'll show you what happensー!」

266264	-	ランスは調子に乗って、	Rance got carried away,
266265	+	舌を差し入れてめちゃくちゃに口内をかき回したり、	shoving his tongue in and stirring her mouth wildly,
266266	+	柔らかい唇をべろべろと舐め回してやった。	and sloppily licking her soft lips all over.

266267	Cessna Benville	「あむっ……ん、む……	「Amu... n, mu...
266268	+	　んちゅ……んぅ……はぷっ……」	　Nchu... nuu... hapu...」

266269	-	眠っているセスナは苦しそうにすることもなく、	The sleeping Cessna didn't resist at all,
266270	+	ランスの無理矢理なキスを受け続けた。	and continued accepting Rance's forceful kiss.

266271	Rance	「ぷはーっ」	「Puhaー!」

266272	Cessna Benville	「ぐう……ぐう……	「Zzz... zzz...
266273	+	　う、う……」	　U-uu...」

266274	Cessna Benville	「…………おおっ」	「............Ohh.」

266275	Cessna Benville	「うあ……すげー涎、垂れてる……」	「Uwa... there's so much drool...」

266276	Cessna Benville	「ん、ごっくん……ごっくん……」	「Nn, gulp... gulp...」

266277	-	口内に溜まったランスの唾液を、	Cessna swallowed the saliva Rance had filled her mouth with,
266278	+	喉を鳴らしてセスナが飲み込んだ。	making audible gulping sounds.

266279	Cessna Benville	「んっくん……	「Nnkun...
266280	+	　……と、こんな感じです」	　...And that's how it works.」

266281	Rance	「…………」	「............」

266282	Cessna Benville	「……なにか？」	「...Something wrong?」

266283	Rance	「隙だらけではないか」	「You're still full of openings.」

266284	Cessna Benville	「おうっ……」	「Ouch...」

266285	Cessna Benville	「何故か……叩かれた……」	「For some reason... I got hit...」

266286	Cessna Benville	「むう……	「Muu...
266287	+	　…………理不尽」	　...Unreasonable.」
