62474	-		黄金細工に溢れた島を我が物にする。	To make an island overflowing with golden craftsmanship his own.
62475	+		その想像に、ピサロは酔いしれた。	Pizarro was intoxicated by the thought.

62476	Pizarro		「いい、いいぞ……是非攻略したいぞ……！	「Good, very good... I definitely want to conquer it...!
62477	+		　他の大将軍どもなどには譲らん……！」	　I won't yield it to the other Great Generals...!」

62478	Pizarro		「自由都市方面を陥落させたら、	「After crushing the Free Cities area,
62479	+		　そのままJAPANへ雪崩れ込んでくれるわ。	　we'll pour straight into JAPAN.
62480	+		　そのためにこの方面の攻略を志願したのだからな」	　That's why I volunteered for this front.」

62481	-		溢れんばかりの黄金に囲まれる未来を思い浮かべて、	Imagining a future surrounded by overflowing gold,
62482	+		ピサロの口角がつり上がる。	the corners of Pizarro's mouth lifted.

62483	Monster Captain		「しかし……閣下。	「However... General.
62484	+		　わざわざ前線までおいでなさらなくとも。	　You didn't have to come all the way to the front lines.
62485	+		　お命じくだされば、アイスまでお届けします」	　If you ordered it, we would deliver the ice to you.」

62486	Pizarro		「ふん。素晴らしい財宝を着服されたらどうする」	「Hmph. What if someone pockets the wonderful treasures?」

62487	Monster Captain		「い、いえ！　誓ってそのようなことは……」	「N-no! I swear we would never...」

62488	Pizarro		「俺ならするぞ。	「I would.
62489	+		　お前達がしないという保証はあるまい」	　There's no guarantee you won't.」

62490	Monster Captain		「は、はぁ……しかし、全軍の指揮は……」	「Y-yes... But the command of the entire army...」

62491	Pizarro		「んん？　まぁ、どうにでもなるわ」	「Hmm? Well, it'll work out somehow.」

62492	-		ピサロは小煩げに手を振った。	Pizarro waved his hand in annoyance.
62493	+		そうしている間も、視線は財宝に向けられたままだ。	Even then, his gaze remained fixed on the treasures.

62494	Pizarro		「セキガハラ前後ではちと肝を冷やしたが、	「I got a bit scared around Sekigahara,
62495	+		　軍は再編した。数ではまだまだこちらが上だ」	　but the army has been reorganized. We still outnumber them.」

62496	Monster Captain		「し、しかしレイ様はもうおりませんし……	「B-but Lady Lei is no longer with us...
62497	+		　パイアール様はどこで何をされているのか……」	　And where is Lord Pi-R and what is he doing...?」

62498	Pizarro		「ふん！　それこそが素晴らしい状況ではないか！	「Hmph! That's exactly what makes it wonderful!
62499	+		　こちらで切り取り放題、	　We can plunder as much as we want,
62500	+		　ゴミども相手に功も上げ放題だ！」	　and rack up achievements against these trash!」

62501	Monster Captain		「は……それは、仰る通りです」	「Yes... As you say.」

62502	Pizarro		「……だいたい、パイアールが何をしているかなど、	「...Anyway, no one knows what Pi-R is doing
62503	+		　手近な所にいても誰も分からんわ」	　even if they're close by.」

62504	Monster Captain		「それは……そう、ですね……」	「That's... true...」

62505	-		ピサロと魔物隊長は、	Pizarro and the monster captain
62506	+		揃って頭痛を堪えるような表情で溜息をついた。	both sighed with expressions as if holding back headaches.
