8679	Willis Fujisaki	「きゃー♪　これ、ロマンチックじゃないですか！」	「Kyaa♪ Isn't this romantic!」

8680	Rance	「そうかなあ…………っつか、法王？」	「Is it...? ...Wait, Pope?」

8681	Willis Fujisaki	「そ。次のムーララルーはカレで決まりですよ！	「Yep. The next Mulalaloux is definitely him!
8682	+	　だから私も早く出世しなきゃ」	　So I have to rise up quickly too.」

8683	Rance	「そんなどこのうまの骨とも分からんやつが……」	「Some no-name nobody from who-knows-where......

8684	Willis Fujisaki	「あら！　カレはすっごい速度で出世してるんですよ。	「Oh, please! He's climbing the ranks at an incredible speed, you know.
8685	+	　それはもう、仁徳と力、そして…………愛」	　Through pure virtue, strength, and above all...... love.

8686	Rance	「アホか」	「Moron.」

8687	Willis Fujisaki	「三文字で済まさないで下さいーーー！	「Don't dismiss all that with a single wordーーー!
8688	+	　もう！　そういう訳で忙しいんです！」	　Geez! That's why I'm busy!」

8689	Rance	「分かった分かった、レベル上げたら帰れ。	「Fine fine, raise the levels and go home.
8690	+	　帰りがけに薬を買ってくのを忘れるなよ。頭の」	　Don't forget to buy medicine for your head on the way back.」

8691	Willis Fujisaki	「神を可哀想な人扱いしない！」	「Don't treat a god like a pitiful person!」

8692	-	さっとレベルを上げて、ウィリスは姿を消した。	Quickly raising the levels, Willis disappeared.

8693	Rance	「………………うさんくせぇ……」	「............Suspicious...」

8694	Mi Lordring	「む」	「Mu.」

8695	Mi Lordring	「むむむむむむ！　とーーーーーー！！」	「Mumumumumumu! Toooooー!!」

8696	Rance	「なんだ貴様は！」	「Who the hell are you!」

8697	Mi Lordring	「ほぶぅ！」	「Hobuu!」

8698	Mi Lordring	「いや失礼した！　総統殿！　大事ないか！」	「Oh, excuse me! Supreme Leader! Are you alright!」

8699	Rance	「あ？　何もないわ。	「Hm? Nothing's wrong.
8700	+	　いきなり突っ込んで来やがってなんの用だ、ハゲ」	　Suddenly charging in, what do you want, baldy?」

8701	Mi Lordring	「うむ……なにか悪いモノに憑かれてはおるまいかと	「Yes... I was worried if something evil had possessed you!」
8702	+	　心配になったもので！」	

8703	Rance	「悪いモノ？」	「Evil thing?」

8704	Mi Lordring	「うむ……この気配……私が長年取り憑かれている、	「Yes... This presence... It's very similar to the dangerous evil spirit
8705	+	　危険な悪霊の気配に酷似しているのだ……」	　that has possessed me for many years...」

8706	Mi Lordring	「悪霊……邪神……あるいは異世界より来たりし	「Evil spirit... evil god... or perhaps a monster from another world...」
8707	+	　異形の怪物か…………」	

8708	Mi Lordring	「神官を志し、荒行に身を投じ続けているのも、	「The reason I aspired to be a priest and continue rigorous training
8709	+	　ひとつにはそれに打ち克つため……	　is partly to overcome it...
8710	+	　いや、もちろん一番はALICE様なのだが！」	　No, of course the main reason is ALICE-sama!」

8711	Mi Lordring	「そういうわけで！	「That's why!
8712	+	　何かあったらすぐさま私に！	　If anything happens, come to me immediately!
8713	+	　悪しき霊、今度こそ打ち払ってくれよう！」	　This time I will definitely exorcise the evil spirit!」

8714	Rance	「なんもないわ、鬱陶しい。帰れ」	「Nothing's wrong, you're annoying. Go home.」

8715	Mi Lordring	「うむ！　元気であればそれが一番！	「Indeed! So long as you're in high spirits, that's what matters most!
8716	+	　ではさらば！」	　Farewell then!」

8717	-	ロードリングは去っていった。	Lordring left.

8718	Rance	「ったく……理解できん奴らばかりだ。	「Good grief... Nothing but incomprehensible weirdos.
8719	+	　気配ったって、居たのは…………」	　I sensed someone's presence, but the only one here was............」

8720	Rance	「…………………………あ？」	「........................Huh?」
