77575	+		　結局ランス城が滅茶苦茶にされるじゃないか」	　The castle would get wrecked anyway.」

77576	Rance	だる顔	「つまり、このデカブツは	「So this big guy
77577	+		　ランス城から離れられないってわけか……」	　can't leave Rance Castle...」

77578	Rance		「むむむ……」	「Mmm...」

77579	Rance	基本	「……って、なんだ、それなら	「...Wait, then there's an easy solution.」
77580	+		　簡単な解決策があるではないか」	

77581	Patton Helman		「ほう、なんだ、それは？」	「Oh? What is it?」

77582	Rance	笑顔	「簡単なこと！	「Simple!
77583	+		　このランス城ごと一緒に来ればいいのだ！」	　Just come with the entire Rance Castle!」

77584	Rance	基本	「よーし、最終決戦だ！」	「Alright, final battle!」

77585	Rance	怒り	「ランス城！　魔物の支配地へゴーだ！	「Rance Castle! Go to the monster territory!
77586	+		　敵の本拠地を叩く！」	　Strike the enemy's headquarters!」

77587	Rance	笑顔	「がははははははははは！	「Gahahahahahaha!
77588	+		　ケイブリスの驚く顔が目に浮かぶぜ！」	　I can already see Kayblis's shocked face!」

77589	Sheila Helman	真剣	「…………」	「............」

77590	Patton Helman		「…………」	「............」

77591	-		ランスの命令に応える者は一人もいなかった。	No one responded to Rance's order.

77592	Rance	基本	「……おい、なにしてる、ゴーだ」	「...Hey, what are you doing? Go!」

77593	Sheila Helman	エロ顔	「え、えっと……	「Um, well...
77594	+		　ゴォー……	　Gooo...
77595	?		ですか？」	　is that it?」

77596	Rance	基本	「ゴー、だ」	「Go.」

77597	Patton Helman	戸惑い	「ああ、悪いなランス。	「Ah, sorry Rance.
77598	+		　実は、その……」	　Actually...」

77599	Patton Helman		「この城、上下にしか移動できん……」	「This castle can only move up and down...」

77600	Rance	基本	「なにー！？」	「What---!?」

77601	Hunty Kalar	困り	「実は……飛行ユニットが一部壊れていてね……」	「Actually... part of the flight unit is broken...」

77602	Hunty Kalar		「残念ながら自力での水平移動はできないんだ」	「Unfortunately it can't move horizontally on its own.」

77603	Rance	だる顔	「つまり、敵陣に攻め込む為には	「So to attack the enemy base,
77604	+		　ここから降りて歩いて行くしかないのか……」	　we have to descend and walk there...」

77605	Rance	真剣	「ドラゴンに乗って全員で行ければいいが……」	「It'd be nice if we could all ride dragons but...」

77606	Cantel	基本	「私はそこまで多くの者は運べんな。	「I can't carry that many people.
77607	+		　それに私の姿は目立ちすぎる」	　Plus my appearance is too noticeable.」

77608	Cantel		「ここから地表に降りるのを	「I can help you descend to the surface...」
77609	+		　手伝うくらいは出来るが……」	

77610	Rance		「うむむ、手詰まりだな……」	「Mmm, we're stuck...」

77611	Patton Helman	真剣	「そうだな……	「Yeah...
77612	+		　ランス城は魔物から攻撃されず安全だが、	　Rance Castle is safe from monster attacks,
77613	+		　ここにいるだけじゃ地表の人類は守れない」	　but we can't protect the humans on the ground from up here.」

77614	Rance		「敵の頭を叩ければいいのだが……」	「If only we could strike the enemy's head...」

77615	Patton Helman	基本	「魔人ケイブリスか……」	「Fiend Kayblis, huh...」

77616	Rance	真剣	「うむ、おそらく魔物の世界の奥地にある	「Yes, he's probably in the depths of the monster world
77617	+		　魔王城にいるかも、なんだそうだ」	　at the Demon King Castle.」

77618	Sill Plain	考え中	「そこまで、歩いて行くしかない、ですか？」	「So we have to walk all the way there?」

77619	Hunty Kalar	呆れ	「よした方がいいだろうね……」	「Better not...」

77620	Hunty Kalar	困り	「敵の守りは本拠地に向かうにつれて厚くなる。	「The enemy's defenses get thicker the closer we get to their headquarters.
77621	+		　なんの策もなしにただ歩いて行くんじゃあ……	　Just walking there without any plan...
77622	+		　ちょいと無茶だよ」	　is a bit reckless.」

77623	Rance	真剣	「むむむ……	「Mmm...
77624	+		　なんか面倒なことになってきたなぁ……」	　This is getting complicated...」

77625	Rance		「こっからケイブリスの本拠地に行く方法、か……」	「A way to get from here to Kayblis's headquarters, huh...」
