46449	Miracle Tor	真剣	「祖母様が、そのように……」	「Even Grandmother speaks of it that way...」

46450	Mysteria Tor	基本	「あいつはほとんど文献にも残ってないからね。	「There's almost no records left about it.
46451	+		　ミラクルも知らないだろう」	You probably don't know either, Miracle.」

46452	Miracle Tor		「契約で動くハグレ悪魔、とだけ」	「Only that it's a stray demon that moves by contract.」

46453	Mysteria Tor		「それだけでも珍しいよ。	「That's already rare.
46454	+		　アレはね、ゼス王家の女性としか	　It only contracts with women of the Zeth royal family.」
46455	+		　契約しない奴でね」	

46456	Urza Pranaice	真剣	「女性と、だけ……」	「Only with women...」

46457	Mysteria Tor	基本	「ああ。契約として、魂を奪う。	「Yes. As the price, it steals the soul.
46458	+		　それも死後に、じゃない。契約遂行後すぐに、だ」	　Not after death. Immediately after fulfilling the contract.」

46459	Sill Plain	真剣	「あの、魂が奪われるって事は……」	「Um, stealing the soul means...」

46460	Mysteria Tor	基本	「まあ、死ぬと考えとけばいい。	「Basically, consider it death.
46461	+		　その後どうなるかは……その悪魔次第だ」	　What happens after... depends on the demon.」

46462	Rance	だる顔	「……それ、できるのか？	「...Can it really do that?
46463	+		　フェリスが無理だって言ってたぞ、確か」	　Feliss said it was impossible.」

46464	Mysteria Tor	基本	「ハグレだからね、	「Because it's a stray,
46465	+		　悪魔本来のルールはお構いなしさ」	　it ignores the normal demon rules.」

46466	Miracle Tor	真剣	「では、マジック・ザ・ガンジーは……」	「Then Magic the Gandhi is...」

46467	Rance		「待て待て。マジックは何ともなかったぞ」	「Wait. Magic was fine when I saw her.」

46468	Mysteria Tor	基本	「数字はなかったかい？	「Were there numbers?
46469	+		　新王のお嬢ちゃんの周り、身体……その辺だ」	　Around the new queen's body...」

46470	Sill Plain	考え中	「そういえば、あったような……？」	「Now that you mention it, there were...」

46471	Mysteria Tor	基本	「それが寿命さ。	「That's her remaining lifespan.
46472	+		　その日数が過ぎると、魂はあいつの物。	　Once those days run out, her soul belongs to it.
46473	+		　転生することもなく、永遠にオモチャだ」	　No reincarnation, eternal toy.」

46474	Mysteria Tor		「どこかに行った、って事は追加の契約かね。	「Going somewhere means an additional contract.
46475	+		　少なくとも、奴が新王の魂にツバ付けてるのは、	　At the very least, it's already marked her soul.
46476	+		　間違いはないよ」	　No doubt about it.」

46477	Rance	真剣	「ぬぬぬ。って事はマジックは死ぬのか。	「Nunu. So Magic is going to die.
46478	+		　そいつはいかん。首都だったか？」	　That's no good. The capital?」

46479	Lucy Julietta	基本	「宮殿の地下に、迷宮がある。	「There's a labyrinth under the palace.
46480	+		　その片隅に、あの契約の椅子はある」	　The Contract Chair is in a corner of it.」

46481	Urza Pranaice	真剣	「宮殿の地下迷宮、ですね」	「The underground palace labyrinth.」

46482	Sill Plain	考え中	「あっ……もしかして、	「Ah... Could it be
46483	+		　昔、ランス様をお助けするときに使った……」	　the one we used to help Rance-sama before...?」

46484	Rance	エロ顔	「おぉ。カミーラの唇を奪ってやった時か」	「Oh yeah. When I stole Camilla's lips.」

46485	Sill Plain	慌て	「………………そんな事をしていたのですか、	「......So that's what you were doing,
46486	+		　ランス様……」	　Rance-sama...」

46487	Rance	基本	「ふん。とにかく、そこに行ったんだな？	「Hmph. Anyway, she went there, right?
46488	+		　さっさと追いかけるぞ」	　Let's hurry after her.」

46489	Kentou Kanami		「あ、ま、待って！	「Ah, w-wait!
46490	+		　ラグナロックアークに、ってどうやって？	　How are we getting to Ragnarok Arc?
46491	+		　あそこ、今……！」	　It's... right now...!」

46492	Sill Plain	慌て	「あ、魔人の方たちが……！」	「Ah, the Fiends...!」

46493	Kentou Kanami	ジト目	「で、でも、じゃあマジック様は、	「B-but then how did Magic-sama...
46494	+		　どうやって……？」	　get there...?」

46495	Urza Pranaice	真剣	「……………………」	「........................」

46496	-		ウルザが、しばし顎に指を当てた。	Urza placed a finger on her chin for a moment.

46497	Urza Pranaice		「……スライム迷宮ですね」	「...The Slime Labyrinth.」

46498	Rance		「は？　なんだそりゃ」	「Ha? What's that?」

46499	Urza Pranaice		「四天王の塔の内、北西に位置する王者の塔。	「The Champion's Tower located northwest among the Four Lords' towers.
46500	+		　その近くにある迷宮です」	　There's a labyrinth near it.」

46501	Urza Pranaice		「あそこはまだ、ぎりぎり魔軍の勢力圏外ですし、	「It's barely outside the Monster Army's territory,
46502	+		　ラグナロックアークへの転移装置があります」	　and has a teleport device to Ragnarok Arc.」

46503	Urza Pranaice		「王族が緊急時に脱出するためのものですから、	「It's for royal emergency escape,
46504	+		　マジック様もご存じのはずです。恐らくは、ここへ……」	　so Magic-sama should know it. Probably went there...」

46505	Sill Plain	考え中	「でも、北西という事は……」	「But northwest means...」

46506	Urza Pranaice	真剣	「メディウサ軍の勢力圏内を、大きく迂回することになりますね。	「We'll have to take a big detour around Medusa's forces.
46507	+		　すぐに出た方が良いと思います」	　We should leave immediately.」

46508	Rance	基本	「よし、流石はウルザちゃんだ。出撃するぞ！」	「Good, as expected of Urza. Let's move out!」

46509	Mysteria Tor		「急ぐんだね。奴は契約と称して	「Better hurry. It loves tricking people under the guise of contracts.
46510	+		　相手を騙すのを何とも思っちゃいない。	　It has no qualms about it.
46511	+		　困った人間につけこむのなんて十八番さ」	　Taking advantage of desperate people is its specialty.」

46512	Lucy Julietta		「……パセリの、ようにな」	「...Just like with Parsley.」

46513	-		ぽつっと、脇で黙っていたルーシーが呟いた。	Lucy, who had been quiet, muttered softly.

46514	Miracle Tor~	真剣	（パセリ……？　ゼスの建国王の……か？）	（Parsley...? The founding king of Zeth...?）

46515	Lucy Julietta	基本	「…………ど許せぬ」	「............Unforgivable.」
