106695	+	　ガールズショーでご一緒したときから……」	　Ever since we did that girls show together...」

106696	Aoi	「お人形さんのようで……	「You look just like a doll...
106697	+	　小さくて……可愛くて……」	　So small... and cute...」

106698	Aoi	「この子を……」	「This girl...

106699	Aoi	「『悦ばせて』あげたい、って……」	　I want to 'make her feel good'...」

106700	-	あおいの目の奥が怪しく光った。	A dark, lustful light gleamed in Aoi's eyes.

106701	Tilde Sharp	「ひっ！？　ほ、捕食動物の目ですわ！？」	「Hii!? Those are the eyes of a predator!?」

106702	Rance~	（当然のように、あおいは女の子相手でも	（As expected, Aoi has no problem going after girls too.）
106703	+	　抵抗ないんだなあ……）	

106704	Tilde Sharp	「し、しみじみしてないで、	「Don't just stand there,
106705	+	　彼女を止めて下さい！」	　stop her!」

106706	Tilde Sharp	「ひゃん！　ちょ、どこを触って！？」	「Hyan! Hey, where are you touching!?」

106707	Aoi	「肌……きれい……」	「Your skin... is so beautiful...」

106708	Aoi	「うふふ、スベスベ……	「Ufufu, so smooth...
106709	+	　それに、温かくて触ってるだけで気持ちいい……」	　And warm... just touching it feels good...」

106710	Tilde Sharp	「ほ、本当にやめ……！	「S-seriously stop...!
106711	+	　いやぁ……触り方がいやらしい……！」	　No... your touch is so lewd...!」

106712	Rance	「さーて、どうなるかな……」	「Now then, I wonder what will happen...」

106713	-	十分後――	Ten minutes later――

106714	Tilde Sharp	「あう……うーー……」	「Auu... uuu...」

106715	-	チルディはすっかり発情状態になっていた。	Tilde was completely in heat.

106716	Aoi	「ああ……可愛い……」	「Aah... so cute...」

106717	-	二人は全裸で抱き合ったまま、	The two girls embraced each other naked,
106718	+	ベッドの上でお互いの体に触れ合っていた。	touching each other's bodies on the bed.

106719	-	あおいの手の平がチルディの下腹部に触れる。	Aoi's palm stroked Tilde's lower belly.

106720	Aoi	「ほら、チルディさん分かりますか？	「See, Tilde-san? Can you feel it?
106721	+	　お腹の奥がトクン、トクン……	　Deep in your belly it's throbbing...
106722	+	　って、言ってますよ？」	　begging for cock?」

106723	Aoi	「こんな小さい体なのにすごいですね……」	「Even with such a tiny body... it's amazing...」

106724	Aoi	「甘い蜜を出して……	「Leaking sweet nectar...
106725	+	　おちんちんを受け入れる為の体になって……」	　Your body is preparing to take cock...

106726	Aoi	「どんどん、男の人に媚びた……	　Becoming more and more slutty for men...
106727	+	　男の人を悦ばせる為の……」	　A body made to please men...」

106728	-	そっと耳元に口を寄せ、	She whispered softly into Chirdi's ear,
106729	+	息を吹きかけながらあおいが喋る。	blowing hot breath against it.

106730	Aoi	「――いやらしい体になってる」	「--You've become such a lewd body.」

106731	-	ゾクリとチルディの背筋が震えた。	A shiver ran down Tilde's spine.

106732	Tilde Sharp	「いやぁ……いやらしいこと……	「No... don't say such lewd things...
106733	+	　もう、んくっ……言わないで……」	　Nnh... stop...」

106734	-	ゆるゆると力なくチルディは首を振るが、	Tilde shook her head weakly,
106735	+	何度も生唾を呑み込むなど、	but kept swallowing hard,
106736	+	興奮しているのは明白だった。	clearly extremely aroused.

106737	Tilde Sharp~	（あ、ああ……だめ……	（A-ah... no...
106738	+	　この方……甘い匂いがして……	　This woman... smells so sweet...
106739	+	　何も考えられなくなる……）	　I can't think straight...）

106740	Aoi	「とても……可愛らしい……」	「So... adorable...」

106741	-	胸や秘所は触れない。	She avoided touching her breasts or pussy.
106742	+	全身をまるでくすぐるような手つきで	Instead she teased her entire body
106743	+	そーっと撫で回すだけだった。	with light, tickling strokes.

106744	Tilde Sharp	「んんんっ……も、もうやめ……	「Nnn... s-stop...
106745	+	　あ、ああ……触らない、でぇ……」	　A-aah... don't touch meee...」

106746	Rance~	（あおい……攻め役も出来たんだなあ……）	（Aoi... she can take the lead too...）

106747	Aoi	「くすくす……可愛いです……	「Hehe... so cute...
106748	+	　もっともっと素直になってください……」	　Become even more honest...」

106749	-	三人はしっぽりと楽しんだ。	The three of them enjoyed themselves thoroughly.
