205658	+	　人と戦うなんて出来ないの……」	　and can't fight people...」

205659	Sushinu the Gandhi	「でも……	「But...
205660	+	　ずっと、ずっと、頑張らなきゃって」	　I kept thinking I had to try hard,

205661	Sushinu the Gandhi	「だって……	　because...
205662	+	　＜エール＞ちゃんに格好悪い子って	　I didn't want you to think
205663	+	　思われたくないから……」	　I was uncool, ＜エール＞-chan...」

205664	Sushinu the Gandhi	「そんなこと……	「I never thought that way
205665	+	　人生で初めて思ったの」	　in my entire life before.」

205666	Sushinu the Gandhi	「あの時……	「Back then...
205667	+	　＜エール＞ちゃんの手を取らなかったら、	　If I hadn't taken your hand,
205668	+	　きっと私、今でも……」	　I would still be...」

205669	Sushinu the Gandhi	「…………」	「............」

205670	Sushinu the Gandhi	「だから、＜エール＞ちゃんには……	「So to you, ＜エール＞-chan...
205671	+	　すっごく、すっごく、感謝してるの」	　I am incredibly, incredibly grateful.」

205672	-	スシヌが居住まいを正して、	Sushinu straightened her posture
205673	+	あなたに対して向き直る。	and turned to face you properly.

205674	Sushinu the Gandhi	「あの時……私を誘ってくれて……」	「Back then... when you invited me...

205675	Sushinu the Gandhi	「ありがとうございました」	　thank you so much.」

205676	-	スシヌは額と膝がくっつきそうなほど、	Sushinu bowed so deeply
205677	+	深く頭を下げてきた。	her forehead nearly touched her knees.

205678	Sushinu the Gandhi	「あっ……」	「Ah...」

205679	-	あなたも同じように深く頭を下げる。	You bowed deeply as well.

205680	Sushinu the Gandhi	「えへ、えへへへ……	「Ehe, ehehehe...
205681	+	　私達、変だね、お互いペコペコして……	　We're weird, bowing to each other...
205682	+	　ふふ……」	　Fufu...」

205683	Sushinu the Gandhi	「＜エール＞ちゃん」	「＜エール＞-chan.」

205684	Sushinu the Gandhi	「明日は私も本気で戦うね。	「Tomorrow I'll fight seriously too.
205685	+	　それで、私もみんなを守りたい」	　I want to protect everyone.」

205686	Sushinu the Gandhi	「だから……だから……」	「So... so...

205687	Sushinu the Gandhi	「＜エール＞ちゃんと約束、したい」	　I want to make a promise with you, ＜エール＞-chan.」

205688	Sushinu the Gandhi	「無事に冒険を終わらせて帰るって」	「That we'll finish the adventure safely and return.」

205689	Sushinu the Gandhi	「＜エール＞ちゃんって気づいたら	「You have this atmosphere like
205690	+	　いなくなってそうな雰囲気があって……」	　you might suddenly disappear...」

205691	Sushinu the Gandhi	「だから、その、少し心配で……	「So I'm a bit worried...
205692	+	　か、考えすぎだとは思うんだけど」	　I know I might be overthinking.」

205693	El Mofus	「…………。」	「............」
205694	Sushinu the Gandhi	「あっ……」	「Ah...」

205695	Sushinu the Gandhi	「う、うん、そうだね！	「Y-yeah, that's right!
205696	+	　ずっと傍に――」	　Always by your--」

205697	Sushinu the Gandhi	「ずっと傍に！？」	「Always by your side!?」

205698	Sushinu the Gandhi	「そ、それは……少し、困る、ような……	「T-that... might be a bit troublesome...
205699	+	　う、でも……うう……」	　B-but... uuu...」

205700	Sushinu the Gandhi	「…………」	「............」

205701	-	じとっとした瞳であなたはスシヌに睨まれる。	Sushinu glared at you with slightly teary eyes.

205702	Sushinu the Gandhi	「＜エール＞ちゃんって……	「＜エール＞-chan...
205703	+	　たまぁにすっごく意地悪だよね……」	　can be really mean sometimes...」

205704	Sushinu the Gandhi	「＜エール＞ちゃんの馬鹿ぁ」	「You idiot, ＜エール＞-chan.」

205705	-	ぺちん。	Pat.
205706	+	あなたは初めて、スシヌに攻撃された。	You were attacked by Sushinu for the first time.

205707	-	それがなんだか妙にくすぐったくて、	It felt strangely ticklish,
205708	+	あなたは思わず笑ってしまった。	and you couldn't help but laugh.

205709	Sushinu the Gandhi	「う〜、なんで笑うのぉ〜」	「Uuu, why are you laughing~」

205710	Sushinu the Gandhi	「意地悪、意地悪、意地悪」	「Meanie, meanie, meanie.」

205711	-	ぺちん、ぺちん、ぺちん。	Pat, pat, pat.
205712	+	あなたの肩がぺちぺちと叩かれる。	She patted your shoulder repeatedly.

205713	-	何度やられてもくすぐったいばかりで、	No matter how many times, it only felt ticklish,
205714	+	あなたの笑みは深くなる。	and your smile grew deeper.

205715	Sushinu the Gandhi	「もう、＜エール＞ちゃんったら……	「Geez, ＜エール＞-chan...
205716	+	　ふふっ……」	　Fufu...」

205717	-	気づけば、スシヌも同じように笑っていた。	Before you knew it, Sushinu was laughing too.

205718	-	あなたはスシヌと、	You and Sushinu
205719	+	決して離れないと『約束』した。	made a 'promise' to never separate.

205720	-	…………	............

205721	-	……	......

205722	-	あなたは『親友』との	You spent irreplaceable time
205723	+	かけがえのない時間を過ごした。	with your 'best friend'.

205724	-	そして……	And then...

205725	-	運命の朝を迎える。	You greet the fated morning.
