218097	+		　今更女の子モンスターなんぞに興奮するか！」	　As if I'd get excited over girl monsters now!」

218098	Nagi su Ragarl	基本	「えー、本当にー？	「Ehh, really?
218099	+		　ほらほら、この子とか可愛いよー？」	　Look look, this one is cute~?」

218100	Zance Leazas		「はんッ！　俺を誰だと思ってる！	「Hah! Who do you think I am!
218101	+		　リーザス国次代の国王である、	　I am Zance Leazas,
218102	+		　ザンス・リーザスだぞ」	　the next king of Leazas!」

218103	Nagata-kun		「それがなんなわけ？」	「So what?」

218104	Zance Leazas		「家庭の事情って奴だよ」	「Family circumstances.」

218105	Zance Leazas		「俺にはガキの頃から	「Since I was a kid,
218106	+		　女が何人も用意されていたんだ」	　women were prepared for me.」

218107	Nagata-kun		「用意されていた！？	「Prepared!?
218108	+		　なにそれ！？」	　What the hell!?」

218109	Zance Leazas		「母さんの教育方針でな、	「It was my mother's education policy, so I wouldn't
218110	+		　いつか女を抱いた時に溺れすぎないよう	　drown in pleasure when I finally held a woman,
218111	+		　ガキの内から慣れろってよ」	　I was told to get used to it from a young age.」

218112	Nagata-kun		「ごくり……マジかよ……」	「Gulp... For real...」

218113	Zance Leazas	微笑み	「おお！　マジだぞ！」	「Yeah! It's true!」

218114	Zance Leazas		「人間の女に限っても百や二百は抱いたか……	「Even with human women alone, I've held a
218115	+		　いや、途中から数えてねーから	　hundred or two hundred... Nah, I stopped counting
218116	+		　もう何人抱いてきたか覚えてないんだがな」	　halfway, so I don't even remember how many.」

218117	Zance Leazas	笑い	「がはははははははは！」	「Gahahahahahaha!」

218118	Nagata-kun	基本	「ままま、マジかよ！？」	「F-For real!?」

218119	Nagata-kun		「ハニ子は！？　ハニ子も抱いた！？」	「What about Haniko!? Did you do Haniko too!?」

218120	Zance Leazas		「……それは抱いてねーな」	「...I haven't done that one.」

218121	Nagata-kun		「そっか……	「I see...
218122	+		　いや、しかしそれにしたって羨ましいな……」	　But still, I'm so jealous...」

218123	Zance Leazas		「正直経験積みすぎて、	「Honestly I've had so much experience
218124	+		　今じゃろくな女じゃやる気もしねーくらいよ！」	　that decent women don't even get me excited anymore!」

218125	Nagata-kun		「くーっ！　俺も同じこと言ってみてー！」	「Kuh! I wanna say the same thing!」

218126	Zance Leazas	笑い	「がはははははははははははは！」	「Gahahahahahahahahahaha!」

218127	Nagata-kun	基本	「くっそー……嫌な奴だけどよ……	「Damn... You're an asshole but...
218128	+		　正直に羨ましいぜぇ……」	　honestly I'm envious...」

218129	El Mofus		「…………。」	「............」
218130	Zance Leazas	微笑み	「ふふん、そーだろう。	「Fufun, of course.
218131	+		　俺様はすごいんだよ」	　I'm amazing.」

218132	Zance Leazas		「お前よりもな！」	「Way more than you!」

218133	Zance Leazas	笑い	「がはははははははは！」	「Gahahahahahaha!」

218134	Nagata-kun	基本	「ぬぐぐぐ……	「Nguu...
218135	+		　嫌な奴だなぁ……」	　What an unpleasant guy...」

218136	-		あなたはザンスに差をつけられていると感じた。	You felt that Zance was far ahead of you.

218137	Zance Leazas		「ああ？　なんだぁ、お前照れてんのか？」	「Huh? What, are you embarrassed?」

> male
218138	Zance Leazas	微笑み	「まあ、お前みたいな童貞には	「Well, for a virgin like you
218139	+		　ちーっと早い話だったかな！」	　it might have been a bit too soon!」

> female
218140	Zance Leazas		「まあ、お前みたいな処女には	「Well, for a virgin like you
218141	+		　ちーっと早い話だったかな！」	　it might have been a bit too soon!」

> end
218142	Zance Leazas	笑い	「がはははははははははは！」	「Gahahahahahahahaha!」

218143	Nagata-kun	基本	「ぬぐぐぐ……	「Nguu...
218144	+		　嫌な奴だなぁ……」	　What an unpleasant guy...」

218145	-		あなたはザンスに何も言うことが出来なかった。	You couldn't say anything back to Zance.

218146	Zance Leazas	不満	「んな、嘘だろ！？」	「No way, you're lying!?」

218147	Nagata-kun	基本	「かっけー！　マジかよ！？」	「So cool! For real!?」

218148	Nagata-kun		「…………」	「............」

218149	Nagata-kun		「え、あっ、嘘か！？」	「Eh, ah, it was a lie!?」

218150	Nagata-kun		「お前なー！」	「You bastard!」

218151	Zance Leazas	怒り	「テメェ、下らねー嘘ついてんじゃねーぞ！」	「Don't tell lame lies, you shit!」

218152	Reset Kalar	たははー	「そんな怒らなくても……」	「No need to get so angry...」

218153	Nagata-kun	基本	「リセットさんには分かんねーっすよ！	「Reset-san wouldn't understand!
218154	+		　男には大事なことなんすよ！」	　This is important for a man!」

218155	-		あなたはザンスと長田君に叱られてしまった。	You got scolded by Zance and Nagata-kun.
