1801	Heidi Pankrau		「…………って…………	「............Wait......
1802	?		　子供…………？」	　A child............?」

1803	Girl		「ひっ……み、見つかった……っ……！」	「Hii... I-I'm caught...!」

1804	Heidi Pankrau		「とりあえずは、ほっ……	「For now, here...
1805	+		　昼間の泥棒も、アンタ？」	　Were you the thief from earlier too?」

1806	Girl		「は、はい…………その、ご、ごめんなさい……	「Y-Yes... I'm s-sorry...
1807	+		　病気のお母さんとお父さんと、弟が三人いて……」	　My sick mother and father, and three little brothers...」

1808	Girl		「……それも、白パンしか食べられない	　...And they can only eat white bread
1809	+		　病気なんです……」	　because of their illness...」

1810	Heidi Pankrau		「………………え？　まじで？」	「............Eh? For real?」

1811	Girl		「はい……お医者様が、そう言って……	「Yes... The doctor said so...
1812	+		　診断書も貰いました」	　I even have the diagnosis.」

1813	Heidi Pankrau	知らんし	「………………本当にあったの、そんな病気……」	「............So that illness really exists...」

1814	Girl	基本	「えっ？」	「Eh?」

1815	Heidi Pankrau		「あーいやいや、こっちの話……」	「Ah, never mind, that's my problem...」

1816	-		はぁ、と溜息が出た。	She let out a sigh.
1817	+		短い髪をわしわしと掻いて、少し悩む。	She roughly scratched her short hair and thought for a moment.

1818	Heidi Pankrau		「……泥棒は止めときなさい。	「...Stop being a thief.
1819	+		　ヘタするとソレしかできなくなるから」	　If you're not careful, that's all you'll be able to do.」

1820	Girl		「でも……お金はなくて……」	「But... We don't have money...」

1821	Heidi Pankrau		「ここの城の……メガネのメイドさんか、	「In this castle... go to the maid with glasses,
1822	+		　ピンクのもこもこした人に、	　or the fluffy pink one,
1823	+		　事情話して泣きついてみなさい」	　tell them your situation and beg.」

1824	Girl		「え…………」	「Eh............」

1825	Sanakia Drelshkaf	真剣	「むっ、なにやら声が……くだんのパン泥棒か！」	「Hm, I hear voices... Is it that bread thief!」

1826	Heidi Pankrau	基本	「サーナキアさんか……よし、いける」	「It's Sanakia-san... Alright, this'll work.」

1827	Girl		「あっ……！」	「Ah...!」

1828	-		ハイジは少女が手にしていたパンを奪って	Heidi snatched the bread from the girl's hand
1829	+		棚に放り込むと、A5ランクのパンを引き抜いた。	tossed it back on the shelf, and pulled out an A5 rank bread.

1830	Sanakia Drelshkaf	真剣	「何者だ、泥棒！　この騎士団長サーナキアが……」	「Who are you, thief! This Knight Commander Sanakia will...」

1831	Heidi Pankrau	基本	「はーーーーはははははは！　さらば！」	「Haaaaa hahahahaha! Farewell!」

1832	Sanakia Drelshkaf	真剣	「あっ、待て！　め、メイドか！？」	「Ah, wait! A-A maid!?」

1833	-		サーナキアはハイジを追って、	Sanakia chased after Heidi,
1834	+		廊下へと駆け出した。	and ran into the corridor.

1835	-		――翌日。	――The next day.

1836	Rance	基本	「ふーんふふふーん……」	「Hmm fufufun...」

1837	Sill Plain		「ご機嫌ですね、ランス様……」	「You're in a good mood, Rance-sama...」

1838	Rance	エロ顔	「ああ。サーナキアちゃんから	「Yeah. I heard from Sanakia-chan
1839	+		　ハイジをとっ捕まえたと聞いてな。	　that she caught Heidi.
1840	+		　今日は朝一番からお仕置きだ」	　So punishment starts first thing this morning.」

1841	Sill Plain	苦笑	「あぁ、そういう……	「Ah, so that's it...
1842	+		　その、あまり酷いことは……」	　Please don't be too harsh...」

1843	Rance	笑顔	「だめだだめだ。	「No no.
1844	+		　身体にたっぷり教えてやるぞ。がはははは」	　I'll teach her body plenty. Gahahahaha.」

1845	Sill Plain	苦笑	「あ、あはは……そういえば、ビスケッタさんが	「A-Ahaha... By the way, Biscuitta-san
1846	+		　下働きの子を増やしたそうですよ」	　said she added more helper girls.」

1847	Rance	基本	「ふうん？　まあビスケッタさんなら大丈夫だろう。	「Hmm? Well, if it's Biscuitta-san it'll be fine.
1848	+		　その手の報告は美人以外要らんと言ってあるし」	　I told her I don't need reports unless they're beauties.」

1849	Sill Plain	考え中	「なんでも、パンタベル病っていう、	「Apparently it's called Pantabel disease,
1850	+		　白パンしか食べられない奇病に	　a strange illness where they can only eat white bread,
1851	+		　ご家族がかかってるそうで……」	　and her whole family has it...」

1852	Rance	驚き	「…………ホントにあるのか、そんな病気……」	「............Does that illness really exist...」

1853	Sill Plain	きょとん	「え？」	「Eh?」

1854	Rance	基本	「いや大した事じゃない」	「Nah, it's nothing important.」

1855	Rance	全裸／笑顔	「さあショータイムだ！	「It's showtime!
1856	+		　がはははははは！」	　Gahahahahahaha!」

1857	Heidi Pankrau	全裸／ビクゥ！	「おっ、お許しを……っ、ぎゃーーーーー！」	「P-Please forgive me... Gyaaaaah!」

1858	-		ハイジはこってりと弄ばれた。	Heidi was thoroughly toyed with.

1859	Heidi Pankrau	知らんし	「あ、あいたたた……こ、腰が……	「O-Ouch... My hips...
1860	+		　はーあ、休みたーい……」	　Haa, I want to rest...」
