161305	Barres Province		「うむ、分かった。	「Understood.
161306	+		　いつも通り、周囲の部隊はいつでも	　As usual, tell the surrounding units
161307	+		　援護が出来るようにと伝えておくんじゃ」	　to be ready to provide support at any time.」

161308	Leazas Black Soldier		「はっ、分かりました！」	「Yes, understood!」

161309	Barres Province		「……ん、それともう一つ」	「...And one more thing.」

161310	Barres Province	テンション下げ	「黒の軍の名を傷つける情けない姿を見せれば……	「If anyone shows a pathetic sight that tarnishes the name of the Black Army...
161311	?		　――儂自らが気合いを入れ直す、とも伝えるよう」	　――tell them I will personally motivate them again.」

161312	-		常のバレス将軍には見慣れぬ、	A heavy, low threat unusual for General Barres,
161313	+		重く低い恫喝。	enough to chill his subordinates' resolve.

161314	-		それは部下の胆を冷やすには十分だった。	

161315	Leazas Black Soldier	基本	「りょ、了解いたしました！」	「U-Understood!」

161316	-		兵が慌ててその場を去るのを見届けてから、	After watching the soldier hurriedly leave,
161317	+		バレスは長く重い溜め息を吐き出す。	Barres let out a long, heavy sigh.

161318	Cordoba Burn		「疲れて、おりますな」	「You look tired.」

161319	-		それがバレスに対してでなく、	It was clear from their long relationship
161320	+		部下達を指してのこととは	that he was referring to the subordinates,
161321	+		長い付き合い故に伝わっていた。	not Bares himself.

161322	Barres Province	テンション下げ	「うむ……皆、疲弊が溜まって、	「Yes... everyone is exhausted,
161323	+		　つまらぬミスも増える頃合い。	　and silly mistakes are increasing.
161324	+		　発破の一つもかけねばなるまいよ……」	　I have to light a fire under them...」

161325	-		疲れの指摘は兵に対してのものだが、	Though the comment was about the soldiers,
161326	+		バレスもそうかも知れぬとコルドバは内心で思った。	Cordoba thought Barres might be the same.

161327	-		バレスはリーザス軍総大将でありながら、	Barres is the Supreme Commander of the Leazas Army,
161328	+		黒の軍将軍として戦場に立ち指揮も執る。	yet also fights on the front as Black Army General.
161329	+		その負担は計り知れない。	The burden is immeasurable.

161330	Barres Province	基本	「ふっ……」	「Fuh...」

161331	-		コルドバの心配げな表情に気づき、	Noticing Cordoba's worried expression,
161332	+		バレスは口髭を弄りながら飄々と笑った。	Barres twirled his mustache and laughed lightly.

161333	Barres Province	笑顔	「なぁに、ここは儂の席じゃ。	「What, this is my seat.
161334	+		　まだしばらくは譲らんよ」	　I won't give it up for a while yet.」

161335	Cordoba Burn	基本	「こ、これは失礼を……」	「M-My apologies...」

161336	Barres Province	笑顔	「ほっほっほっ」	「Hoh hoh hoh.」

161337	Sioux Province	基本	「おとうさん！」	「Papa!」

161338	Barres Province		「むっ、スー、どうした慌てて」	「Mu, Sioux, what's the rush?」

161339	-		バレスの養子にして黒の軍小隊長であるスーが	Sioux, Barres' adopted daughter and Black Army squad leader,
161340	+		二人の前に飛び込んできた。	burst into the tent before them.

161341	Sioux Province		「あの人がリーザスに来たそうです！」	「That person has come to Leazas!」

161342	Barres Province		「……あの人じゃと？」	「...That person?」

161343	-		状況の悪化かと身構えるバレスに対し、	While Barres braced for bad news,
161344	+		スーはパッと笑みで顔を輝かせた。	Sioux's face lit up with a bright smile.

161345	Sioux Province		「ランスさんがリーザスに来ました！」	「Rance-san has come to Leazas!」
