196653	Masou Shizuka	「スシヌ……」	「Sushinu...」

196654	Masou Shizuka	「馬鹿ね、そんなに無理しなくていいのに」	「Silly girl, you don't have to push yourself so hard.」

196655	-	優しい、母親のような顔で、	With a gentle, motherly face,
196656	+	志津香がスシヌの頭を撫でる。	Shizuka stroked Sushinu's head.

196657	Yamamoto Rangi	「…………」	「............」

196658	Zance Leazas	「ケッ、スシヌのくせに生意気な」	「Hah, acting all high and mighty, Sushinu.」

196659	Lelikov Helman	「とにかくさ！　とーちゃんを、	「Anyway! We'll just
196660	+	　ドカーンとやっつければいいんでしょ！？」	　blast dad away, right!?」

196661	Hero Helman	「そ、そうだよね。	「Y-Yeah.
196662	+	　誰かがやらないといけないんだもんね」	　Someone has to do it.」

196663	Nagata-kun	「よ……」	「Y...」

196664	Nagata-kun	「よっしゃー、行こうぜ、相棒！」	「Alright, let's go, partner!」

196665	Nagata-kun	「リベンジって奴だ！	「This is revenge!
196666	+	　今度こそ魔王ランスを倒すぞ！」	　This time we'll defeat Demon King Rance!」

196667	-	キャンプ地で魔王の子の面々が	At the camp, the Demon King's children
196668	+	やる気を見せて打倒魔王に向けて盛り上がる。	showed their motivation and got fired up to defeat the Demon King.

196669	Reset Kalar	「…………」	「............」

196670	Reset Kalar	「三人とも、すごいね」	「You three are amazing.」

196671	Zance Leazas	「アアン？　んだよ？」	「Haa? What?」

196672	Yamamoto Rangi	「どうしたんだい、リセット。	「What's wrong, Reset.
196673	+	　嬉しそうな顔をして」	　You look happy.」

196674	Reset Kalar	「うーん」	「Hmm.」

196675	-	あなた達三人を見て、	Looking at the three of you,
196676	+	リセットはほにゃっと笑顔になる。	Reset smiled softly.

196677	Reset Kalar	「男の子はすぐに先に行っちゃうねぇ」	「Boys always rush ahead.」

196678	Reset Kalar	「ひたたた……！	「Ouch...!
196679	+	　ほっぺ、ひっぱりゃないで……！」	　Don't pull my cheeks...!」

196680	Zance Leazas	「テメェはいつまでガキ扱いする気だ、アア？」	「How long are you gonna treat us like kids, huh?」

196681	Yamamoto Rangi	「リセット、僕の方が兄なんだからね。	「Reset, I'm the older brother.
196682	+	　頼ってもらわないと困るよ？」	　You should rely on me.」

196683	Reset Kalar	「ら、らんぎひゃんまで……」	「E-Even Rangi...」

196684	-	兄二人がリセットの頬を両側から引っ張っていた。	The two brothers were pulling Reset's cheeks from both sides.

196685	El Mofus	「…………。」	「............」
196686	Reset Kalar	「ひううう……	「Hiuuu...
196687	+	　＜エール＞ひゃ、あひゅ……」	　＜エール＞... ahu...」

196688	Masou Shizuka	「まったく、何してるんだか」	「Good grief, what are you doing.」

196689	Masou Shizuka	「…………」	「............」

196690	-	志津香の目線が遠くを見る。	Shizuka's gaze looked far away.

196691	-	それは高くそびえている筈の翔竜山を	It was fixed on Shoryu Mountain,
196692	+	姿こそ見えないが、ハッキリと見据えていた。	which should be towering high, even if not visible.

196693	Masou Shizuka~	（ランス……）	（Rance...）

196694	Masou Shizuka~	（あんたの子供達はみんな……	（Your children are all...
196695	+	　こんなに立派に自分のすることを見据えてる）	　looking ahead so splendidly at what they must do.）

196696	Masou Shizuka~	（親のあんたは何してんのよ……）	（What are you doing as their parent...）

196697	Masou Shizuka~	（…………馬鹿）	（...Idiot.）
