7472	Rance	「男のだったな。まあ、ほっとくか……」	「It was a man's. Well, let's ignore it...」

7473	Sill Plain	「可哀想ですよ、ランス様！	「That's terrible, Rance-sama!
7474	+	　行ってみましょう！」	　Let's go check!」

7475	Rance	「ええい、仕方ない……」	「Ugh, fine...」

7476	-	ランス達が駆けつけた先には、	When Rance and the others arrived,
7477	+	廊下の角でぐるぐる巻きになった男と……	there was a man wrapped up like a cocoon at the corner of the hallway and...

7478	-	二匹の蜘蛛が、それを挟んで睨み合っていた。	two spiders glaring at each other with him in between.

7479	Noir	「……今のは、ノワールの勝ち。	「...That one was Noir's win.
7480	+	　ノワールの糸の方に先に掛かってた」	　My thread caught him first.」

7481	Launea	「…………」	「............」

7482	-	ふるふると、ラウネアの身体が	Launea's body shook slightly
7483	+	否定を示すように揺れる。	as if denying it.

7484	Noir	「なんだと……！	「What did you say...!
7485	+	　お前の糸の方が綺麗に掛かったから	　Your thread caught him more cleanly so
7486	+	　勝ちだとでも…………」	　you think you won...?」

7487	Launea	「………………（こくり）」	「............(nod)」

7488	Noir	「ッ、ムカツク…………」	「Tch, so annoying............」

7489	Rance	「おいこら。お前らか。蜘蛛の巣を張ってるのは」	「Hey you two. Are you the ones spinning all these webs?」

7490	Noir	「むっ、口デカ……」	「Mph, loud mouth...」

7491	Dokuganryuu Masamune	「やれやれ。どうやら俺の嫁が迷惑を掛けたか」	「Good grief. Seems my wife caused some trouble.」

7492	Noir	「ま、政宗！　違う、これは……！」	「M-Masamune! It's not what you think...!」

7493	Galtia	「ラウネア。最近は腹の中にいないと思ったら……」	「Launea. I thought you weren't in my stomach lately...」

7494	Launea	「………………」	「............」

7495	Rance	「おう、飼い主ども。お前ら、なんとかしろ」	「Hey, you owners. Do something about this.」

7496	Dokuganryuu Masamune	「まず確認しよう。人間を殺したのか？」	「First, confirm. Did you kill any humans?」

7497	Noir	「……ノワールはしてない。	「...Noir didn't.
7498	+	　捕まえただけ」	　Just caught them.」

7499	Galtia	「ラウネアは？」	「What about Launea?」

7500	-	　	　
7501	+	　　＜ふるふる……＞	　　＜Tremble tremble...＞

7502	Galtia	「あー、捕まえただけ？	「Aah, you only caught them?
7503	+	　ちょっと囓ったり溶かしたり？	　Did you nibble on them or melt them a bit?
7504	+	　もー、そういうのダメって言ってるでしょ！」	　Geez, I told you that's not allowed!」

7505	Rance	「おいこら。ブスや男はどうでもいいが、	「Hey, you. Ugly women and men are whatever,
7506	+	　女の子を襲わせてたら、	　but if you're letting them attack girls,
7507	+	　香ちゃんのだんごを製作禁止にするぞ」	　I'll ban the production of Kou-chan's dango.」

7508	Galtia	「うっ！　そいつは殺生な……	「Ugh! That's too cruel...
7509	+	　よしラウネア。もう悪戯はよしなさい」	　Alright, Launea. No more pranks.」

7510	Dokuganryuu Masamune	「ノワールも。暴れるにしても、	「You too, Noir. Even if you're going to rampage,
7511	+	　人間を襲うのは良くない」	　attacking humans is not good.」

7512	Launea	「……………………」	「........................」

7513	Noir	「う……ま、政宗…………その、それ、は……」	「U... Um, Masamune............ Th-that is......」

7514	Dokuganryuu Masamune	「事情、あるんだろう？	「There are circumstances, right?
7515	+	　聞かせてもらえるか」	　Can you tell me about them?」

7516	Noir	「う、うん。実はその……	「Y-Yeah. The truth is...
7517	+	　ノワール、蜘蛛…………だから。こいつも……」	　Noir is a spider............ So is this one......」

7518	Rance	「それは見れば分かるぞ」	「I can tell that just by looking.」

7519	Noir	「うるさい、口デカ。	「Shut up, big mouth.
7520	+	　蜘蛛は……その。縄張り意識が強いんだ」	　Spiders... have strong territorial instincts.」

7521	Launea	「………………（身振り手振り）」	「............（gesturing）」

7522	Galtia	「なに？　勝負してた？	「What? Were you having a contest?
7523	+	　どちらが縄張りを奪うか？」	　To see who could claim the territory?」

7524	Launea	「…………（こくこく）」	「............（nod nod）」

7525	Galtia	「なるほどなあ。	「I see.
7526	+	　んー、じゃあ俺が文句をつける話じゃない。	　Hmm, then it's not something I should complain about.
7527	+	　ムシの習性だからな」	　It's just insect nature.」

7528	Dokuganryuu Masamune	「俺も、嫁に気苦労を掛けたくはないな……	「I also don't want to cause trouble for my wife...
7529	+	　妖怪にとって、自分の情念に沿って生きるのは、	　For youkai, living according to their own passions
7530	+	　食事を取るにも等しいからな」	　is as natural as eating.」

7531	Biscuitta Burns	「しかし、このままであれば	「However, if this continues,
7532	+	　この城は蜘蛛の巣城と呼ばれるでしょう」	　this castle will be called Spider's Nest Castle.」

7533	Biscuitta Burns	「そうなった暁には……私は命を絶ちます」	「If that happens... I will take my own life.」

7534	Rance	「う……び、ビスケッタさん、怖いぞ……」	「Ugh... B-Biscuitta-san, that's scary...」

7535	Sill Plain	「…………困りましたねえ」	「............This is troubling.」

7536	Rance	「しかたあるまい。	「Can't be helped.
7537	+	　ここは俺が一肌脱いでやろう」	　I'll roll up my sleeves and handle this.」

7538	Sill Plain	「ランス様？」	「Rance-sama?」

7539	Rance	「俺が別室でじっくり話を聞いて、	「I'll take them to another room and listen carefully,
7540	+	　解決策を用意してやる。ささ、行くぞ」	　and prepare a solution. Come on, let's go.」

7541	Launea	「……………………」	「........................」

7542	Noir	「お前が……？」	「You...?」

7543	Rance	「ここは俺の城だぞ。	「This is my castle.
7544	+	　俺たちに属する以上、ルールは守ってもらう。	　Since you belong to us, you must follow the rules.
7545	+	　ずばり、どちらが正しいか判断してやるぞ」	　I'll judge which one is right.」

7546	Noir	「…………いいぞ。	「............Fine.
7547	+	　ノワールが勝つ」	　Noir will win.」

7548	Launea	「………………（ふるふる）」	「............（tremble tremble）」

7549	Rance	「しかし俺の審査は厳しいぞー。	「But my judgment is strictー.
7550	+	　ついてこれるかな？」	　Can you keep up?」

7551	Rance~	（くくく。	（Hehehe.
7552	+	　両成敗でセックスに持ち込んでやるぜ）	　I'll punish both and turn this into sex.）」

7553	-	二人はランスに連れられて、	The two were taken by Rance,
7554	+	別室へと消えていった。	and disappeared into another room.

7555	Rance	「ぎゃーーーーーーーー！！！」	「Gyaaaaaaa!!!」

7556	Rance	「よよ、よってたかって縛り上げる奴らがいるか！」	「Come on, is there a gang that ties people up together!」

7557	Noir	「当たり前だ、バカ。	「Of course, idiot.
7558	+	　ノワールがお前に何をしてやるっていうんだ」	　What do you think Noir is going to do to you?」

7559	Launea	「………………」	「............」

7560	Rance	「ぐほあぁっ！　ラ、ラウネアッ……！	「Guhoaah! L-Launea...!
7561	+	　お前、絡めすぎっ……！」	　You're wrapping me up too much...!」

7562	Noir	「え？　気に入った……？	「Eh? You like it...?
7563	+	　縛り心地がいい？」	　Is the binding comfortable?」

7564	Launea	「………………（こくこく）」	「............（nod nod）」

7565	Noir	「芸術欲が刺激される？	「It stimulates your artistic desire?
7566	+	　ん……ノワールはよくわからない……けど、	　Hmm... Noir doesn't really understand... but,
7567	+	　政宗にはこんな事、できないし……」	　Masamune can't do something like this...」

7568	Rance	「ぐっ……お、おい！　目がおかしいぞ！」	「Guh... H-Hey! Your eyes look weird!」

7569	Noir	「たまには、芸術に没頭する……	「Sometimes, immersing oneself in art...
7570	+	　そんな日があってもいい」	　It's fine to have days like that.」

7571	Launea	「………………（こくこく）」	「............（nod nod）」

7572	Rance	「お、お前らの歪んだ芸術性なぞ……！	「Y-Your twisted artistic sense...!
7573	+	　ぐふっ、ぐああぁっ！」	　Gufu, guaaaaah!」

7574	Launea	「……………………♪」	「........................♪」

7575	-	ランスは二匹の蜘蛛に、思うさま嬲られた。	Rance was toyed with to their hearts' content by the two spiders.

7576	-	後日――――	Later――――

7577	Noir	「仲良くなった」	「We became friends.」

7578	Launea	「…………こくこく」	「............（nod nod）」

7579	Rance	「なんて迷惑な奴らだ……」	「What troublesome guys...」
