6692	Blue Hanny	「うん。割れるかと思った」	「Yeah. I thought I was gonna crack.」

6693	Hanny	「計測不能というところだね……	「Truly unmeasurable...
6694	+	　よーし！　次だ次ーーー！」	　Alright! Next, next---!」

6695	Nimitz Leak	「……………………」	「........................」

6696	Green Hanny	「お………………」	「Oh............」

6697	Green Hanny	「おおおおおおおおおおおおお！！	「Ooooooooohhh!!
6698	+	　これはレベル高いですよ！」	　This is high level!」

6699	Nimitz Leak	「え……な、なに……なに…………？」	「Eh... W-What... what...?」

6700	Blue Hanny	「全身から溢れるいじめてオーラ！	「Bullying aura overflowing from her whole body!
6701	+	　地味臭！」	　Plain smell!」

6702	Red Hanny	「しかもメガネめっちゃ野暮ったいよ！	「Plus her glasses are super frumpy!
6703	+	　おじいちゃんのお下がりみたい！」	　Like hand-me-downs from grandpa!」

6704	Black Hanny	「しかもちょっと成績悪そう！	「And she looks like she has bad grades!
6705	+	　実は性格も悪そう！」	　Probably has a bad personality too!」

6706	Nimitz Leak	「ひ、ひどい…………！」	「H-How mean...!」

6707	Black Hanny	「いやいやいや！　僕たち大絶賛だよ！」	「No no no! We're praising you a lot!」

6708	Hanny	「さあ王様！　これはどれほどの…………！」	「Now King! How many points is this............!」

6709	Hanny	「んーーー。700ハニーくらいかなー」	「Mmm. About 700 Hannies.」

6710	?	「ええええええええええええっ！？」	「Eeeeeeeeeeh!?」

6711	Red Hanny	「ななな、なぜですか、王様！」	「W-Why, King!」

6712	Blue Hanny	「これほどの逸材を……乱心召されたか！」	「Such a fine specimen... Have you gone mad!」

6713	Hanny	「ぼくにはね…………分かってしまうんだよ……	「You see... I can tell...
6714	+	　この子…………	　This girl......
6715	?	筋肉だ！」	is muscle!」

6716	?	「ええええええええええええっ！？」	「Eeeeeeeeeeeeh!?」

6717	Green Hanny	「ば、ばばば、馬鹿な……そんな……	「I-Impossible... No way...
6718	+	　マッスル……ですと……」	　Muscle... you say...」

6719	Black Hanny	「無情すぎるでマッスル……」	「Too cruel, muscle...」

6720	Hanny	「それがなければ、京はカタいんだけどねー」	「Without that she'd be a solid 10 though~」

6721	Nimitz Leak	「う……………」	「U............」

6722	Nimitz Leak	「ううううう……………」	「Uuuuuu......」

6723	Lexington	「うるっさいわーーーーー！　貴様らーーーー！！	「Shut up-----! You bastards-----!!
6724	+	　ぜ、全部叩き割るわよーーーー！」	　I'll smash all of you-----!」

6725	Hanny	「きゃー！　怪獣大決戦！」	「Kyaa! Monster showdown!」

6726	Houjou Souun	「――――――落ち着け！」	「――――――Calm down!」

6727	Lexington	「う……」	「U...」

6728	-	出し抜けに大声で制されて、	Suddenly yelled at,
6729	+	ニミッツは自分が恥ずかしくなって	Nimitz got embarrassed
6730	+	どこかへ行ってしまった。	and ran off somewhere.

6731	Nimitz Leak	「うう、ひどい目に遭った……」	「Uuu, I went through something terrible...」

6732	Houjou Souun	「…………君たち。	「............You all.
6733	+	　馬鹿騒ぎも程々にしないか」	　Keep the stupid noise to a reasonable level.」

6734	Hanny	「わー。北条の殿様だー」	「Wah. It's the Houjou lord.」

6735	Hanny	「む」	「Mu.」

6736	Houjou Souun	「そういう事をしていると女性が怯える。	「Doing things like that scares women.
6737	+	　人に迷惑を掛けるというのは……」	　Causing trouble for others...」

6738	Hanny	「む、むむむむむ…………！」	「Mu, mumumumumu......!」

6739	Houjou Souun	「うん？」	「Hm?」

6740	Hanny	「はにーーーーほーーーーーーーー！！」	「Haniiiiihoooooooo!!」

6741	Houjou Souun	「…………は？」	「............Ha?」

6742	Hanny	「君……やるね！	「You... Not bad!
6743	+	　メガネ！　ド不幸！　委員長属性！」	　Glasses! Super misfortune! Class president vibes!」

6744	Blue Hanny	「しっ、しかし王様！？	「B-But King!?
6745	+	　こいつ男ですよ！　梅太郎ですら……」	　This one's a guy! Even Umetarou...」

6746	Hanny	「それは問題だね…………ここは、改造だ！」	「That's a problem............ Time for modification!」

6747	Red Hanny	「わーーー！　王様が暴走した！」	「Waaa! The King went berserk!」

6748	Hanny	「さあ！　手術台へ！」	「Now! To the operating table!」

6749	Houjou Souun	「やっ、やめないか！	「S-Stop it!
6750	+	　俺はそういうキャラではない！	　I'm not that kind of character!
6751	+	　よせーーーーーーーー！！！」	　Stop it-----!!!」

6752	Rance	「……………なんじゃありゃ。	「............What the hell is that.
6753	+	　関わらないでおこう……」	　Better not get involved...」

6754	-	その後、早雲はどうにか逃げ切ったらしい。	Afterwards, Souun apparently managed to escape somehow.
