203004	Mix Tou		「……ああ？　なにあれ？」	「...Huh? What's that?」

203005	Sushinu the Gandhi		「な、なんだろう……敵さんかな……」	「W-what could it be... Maybe an enemy...」

203006	Mouri Motonari		「ククク、なんだ敵か？」	「Kukuku, is it an enemy?」

203007	Lelikov Helman		「なにかな、なにかな？　ワクワク」	「What is it, what is it? So exciting.」

203008	Dark Rance		「んん？　なんだあれ……」	「Hmm? What's that...」

203009	Hanny		「ふっふっふっ……」	「Fufufu...」

203010	Hanny		「はにほーーー！	「Haniho---!
203011	+		　ハニーキング！　参上！」	　Hanny King! Has arrived!」

203012	-		ハニー界の王様、ハニーの中のハニー、	The king of the Hanny world, the Hanny among Hannies,
203013	+		ハニーキングが現れた。	Hanny King has appeared.

203014	El Mofus		「…………。」	「............」

203015	-		あなたから特に言うことはなかった。	You had nothing in particular to say.

203016	Nagata-kun		「はっ、ははーーーっ！」	「Hah, haaaah!」

203017	-		長田君はぺこぺこーと頭を下げた。	Nagata-kun bowed his head repeatedly.

203018	Nagata-kun		「ほら、何してるんだよ、＜エール＞！	「Hey, what are you doing, ＜エール＞!
203019	+		　お前も頭下げろって！」	　You bow too!」

203020	Hanny		「ほっほっほっ、苦しゅうない」	「Hoh hoh hoh, no need to be so formal.」

203021	Nagata-kun		「ははーっ、ありがたきお言葉ー！」	「Hahaaah, thank you for your gracious words!」

203022	-		ハニーの習性だろうか。	Perhaps it was a Hanny's habit.
203023	+		長田君はぺこぺこと何度も頭を下げていた。	Nagata-kun kept bowing his head over and over.

203024	Wass		「＜エール＞、様……」	「＜エール＞-sama...」

203025	Doss		「……気を、つけて」	「...Stay alert.」

203026	-		二人はあなたを後ろに追いやり、	The two pushed you behind them,
203027	+		ハニーキングの前に立ちはだかった。	and stood in front of Hanny King.

203028	Princess Panasonic		「なんでち、このハニー……」	「What is this Hanny...」

203029	Nagi su Ragarl		「変なの出た……」	「A weird one appeared...」

203030	Masou Shizuka		「そうね、変なの出たわね」	「Yeah, a weird one showed up.」

203031	Hanny		「変じゃないよー、ハニーキングだよー」	「I'm not weird~ I'm Hanny King~」

203032	Reset Kalar		「えーと、こんにちは？」	「Um, hello?」

203033	Hanny		「はい、こんにちは」	「Yes, hello.」

203034	Zance Leazas		「……んだよ、こいつは」	「...The hell is this guy?」

203035	Hanny		「ハニーキングだよ」	「I'm Hanny King.」

203036	Kentou Uzume		「変なハニーでござる」	「What a strange Hanny.」

203037	Hanny		「変じゃないよー、ハニーキングだよー」	「I'm not strange~ I'm Hanny King~」

203038	Yamamoto Rangi		「これはまた珍妙な……」	「This is quite peculiar...」

203039	Tokugawa Tone		「王様かあ……」	「A king, huh...」

203040	Hanny		「はい、そうです。	「Yes, that's right.
203041	+		　王様です」	　I am a king.」

203042	Mix Tou		「またふざけたような奴が……	「Another ridiculous one...
203043	+		　これだからハニーは苦手なのよ」	　This is exactly why I hate Hannies.」

203044	Hanny		「ふざけてないよ、真面目だよ」	「I'm not joking, I'm serious.」

203045	Sushinu the Gandhi		「えっ、えっ、な、なに、ハニーさん？」	「Eh, eh, w-what is it, Hanny-san?」

203046	Hanny		「うんうん、いいね、君可愛いね。	「Yeah yeah, nice, you're cute.
203047	+		　スシヌーーーーー」	　Sushinuuu---」

203048	Sushinu the Gandhi		「ふえっ！？	「Fueh!?
203049	+		　え、あ、どど、どうも……」	　Um, ah, th-thank you...」

203050	Hanny		「スシヌーーーーーーーー」	「Sushinuuuuuuuu---」

203051	Sushinu the Gandhi		「……は、はい」	「...Y-yes.」

203052	Hanny		「ふふふ」	「Fufufu.」

203053	Sushinu the Gandhi		「？？？」	「???」

203054	Mouri Motonari		「陶器だ！」	「It's pottery!」

203055	Mouri Motonari		「割ろう！！！！」	「Let's smash it!!!!」

203056	Hanny		「うはー、すごい好戦的ー」	「Whoa, so aggressive~」

203057	Lelikov Helman		「変なハニーだ」	「Weird Hanny.」

203058	Hanny		「変じゃないよ、王様だよー」	「I'm not weird, I'm a king~」

203059	Dark Rance		「ははは、面白そうな奴が出たなぁ」	「Hahaha, looks like an interesting one showed up.」

203060	-		ハニーキングはあなたの顔を覗き見て、	Hanny King peered at your face,
203061	+		うんうんと満足そうに頷いた。	and nodded in satisfaction.

203062	Hanny		「君は真面目だね、頑張ってるねー」	「You're serious, and working hard~」

203063	Hanny		「それに強い、格好いい。	「Plus you're strong and cool.
203064	+		　うん、いいね、いいね。	　Yeah, nice, nice.
203065	+		　ふっ、僕の若い頃を思い出すよ」	　Heh, it reminds me of my younger days.」

203066	Hanny		「そんな素敵さで君に、	「To someone as wonderful as you,
203067	+		　是非退治して欲しい怠け者がいます」	　there is a lazy one I really want you to defeat.」

203068	Hanny		「というわけで頑張ってねー、あいやー」	「So do your best~ See ya~」

203069	-		ハニーキングが持っていた杖で、	With the staff Hanny King was holding,
203070	+		雲をこっつんこと叩く。	he lightly tapped the clouds.

203071	-		その瞬間――	In that instant--

203072	-		体が地面を突き抜けて、あなたは空に投げ出された。	Your body pierced through the ground and you were thrown into the sky.

203073	Nagata-kun		「ほんぎゃーーーー！？！？！？	「Hogyaaaah!? !? !?
203074	+		　なになになに、どうなってんのー！？」	　What what what, what's going on!?」

203075	Wass		「あ、くッ！？」	「Ah, ugh!?」

203076	Doss		「……うぐっ！？」	「...Ugh!?」

203077	Princess Panasonic		「きゃあああああああああああ！？」	「Kyaaaaaaaahhh!?」

203078	Nagi su Ragarl		「きゃああああ！？　お、落ちてる！？」	「Kyaaaaah!? W-we're falling!?」

203079	Reset Kalar		「きゃああああああ！？」	「Kyaaaaaaaah!?」

203080	Zance Leazas		「がっ！？　糞がァア！」	「Gah!? Shit!」

203081	Kentou Uzume		「にゃにゃにゃ！？」	「Nya nya nya!?」

203082	Yamamoto Rangi		「なっ！？　落ちてるのか！？」	「Wha!? We're falling!?」

203083	Tokugawa Tone		「わーーーー……落ちてる……」	「Waaaah... We're falling...」

203084	Mix Tou		「きゃあああ！？　な、なんで！？」	「Kyaaaa!? W-why!?」

203085	Sushinu the Gandhi		「きゃああああああああああああああ！？	「Kyaaaaaaaaaaaaaaaaah!?
203086	+		　お、落ちてるーー！？　いやーーー！？」	　W-we're falling---!? Noooo!?」

203087	Mouri Motonari		「ぐわっははははは！	「Gwahahahaha!
203088	+		　大将！　オレ達落ちてるぞ！」	　Boss! We're falling!」

203089	Lelikov Helman		「わわわっ！？　どど、どーしよ！？」	「Wawawah!? W-what do we do!?」

203090	Dark Rance		「なっ、くっ！？」	「Wha, ugh!?」

203091	-		全身を襲う身の毛もよだつような浮遊感。	A hair-raising floating sensation assaulted your whole body.
203092	+		為す術なくあなたは風を切って、	With no way to resist, you cut through the wind,
203093	+		ただ気の遠くなるような時間落ち続ける。	and continued to fall for what felt like an eternity.

203094	-		――地面が見えてきた。	--The ground came into view.

203095	-		このままではただ墜落死するだけだが、	At this rate you would simply crash and die,
203096	+		あなたにはそれに抗うすべがない。	but you had no means to fight it.

203097	-		無力なあなたはヘルマンの固い大陸に向かって	Powerless, you fell straight toward the hard continent of Helman
203098	+		真っ直ぐに落ちて、地面に――	and toward the ground--

203099	-		　	　
203100	+		　　＜するっ！＞	　　<Slip!>

203101	-		――叩きつけられずに、地をすり抜けた。	--Without slamming into it, you slipped straight through the ground.

203102	El Mofus		「…………。」	「............」

203103	-		あなたは地面に触れることなく、	Without touching the ground at all,
203104	+		下へ下へと落ち続けていた。	you kept falling downward.

203105	Nagata-kun		「ほげええええええええ！？！？！？	「HogeeEEEEEE!? !? !?
203106	+		　なんですり抜けてんのぉおお！？	　Why are we slipping through everything!?
203107	+		　落ちる落ちる落ちるぅぅうううう！！！！」	　Falling falling falling uuuuoooooh!!!!」

203108	Wass		「く、＜エール＞、様……」	「＜エール＞-sama...」

203109	Doss		「……ぐう！」	「...Guuh!」

203110	Princess Panasonic		「いやあああああ！？　＜エール＞ーーーー！？」	「Nooooooo!? ＜エール＞-----!?」

203111	Nagi su Ragarl		「きゃあああ！？	「Kyaaaa!?
203112	+		　もう、どうなってんのぉぉー！？」	　What's happening noooow!?」

203113	Reset Kalar		「あっ、くう！　＜エール＞ちゃん！」	「Ah, kuu! ＜エール＞-chan!」

203114	Zance Leazas		「あの白陶器ぃい！	「That white pottery bastard!
203115	+		　いつか必ず死んでもブッ殺す！」	　I'll kill him even if I die!」

203116	Kentou Uzume		「うにゃあああ！？	「Unyaaaaah!?
203117	+		　い、いつまで落ちるでござるぅー！」	　H-how long are we going to keep falling!?」

203118	Yamamoto Rangi		「くっ、地面をすり抜けるとは……！	「Kuh, slipping through the ground...!
203119	+		　＜エール＞、どうにか僕に……！」	　＜エール＞, do something to me...!」

203120	Tokugawa Tone		「…………」	「............」

203121	Tokugawa Tone		「母上に、深根は幸せだったとお伝え下さい……」	「Please tell Mother that Mine was happy...」

203122	Mix Tou		「くっ、あんで落ち続けてんのよ！？」	「Kuh, why are we still falling!?」

203123	Sushinu the Gandhi		「あ、はは……す、すり抜けてる……	「Ah, haha... W-we're slipping through...
203124	+		　あわわわわ……」	　Awa wa wa...」

203125	Mouri Motonari		「ぐわっはははははははは！	「Gwahahahahahaha!
203126	+		　これはいよいよもって珍妙な！」	　This is getting really bizarre!」

203127	Lelikov Helman		「アハハハハ！　地面すり抜けてる！	「Ahahaha! Slipping through the ground!
203128	+		　なんだかちょっと楽しくなってきたかも！」	　This is starting to get a bit fun!」

203129	Hero Helman		「楽しくないよぉ！？」	「This isn't fun at all!?」

203130	Dark Rance		「くっ、＜エール＞！　俺に掴まれ！」	「Kuh, ＜エール＞! Grab onto me!」

203131	-		最早永遠に続くかと思われた落下――	The fall that seemed like it would last forever--

203132	-		しかし、それが地下の空洞、	However, the moment it reached an underground cavity,
203133	+		巨大な洞窟に辿り着いた瞬間、大きく変わった。	a massive cavern, everything changed dramatically.

203134	-		体がふわりと浮かび上がり、	Your body floated gently upward,
203135	+		落下の速度が急激に落ちたのだ。	and the falling speed dropped sharply.

203136	-		　	　
203137	+		　　＜どすーーーーーん！！！！＞	　　<Thuuuud!!!!>

203138	-		あなた達は何かに激突した。	You all slammed hard into something.

203139	Haniko		「きゃああ！　なになに！？	「Kyaaah! What what!?
203140	+		　急に空から降ってくるなんて、	　Suddenly falling from the sky,
203141	+		　なんて常識のない方々なの！？」	　how rude and lacking in common sense!」

203142	Haniko		「もう！	「Geez!
203143	+		　みんなでぐっすり昼寝の最中だったのに！	　We were all taking a nice nap!
203144	+		　さいてーなんだから！」	　That's the worst!」

203145	Haniko		「ああっ、大丈夫ですか！？	「Ahh, are you okay!?
203146	+		　おいたわしや、ますぞえ様！」	　How pitiful, Masuzoe-sama!」

203147	-		ハニ子達はあなたが激突した何かを	The Hanikos seemed worried about whatever you had crashed into.
203148	+		心配しているようだった。	

203149	Chaos	驚き	「むおっ！？　マジか！？」	「Muo!? For real!?」

203150	Nikkou	基本	「……この気配は！」	「...This presence!」

203151	-		普段は静かにしている	Chaos and Nikkou, who were usually quiet,
203152	+		カオスと日光が突然喋りだした。	suddenly started speaking.
203153	+		その声色は――固い。	Their tones were firm.

> male
203154	Chaos		「坊主、気をつけろ！	「Kid, watch out!
203155	+		　この近くにいるぞ！」	　It's nearby!」

> female
203156	Chaos		「嬢ちゃん、気をつけろ！	「Miss, watch out!
203157	+		　この近くにいるぞ！」	　It's nearby!」

> end
203158	Chaos	真剣	「――魔人だ！」	「--It's a Fiend!」

203159	Nikkou	基本	「……というか、目の前にいます」	「...Actually, it's right in front of us.」

203160	Masuzoe		「……………………」	「........................」

203161	-		それは、あなたが激突した相手だった。	It was the thing you had crashed into.
203162	+		巨大な異形のハニーは立ち上がり、	The giant monstrous Hanny stood up,
203163	+		頭を抑えながら、あなたを見下ろす。	holding its head as it looked down at you.

203164	-		その眼光はただ視線だけで	Its gaze alone was so sharp and powerful
203165	+		全てを射殺せそうなほどに、鋭く、強い。	it seemed like it could kill with just a look.

203166	Haniko		「もう！　魔人であるますぞえ様にぶつかるなんて！	「Geez! Crashing into Masuzoe-sama who is a Fiend!
203167	+		　命知らずにも程があるわ！」	　That's beyond reckless!」

203168	Haniko		「そーよそーよ！　さいてー！」	「Exactly! The worst!」

203169	Haniko		「えっ、なんですって！？	「Eh, what did you say!?
203170	+		　それは本当ですか、ますぞえ様！？」	　Is that true, Masuzoe-sama!?」

203171	Haniko		「え、今、なんて言ったの！？」	「Eh, what did you just say!?」

203172	-		ハニ子はぷるぷると恐怖に震えていた。	The Hanikos were trembling in fear.

203173	Haniko		「ますぞえ様が……あ、あのますぞえ様が……」	「Masuzoe-sama... th-that Masuzoe-sama...」

203174	Haniko		「遂に本気を出される日が来たわ！」	「The day has finally come for him to get serious!」

203175	Masuzoe		「……………………」	「........................」

203176	-		魔人ますぞえからただならぬ殺気が爆発的に迸り、	An extraordinary killing intent exploded from Fiend Masuzoe,
203177	+		あなたはその場で一瞬だけ硬直した。	and you froze for a moment.

203178	Nagata-kun		「まま、魔人ますぞえってあの伝説の！？」	「W-wait, the legendary Fiend Masuzoe!?」

203179	Nagata-kun		「＜エール＞は知らないだろうけどよ、	「＜エール＞ probably doesn't know, but
203180	+		　魔人ますぞえと言えば超強いハニーとして、	　Fiend Masuzoe is a super strong Hanny,
203181	+		　有名な伝説の魔人ハニーなんだ！」	　a famous legendary Fiend Hanny!」

203182	Nagata-kun		「そのあだ名は、奈落の王！」	「His nickname is the King of the Abyss!」

203183	Wass		「＜エール＞様！」	「＜エール＞-sama!」

203184	Doss		「俺らの後ろに！」	「Get behind us!」

203185	Wass		「き、来ます！」	「H-here it comes!」

203186	Princess Panasonic		「ひっ！？　な、なんだかよくは	「Hii!? I-I'm not sure what's going on
203187	+		　分かりまちぇんが睨んでまちゅわ！」	　but he's glaring at us!」

203188	-		松下姫はあなたの腕の中で、	Princess Panasonic clung tightly to your arm,
203189	+		ひしっと抱きついてきた。	pressing herself close.

203190	Nagi su Ragarl		「わわっ、なんかやる気だよ！」	「Wah, he looks ready to fight!」

203191	Masou Shizuka		「くっ、＜エール＞！　ナギ！	「Kuh, ＜エール＞! Nagi!
203192	+		　構えなさい！」	　Get ready!」

203193	Reset Kalar		「ま、まずいまずいまずい！	「B-bad bad bad!
203194	+		　＜エール＞ちゃん、来るよ！」	　＜エール＞-chan, he's coming!」

203195	Zance Leazas		「ますぞえだかなんだか知らねーが！	「I don't know if it's Masuzoe or what!
203196	+		　俺様に喧嘩売って生きて帰れると思うなよ！」	　Don't think you can pick a fight with me and leave alive!」

203197	Zance Leazas		「行くぞ、＜エール＞！	「Let's go, ＜エール＞!
203198	+		　こいつをしばき回す！」	　We're gonna beat the shit out of him!」

203199	Kentou Uzume		「にゃっ、主君殿！　来るでござるよ！」	「Nya! My lord! Here he comes!」

203200	Yamamoto Rangi		「＜エール＞、戦闘用意だ！	「＜エール＞, prepare for battle!
203201	+		　――来るぞ！」	　--Here he comes!」

203202	Tokugawa Tone		「あ、来る……」	「Ah, he's coming...」

203203	Mix Tou		「ああもう！　あんだってのよ！？	「Aah geez! What the hell!?
203204	+		　行くわよ、＜エール＞！」	　Let's go, ＜エール＞!」

203205	Sushinu the Gandhi		「きゃああああああ！？	「Kyaaaaaaaah!?
203206	+		　来る来る、来るよ、＜エール＞ちゃん！？」	　He's coming, he's coming, ＜エール＞-chan!?」

203207	Mouri Motonari		「ぐわははははははははははははは！	「Gwahahahahahahahahahaha!
203208	+		　魔人ますぞえか！」	　It's Fiend Masuzoe!」

203209	Mouri Motonari		「相手に取って不足なし！」	「A worthy opponent!」

203210	Mouri Motonari		「大将！」	「Boss!」

203211	Mouri Motonari		「行くぞ！！！！」	「Let's go!!!!」

203212	Lelikov Helman		「なんだかよく分かんないけど！	「I don't really get it but!
203213	+		　やっつけてやる！」	　I'll take him down!」

203214	Dark Rance		「ちっ！	「Tch!
203215	+		　＜エール＞、俺の後ろに来い！」	　＜エール＞, get behind me!」

203216	Dark Rance		「戦闘だ！」	「It's battle time!」

203217	-		奈落の王――	The King of the Abyss--
203218	+		魔人ますぞえが襲いかかってきた！	Fiend Masuzoe came charging at you!
