39551	+	　ゼス最強の魔法使い、アニス・沢渡もいます。	　We also have Zeth's strongest mage, Anise Sawatari.
39552	+	　まだ、終わっていません」	　It's not over yet.」

39553	Rance	「アニス？　あいつ、帰って来たのか」	「Anise? That girl came back?」

39554	Yamada Chizuko	「はい。色々困ったこともありますが……	「Yes. There have been some issues, but...
39555	+	　それでも、主力として戦ってくれています」	　she is still fighting as one of our main forces.」

39556	Rance	「しかし、味方も殺すだろう、あいつは……」	「But she kills allies too, that one...」

39557	Yamada Chizuko	「一人で、できるだけ敵陣深くに放り込んで……	「We send her alone deep into enemy lines...
39558	+	　後は好きに暴れさせています。	　and let her rampage as she likes.
39559	+	　なんせ、味方より圧倒的に敵が多いので」	　After all, there are far more enemies than allies.」

39560	Rance	「……なんか、爆弾みたいな使い方だな」	「...You're using her like a bomb.」

39561	Yamada Chizuko	「ええ……しかし、	「Yes... but
39562	+	　その運用法がお互いの為なので……」	　this method benefits both sides...」

39563	Anise Sawatari	「千ーーーーーーーーー鶴子様ーーーーーー！」	「Chiiiiiiiiizuko-samaaaaaa！」

39564	Rance	「なんだこの声。外から……？」	「What is that voice? From outside...?」

39565	Yamada Chizuko	「ああ、アニスが…………はっ！」	「Ah, it's Anise... Ha!」

39566	-	脳天気な大声が聞こえた途端、	The moment the cheerful loud voice was heard,
39567	+	千鶴子が部屋の窓に飛びついて、開け放った。	Chizuko leaped to the window and threw it open.

39568	Yamada Chizuko	「アニスーーーーーー！！	「Aniseーーーーー！！
39569	+	　いい加減、窓をぶち割って入ってくるのは……」	　Stop breaking through the wall or window already...」

39570	Anise Sawatari	「わわ、あわわわーーー！　千鶴子様、ぶつかるー」	「Wawah, awawawaー! Chizuko-sama, I'm gonna crashー」

39571	Anise Sawatari	「ふーーう。千鶴子さまー、	「Fuuu. Chizuko-samaー,
39572	+	　危うくぶつかったら危ないところでした」	　That was close, I almost crashed.」

39573	-	千鶴子の隣の壁をぶち破って、	Breaking through the wall next to Chizuko,
39574	+	アニス・沢渡が現れた。	Anise Sawatari appeared.

39575	Yamada Chizuko	「あ、あ、あんたねぇ……！	「Y-You...!
39576	+	　いつもいつも、何かを壊しながら入ってくるのは	　How many times have I told you
39577	+	　よしなさいって言ってんでしょ！」	　not to break things when you enter!?」

39578	Anise Sawatari	「すみません、勝ちました！　と、	「Sorry! I won! So,
39579	+	　早く千鶴子様に報告しようと思ったら……」	　I wanted to report to Chizuko-sama quickly...」

39580	Yamada Chizuko	「来客がある時くらいは、	「At least when we have guests,
39581	+	　常識的に行動してちょうだい……」	　try to act normally...」

39582	Anise Sawatari	「ふえ？　お客さんですか？」	「Fue? Guests?」

39583	Rance	「よっ。久しぶり」	「Yo. Long time no see.」

39584	Anise Sawatari	「……………………………………あ」	「................................Ah」

39585	-	その時、初めてランスを認識したアニスは、	Only then did Anise finally recognize Rance,
39586	+	肩を震わせた。	and her shoulders trembled.

39587	Yamada Chizuko	「あんたを助けてくれた、ランス総統よ。	「This is Supreme Leader Rance, the one who saved you.
39588	+	　ご挨拶なさ…………」	　Please greet him...」

39589	Anise Sawatari	「ぎゃ……ぎゃあああああああーーーーーー！！」	「Gya... Gyaaaaaaaaahーーーーー！！」

39590	-	ふたつめの大穴を壁に空けて、	Creating a second large hole in the wall,
39591	+	アニスは空へ飛び立った。	Anise flew off into the sky.

39592	Magic the Gandhi	「アニス！？　いきなりどうしたの！？」	「Anise!? What happened all of a sudden!?」

39593	Anise Sawatari	「こっ……こわ……こわい……ぶるぶる……	「S... Scary... scary... shiver shiver...
39594	+	　緑……こわい……い、いたい……いたいのいやー」	　Green... scary... hurts... I don't like painー」

39595	-	宮殿の周囲の空を、異常な速度でアニスが飛び回る。	Anise flew around the palace sky at abnormal speed.

39596	Anise Sawatari	「あうあう……そんなの、そんなの入らないです……	「Auu auu... No, that won't fit...
39597	+	　いや、いた、いたいーーーー！」	　No, it hurts, it huuurtsーーー！」

39598	-	フラッシュバックする破瓜の衝撃に混乱するアニスの	Confused by the flashback of her painful deflowering,
39599	+	眼下に、何かが動いたのが見えた。	Anise spotted something moving below.

39600	Anise Sawatari	「むっ、あれは……敵？　うん、多分敵だ。	「Mu, that's... an enemy? Yeah, probably an enemy.
39601	+	　敵は倒します！　逃がしません、白色破壊光線！」	　I'll defeat the enemy! White Destruction Beam！」

39602	-	マークにかかる橋に、白い魔力の塊が直撃した。	A mass of white magic struck the bridge leading to Mark.

39603	Rance	「な、なんだなんだなんだ！？」	「W-What what what the hell!?」

39604	Yamada Chizuko	「うっわ……す、すみません。	「Uwaa... S-Sorry.
39605	+	　アニスがまた暴走したようで……」	　Anise went on a rampage again...」

39606	Rance	「ぐぬぬぬ……不安定すぎるぞ、あのへっぽこ！」	「Grr... That incompetent girl is way too unstable!」

39607	Yamada Chizuko	「その……時々、おかしくなるんです。	「She... sometimes loses it.
39608	+	　悪意はないというか……それが厄介なのですが」	　She doesn't mean any harm... which makes it even more troublesome.」

39609	Magic the Gandhi	「でも、なんで……？	「But why...?
39610	+	　周囲に敵もいないし、混乱するような事って……」	　There are no enemies around, what could have triggered her...」

39611	Yamada Chizuko	「はあ…………なにか、嫌いなものでも見たのかも。	「Haa... Maybe she saw something she hates.
39612	+	　その辺のムシとか……」	　Like a bug or something...」

39613	-	千鶴子は頭を抱えて、溜息をついた。	Chizuko held her head and sighed.

39614	Yamada Chizuko	「すみません。	「Sorry.
39615	+	　話は半分ですが、ちょっとあの子を止めてきます。	　We've only covered half, but I'll go stop that girl.
39616	+	　少し待って……」	　Please wait a bit...」

39617	Rance	「いや、俺様もいこう。	「No, I'll come too.
39618	+	　なーに、一度助けてるしな。任せておけ」	　I've saved her once before. Leave it to me.」

39619	Yamada Chizuko	「それは……ええ、助かります。	「In that case... yes, that would help.
39620	+	　ではお願いします」	　Please do.」

39621	Rance~	（そのうち、チャンスがあれば	（If the chance comes up later,
39622	+	　もう一回くらいはやれるかもしれんしな）	　I might get to fuck her again.）
