59366	Asakura Yoshikage~		（てばさき隊も、他の兵と連動する際には、	（The Tebasaki unit also sometimes struggles with coordination due
59367	+		　高すぎる機動性を持てあます事もある……）	　to their excessively high mobility when linking with other troops...）

59368	Shinoda Gengorou		「もっといっぱいいるのなら、ウィングとして	「If there were more of them, they could play as wings,
59369	+		　活躍してもらうんですけどねー」	　but oh well~」

59370	-		サッカーボールを撫でながら、	While stroking a soccer ball,
59371	+		篠田はのほほんと呟いた。	Shinoda muttered casually.

59372	-		司令部が矢継ぎ早に指示していく中、	While headquarters issued rapid instructions,
59373	+		前線も徐々に戦闘が本格化していく。	the frontline battle gradually intensified.

59374	-		力押しで蹂躙してくる魔軍に対し、	Against the Monster Army's overwhelming brute force,
59375	+		自由都市連合は小分けした各部隊を早めに交代させ、	the Free Cities Alliance rotated smaller units early
59376	+		側面攻撃を多用することで勢いを削ぐ構えで動く。	and used frequent flank attacks to blunt their momentum.

59377	Cecil Carna		「一進一退……か。	「A back-and-forth battle... huh.
59378	+		　いや、上手くやっていると見るべきだな」	　No, we should see this as going well.」

59379	Shinoda Gengorou		「セシルさんの隊はもうちょっと待ってくださいね。	「Please hold Cecil-san's unit a bit longer.
59380	+		　規模的にも虎の子なので」	　They're our precious ace unit in terms of scale.」

59381	Cecil Carna		「ああ。いつでも出撃は可能にしておく」	「Understood. We'll be ready to deploy anytime.」

59382	Papademas Shirusven		「はああぁ、ジオの兵力が使われている……	「Haaah, Geo's forces are being used...
59383	+		　その、今は勝っているのですかな」	　So, are we winning right now?」

59384	Shinoda Gengorou		「んー、まぁまぁかなぁ……」	「Hmm, it's going okay I guess...」

59385	Papademas Shirusven		「むう……しかし、随分と兵を余らせるのですな。	「Muu... But you're keeping quite a lot of troops in reserve.
59386	+		　逐次投入せず、あるだけの兵力で叩くべきでは？」	　Shouldn't we commit all available forces at once?」

59387	Shinoda Gengorou		「だめだめ。選手は生き物なんですよ。	「No no. Players are living beings.
59388	+		　試合してたら疲れるに決まってるでしょ」	　Of course they'll get tired if they play the whole match.」

59389	Papademas Shirusven		「は……ぁ、それは、まぁ……」	「Ha... Well, that's true...」

59390	Shinoda Gengorou		「短期決戦で終わらせられるくらい差があれば	「If the difference was big enough for a quick decisive battle,
59391	+		　ともかく、この状況じゃ入れ替えられる選手は	　that would be one thing, but in this situation,
59392	+		　入れ替えてかないと」	　we need to rotate the players.」

59393	Shinoda Gengorou		「これでも、けっこう無理してもらってますよ。	「Even now, we're already pushing them quite hard.
59394	+		　ホントは、一撃離脱して帰らせるくらいが	　Ideally we'd hit once and pull back,
59395	+		　一番いいんです」	　that's the best approach.」

59396	Papademas Shirusven		「はあ……私の……いや、都市の兵が戦ってる所を	「Haa... Watching my... no, my city's soldiers fight
59397	+		　見るのは神経がやられますな……おや」	　is nerve-wracking... Oh?」

59398	Pespo Tontone		「どうかしたかい」	「Something wrong?」

59399	Papademas Shirusven		「幾人か……居られない方々が……」	「Some people... are missing...」

59400	Pespo Tontone		「ああ、エレノア嬢ちゃんとビヨンホウは前線。	「Ah, Miss Eleanor and Biyonhou are at the front. Miss
59401	+		　コパ嬢ちゃんは補給隊と行ったり来たりしてらぁ。	　Copandon is going back and forth with the supply unit.
59402	+		　パトリシアのおばちゃんは医療班とかの調整だな」	　Aunt Patricia is coordinating the medical teams and such.」

59403	Papademas Shirusven		「ははぁ。ご苦労な事で……」	「I see. They're working hard...」

59404	JAPAN Samurai	非武装	「パランチョの宮廷魔術師殿より魔法で報告が！	「Magical report from Parancho's Court Mage!
59405	+		『パン生地は延ばしきった』と！」	『The dough has been fully stretched!』」

59406	Cecil Carna	怒り	「…………！　来たか！」	「............! Here it comes!」

59407	Shinoda Gengorou	基本	「あ、よかった〜。	「Ah, perfect~.
59408	+		　じゃあ、戦車隊の隊長さんに連絡。	　Then contact the tank unit captain.
59409	+		　手筈通りに、ってね」	　Just as planned.」

59410	JAPAN Samurai	非武装	「承知仕った！」	「Understood!」
