147856	Paleloa	「だから、後悔はないのよ」	「So we have no regrets.」

147857	Rance~	（こいつら心の底から本気で言ってやがる……）	（These girls are dead serious...）

147858	Rance~	（ケッセルリンクってのはどういう奴なんだ）	（Just what kind of guy is Kesselring?）

147859	Rance	「それならやっぱり選択肢はなしだ！	「Then no choice it is!
147860	+	　拷問かけてでもどんな魔法を使ってでも、	　I'll torture you or use any magic necessary
147861	+	　お前らの口を割らせてやる！」	　to make you talk!」

147862	Paleloa	「私達に……	「To make us...
147863	+	　ケッセルリンク様の害となれと……」	　betray Master Kesselring...」

147864	Barbara	「平気で嘘つくのね……	「Lying so casually...
147865	+	　ふん、これだから人間は嫌いなのよ……」	　Hmph, this is why I hate humans...」

147866	Sill Plain	「ランス様、可哀相ですよぉ……」	「Rance-sama, that's too pitiful...」

147867	Rance	「アホ、敵に可哀相もかわうそもあるか」	「Idiot, there's no pity for enemies.」

147868	Paleloa	「申し訳ありませんが……	「I'm sorry, but...
147869	+	　あの方の足を引っ張るくらいなら……」	　rather than drag him down...」

147870	Barbara	「そうね……	「Yes...
147871	+	　しょうがないよね……」	　It can't be helped...」

147872	Rance	「はあ？」	「Haa?」

147873	Paleloa	「……」	「......」

147874	Rance	「――ッ！」	「――!」

147875	Rance	「こら、馬鹿よせ！」	「Hey, stop that stupidity!」

147876	Elsill	「そうよ、自害はおやめなさい」	「That's right, no suicide.」

147877	Rance	「うおっ！？　新手か！？」	「Uoh!? New ones!?」

147878	-	木の上からメイドの一人が飛び降りてきた。	A maid jumped down from the trees.

147879	Paleloa	「エルシール！」	「Elsill!」

147880	Barbara	「なんでここに！？」	「Why are you here!?」

147881	Elsill	「帰りが遅いから見に来たんだけど……	「You were late returning so I came to check...
147882	+	　ふふ、たまには私の心配性も役に立つのね」	　Fufu, sometimes my worry pays off.」

147883	Elsill	「それでは皆々様、	「Well then everyone,
147884	+	　不作法ではありますがこれにて失礼」	　pardon our rudeness but we must take our leave.」

147885	Rance	「あ、こら！　待て！」	「Ah, hey! Wait!」

147886	-	ランスの制止の声が届く前に、	Before Rance's shout could stop them,
147887	+	メイド達はその場から姿を消した。	the maids vanished from the spot.

147888	Rance	「逃げられたか……」	「They got away...」

147889	Rance	「ケッセルリンクめ、許せんな……」	「Damn Kesselring, unforgivable...」

147890	Rance	「あの子達、あのとき本気で	「Those girls were seriously ready
147891	+	　死ぬつもりだったぞ……」	　to die back there...」

147892	Rance	「あんな可愛い子達に	「To have such cute girls
147893	+	　ここまで惚れ込まれるとは、許せん！」	　so devoted to him, unforgivable!」

147894	Amitos Armitage	「それの何が許せないんだ？」	「What's unforgivable about that?」

147895	Rance	「モテる奴は問答無用で敵。	「Anyone popular is my enemy without question.
147896	+	　俺様の敵だ」	　My rival.」

147897	Amitos Armitage	「……先を急ぐか」	「...Shall we continue?」

147898	Rance	「無視するんじゃない！」	「Don't ignore me!」
