6036	Rance	「男が俺様の生活圏内に不法侵入する時点で	「Any man who illegally enters my territory
6037	+	　極刑に値するわ」	　already deserves the death penalty.」

6038	Copandon Dott	「使えないって事はないやろ？」	「He's not completely useless though, right?」

6039	Rance	「男である時点で減点大だ。	「Just being a man is already a huge minus.
6040	+	　だいたい、悪戯にしてもなんで俺の所に……	　Besides, why the hell is he pranking me of all places...
6041	+	　バレスにでも仕掛ければ笑えるものを」	　He should go mess with Barres if he wants laughs.」

6042	Copandon Dott	「ああ……一番偉いからちゃうか」	「Ah... probably 'cause you're the top boss.」

6043	Rance	「なに？」	「What?」

6044	Copandon Dott	「国にいた頃の標的は	「Back in his country his targets were
6045	+	　王さんの満鉄はんやったらしいし。	　apparently big shots like the king.
6046	+	　そういうのに仕掛けるのがええらしいわ」	　He likes going after important people.」

6047	Rance	「クッソ迷惑だな……」	「What a fucking pain in the ass...」

6048	Yuzuhara Yuzumi	「コパンドン……さん……さっき、見かけた……	「Copandon... I saw him earlier...
6049	+	　現れたのね？　ヤツが……」	　He showed up, right? That guy...」

6050	Copandon Dott	「あ、柚美はん。そうらしいで」	「Ah, Yuzumi. Seems so.」

6051	Rance	「なんだ柚美。知り合いか？」	「What is it, Yuzumi? You know him?」

6052	Yuzuhara Yuzumi	「私が……あの国で触れもしなかった、	「The only Poppins I never touched
6053	+	　唯一のポピンズ……アスベスト」	　back in that country... Asbestos.」

6054	-	ぎゅっと、柚美は帚星を握りしめた。	Yuzumi gripped her broom tightly.

6055	Rance	「……なんか親のカタキみたいなテンションだな」	「...You're acting like he's your parents' killer.」

6056	Yuzuhara Yuzumi	「今度こそ、捕まえる……！	「This time I'll catch him...!
6057	+	　そして、撫でくる……」	　And then stroke him all over...」

6058	Copandon Dott	「……行ってもうた」	「...He ran off.」

6059	Rance	「……おっ。ヤツの活用法を思いついた」	「...Oh. I just thought of the perfect way to use that guy.」

6060	Copandon Dott	「は？」	「Huh?」

6061	Rance	「パーフェクトな作戦だ。これはイケる」	「It's a perfect plan. This'll definitely work.」

6062	Copandon Dott	「言うても、捕まえられんかったら	「Even so, if we can't catch him
6063	+	　どうにもできないんちゃう？」	　there's nothing we can do, right?」

6064	Rance	「それはそうだが…………むっ！」	「That's true but... hm!」

6065	Rance	「そこだーーーーーーーー！！」	「There he is-----!!」

6066	-	ランスは出し抜けに、廊下の壺に手を突っ込んだ。	Rance suddenly shoved his hand into a hallway vase.

6067	Asbestos	「うっ！」	「Ugh!」

6068	Copandon Dott	「えっ！？」	「Eh!?」

6069	Asbestos	「…………やるじゃねぇか……」	「............Not bad at all...」

6070	Rance	「くっくっく、見つけたぞチビヒゲ。	「Heh heh heh, found you, shorty with the beard.
6071	+	　俺に掛かれば貴様なぞ一発よ」	　Against me you're finished in one hit.」

6072	Copandon Dott	「ほんまにおった……なんで分かったん？」	「He really was there... How'd you know?」

6073	Rance	「答えは簡単……」	「The answer is simple...」

6074	Rance	「柚美に突きだして、お礼に一発セックス！	「Hand him to Yuzumi and get a hot thank-you fuck!
6075	+	　その為のエサだからだ！」	　He's the perfect bait for that!」

6076	Copandon Dott	「あー……そういう……」	「Ah... so that's it...」

6077	Asbestos	「ふっ……その為に限界を超えたか。	「Heh... You pushed yourself to the limit for that.
6078	+	　流石は人類総統。ならばこれをやろう」	　As expected of the Supreme Leader of Humanity. Then I'll do this.」

6079	-	ランスは飴ちゃんを手に入れた。	Rance obtained a piece of candy.

6080	Asbestos	「勝てば得る。負ければ失う。	「Win and gain. Lose and lose everything.
6081	+	　……次は負けないぜ」	　...Next time I won't lose.」

6082	-	アスベストはするりとランスの手を逃れ、	Asbestos smoothly slipped out of Rance's grasp,
6083	+	どこかへと消えていった。	and vanished somewhere.

6084	Rance	「あっ！　逃げやがった、くそ！」	「Ah! The bastard ran away, damn it!」

6085	Asbestos	「はははははーーーーー！	「Hahahahaha-----!
6086	+	　次に捕まったら身柄を景品にしてやるさ！」	　Next time you catch me I'll make my body the prize!」

6087	Rance	「クソガキが！　絶対に捕まえてやる！」	「You shitty brat! I'll definitely catch you!」

6088	-	ランスはアスベストを追って、	Rance chased after Asbestos,
6089	+	駆け去っていった。	and ran off.

6090	Copandon Dott	「………………」	「............」

6091	Copandon Dott~	（あれ？　これ、アスベストの	（Wait? This is exactly what Asbestos
6092	+	　思うツボっちゅうやつじゃ……）	　wanted, isn't it...）

6093	-	ランスが次にアスベストを見つけるのは、	The next time Rance found Asbestos
6094	+	作戦を忘れてしばらく経った頃だった。	was quite a while after he had forgotten about the plan.
