203382	-	恩を売った人と、恩を返す人、	The one who did a favor and the one who returned it,
203383	+	その関係が少しだけ変わり――	their relationship had changed just a little--
203384	?	あなた達は初めて仲間になれた気がした。	and it felt like you had finally become true comrades.

203385	Princess Panasonic	「や、やったーーーー！」	「W-we did it-----!」

203386	Princess Panasonic	「ほらほら、＜エール＞！	「Look look, ＜エール＞!
203387	+	　見たでちわね！　わたち達やりまちたわよー！」	　We did it, didn't we!」

203388	-	ぴょーんと松下姫があなたに抱きついてきた。	Princess Panasonic jumped and hugged you.

203389	-	人形のように小さく軽い体が、	Her small, light body like a doll
203390	+	あなたの腕の中でぴょんこぴょんこと跳ねる。	bounced up and down in your arms.

203391	Princess Panasonic	「……あっ」	「...Ah.」

203392	-	ボッ！	Boof!
203393	+	松下姫の顔が火を噴いたように	Princess Panasonic's face turned bright red
203394	+	一気に真っ赤に染まった。	as if it had caught fire.

203395	Princess Panasonic	「あ、う……あうあう、あうあう……」	「A, u... au au, au au...」

203396	Princess Panasonic	「す、すみまちぇん……	「S-sorry...
203397	+	　レディとちて、はちたない真似をしまちたわ」	　As a lady, that was a very unbecoming thing to do.」

203398	-	松下姫はのそのそとあなたから離れて行った。	Princess Panasonic slowly moved away from you.

203399	Princess Panasonic~	（あ〜〜〜……！	（Aaaaah...!
203400	+	　わたちったら何を何を何を！）	　What what what did I just do!）

203401	Princess Panasonic~	（うっ……）	（Ugh...）

203402	Princess Panasonic~	（もう、認めざるを得ない……でちね……）	（I have no choice but to admit it...）

203403	Princess Panasonic~	（わたちったら……＜エール＞のこと、が……）	（I... toward ＜エール＞...）

203404	Princess Panasonic	「…………」	「............」

203405	Nagi su Ragarl	「んやったーーーー！	「We did it-----!
203406	+	　アハハ、やったやった、やったよ＜エール＞ー！」	　Ahaha, we did it, we did it, ＜エール＞!」

203407	-	あなたの首筋に抱きついて	Nagi hugged your neck
203408	+	ぴょんこぴょんこと跳ねるナギを見て、	and bounced up and down,
203409	+	志津香が安堵の溜め息を吐き出す。	and Shizuka let out a sigh of relief.

203410	Masou Shizuka	「まったく……	「Good grief...
203411	+	　やれやれって感じね」	　What a day.」

203412	Nagi su Ragarl	「＜エール＞もよく頑張った！　偉い偉い！	「＜エール＞ worked really hard too! Good job, good job!
203413	+	　へへへー！」	　Hehehe~!」

203414	-	いっそ、あなたよりも子供に見えそうな	With an innocent smile that made her look even more childish than you,
203415	+	無警戒な笑顔でナギがあなたの頭を撫でる。	Nagi patted your head.

203416	Nagi su Ragarl	「ほらほら、お姉様も、	「Come on, big sister,
203417	+	　＜エール＞のことちゃんと褒めてあげてよ」	　praise ＜エール＞ properly too.」

203418	Masou Shizuka	「ええ……？」	「Eh...?」

203419	Masou Shizuka	「はあ、またこの子は変なことを言い出して……」	「Haa, this girl is saying weird things again...」

203420	Masou Shizuka	「…………」	「............」

203421	Masou Shizuka	「＜エール＞、お疲れ様。	「＜エール＞, good work.
203422	+	　よく頑張ったわね」	　You did great.」

203423	Masou Shizuka	「このアームズさんの道具を貰う冒険に限らず、ね」	「Not just on this adventure to get Arms-san's item.」

203424	Nagi su Ragarl	「あっ、私が予想していた以上に褒めた」	「Ah, she praised you more than I expected.」

203425	Masou Shizuka	「うるさいわね……」	「Shut up...」

203426	Masou Shizuka	「さ、帰るわよ」	「Now, let's go home.」

203427	Nagi su Ragarl	「はーーーい。	「Yeees.
203428	+	　へへー、さ、＜エール＞、行こ」	　Hehe, let's go, ＜エール＞.」

203429	-	あなたはナギと手を繋ぎながら、	Holding hands with Nagi,
203430	+	仲良しの姉妹があれこれ言い合っているのを	you listened absently to the sisters bickering
203431	+	ボンヤリと聞きながら帰途についた。	as you headed back.

203432	Reset Kalar	「わーーい！」	「Yaaay!」

203433	Reset Kalar	「えへへ、やったね、やったね！	「Ehehe, we did it, we did it!
203434	+	　＜エール＞ちゃん！」	　＜エール＞-chan!」

203435	-	リセットは小さい両手であなたの両手を掴み、	Reset grabbed both your hands with her small ones
203436	+	あなたの周囲をクルクルと回った。	and spun around you.

203437	Reset Kalar	「あ、＜エール＞ちゃん、ちょっと屈んで？」	「Ah, ＜エール＞-chan, can you crouch down a bit?」

203438	-	リセットの小さい手が、	Reset's small hands
203439	+	あなたの頭を優しく撫でてきた。	gently patted your head.

203440	Reset Kalar	「えへへへ……いっぱいいっぱい頑張ったね……」	「Ehehehe... You worked really really hard...」

203441	-	いっぱい頑張ったとは、	The "worked really hard"
203442	+	今回の冒険に限った話ではないのかも知れない。	probably wasn't just about this adventure.

203443	-	リセットの目尻に浮かんだ涙を見ると、	Seeing the tears at the corners of Reset's eyes,
203444	+	あなたはなんとなくそう思った。	you somehow felt that way.

203445	Reset Kalar	「さっ、帰ろうか。	「Now, let's head back.
203446	+	　みんなも待ってるよ」	　Everyone's waiting.」

203447	-	リセットは太陽のような笑顔でそう言った。	Reset said it with a smile as bright as the sun.

203448	Zance Leazas	「フンッ、ま、ざっとこんなもんだな！」	「Hmph, well, that's about it!」

203449	Zance Leazas	「…………」	「............」

203450	-	ザンスは少し考えるような間を空けて、	After a short thoughtful pause,
203451	+	改めてあなたに向き直った。	Zance turned to face you again.

203452	Zance Leazas	「おう、＜エール＞」	「Hey, ＜エール＞.」

> male
203453	Zance Leazas	「まあまあ、だな」	「Not bad at all.」

203454	Zance Leazas	「今回の冒険はそんくらいは褒めてやってもいいぞ」	「I can praise you a bit for this adventure.」

203455	Zance Leazas	「ま、俺様の弟なんだから、	「Well, since you're my little brother,
203456	+	　この程度やってくれねーと困るってもんだがな」	　I'd be in trouble if you couldn't even do this much.」

203457	Zance Leazas	「がはははははははははははは！」	「Gahahahahahahahaha!」

203458	Zance Leazas	「おうっ」	「Yeah.」

203459	-	ザンスが拳を見せつけてきた。	Zance showed you his fist.
203460	+	あなたは何をするべきかすぐに理解した。	You immediately understood what to do.

203461	-	あなたはザンスと拳を拳を強めにぶつけ合った。	You bumped fists firmly with Zance.

203462	Zance Leazas	「へっ」	「Heh.」

203463	-	嬉しそうに、ザンスが笑った。	Zance laughed happily.

203464	-	錯覚かも知れないが――	It might have been your imagination--
203465	?	あなたはザンスの相棒として認められた。	but you felt like you had been acknowledged as Zance's partner.
203466	+	なんとなくそんな気がした。	You somehow felt that way.

> female
203467	Zance Leazas	「へっ、よくやったぞ！	「Heh, well done!
203468	+	　ま！　俺の妹ならこれくらいなら当然だがな！」	　Well! Of course my little sister would manage at least this much!」

203469	-	グリグリと、強めにあなたの頭が	Zance roughly ruffled your head.
203470	+	ザンスに撫でられた。	

203471	Zance Leazas	「今回ばかりはお前も結構頑張ったみてーだからな、	「You worked pretty hard this time,
203472	+	　俺様としてはこれくらいは褒めてやってもいいぞ。	　so I can praise you this much.
203473	+	　がははははは！」	　Gahahahaha!」

203474	-	あなたはザンスに向き直った。	You turned to face Zance.

203475	Zance Leazas	「ア？　あんだよ……」	「Huh? What is it...」

203476	El Mofus	「…………。」	「............」

203477	-	ここまで来られたのは、	You honestly thanked him,
203478	+	ザンスのおかげだとあなたは素直な礼を述べる。	saying you only made it this far because of Zance.

203479	-	あなたは自然と満面の笑みを浮かべていた。	A big smile naturally appeared on your face.

203480	Zance Leazas	「……ッ」	「...!」

203481	Zance Leazas	「あ、ああ……」	「Y-yeah...」

203482	Zance Leazas	「こっち見てんじゃねーよ、タコ」	「Don't look at me, idiot.」

203483	El Mofus	「…………？」	「............?」

203484	-	自分から顔を向けてきた癖に、	Even though he had turned to face you first,
203485	+	ザンスは理不尽にもそんなことを言って、	Zance said that unfairly
203486	+	あなたの頭を掴んでそっぽを向かせた。	and turned your head away by grabbing it.

203487	Zance Leazas	「…………」	「............」

203488	-	ザンスが口元を抑えて俯く。	Zance covered his mouth and looked down.

203489	Zance Leazas	「ッ……反則だろ」	「...That's cheating.」

203490	-	小さな声で、あなたの兄はそう言った。	Your big brother muttered in a small voice.

203491	-	帰り道、何故かザンスはあまり	On the way back, for some reason Zance
203492	+	お喋りしてくれなくなっていた。	didn't talk much.

> end
203493	Kentou Uzume	「うわーーーーい！	「Uwaaaaai!
203494	+	　やったやった、やったでござるね！」	　We did it, we did it!」

203495	-	ウズメが両手で万歳しながら	Uzume raised both hands in celebration
203496	+	その場でぴょんぴょん跳ねた。	and hopped up and down on the spot.

203497	Kentou Uzume	「えへへ、二人っきりの冒険なんて	「Ehehe, an adventure just the two of us
203498	+	　初めてだったでござるが……	　was my first time...
203499	+	　とっても楽しかったでござる」	　It was really fun.」

203500	Kentou Uzume	「主君殿、また今度一緒に行こうでござるな」	「My lord, let's go together again next time.」

203501	-	ウズメは本当に楽しそうな顔で笑っていた。	Uzume smiled with a genuinely happy face.

203502	Kentou Uzume	「…………」	「............」

203503	Kentou Uzume	「うん、やっぱりウズメの主君は……」	「Yeah, my lord really is...」

203504	Kentou Uzume	「あ、なんでもないないでござる」	「Ah, never mind.」

203505	Kentou Uzume	「ささ、主君殿。	「Come come, my lord.
203506	+	　みんなのところに帰るでござる」	　Let's go back to everyone.」

203507	Kentou Uzume	「今日の晩ご飯は何にしよっかな〜♪	「What should we have for dinner tonight~♪」
203508	+	　でござる〜♪」	　de gozaru~♪」

203509	Yamamoto Rangi	「ふう……」	「Phew...」

203510	Yamamoto Rangi	「お疲れ、＜エール＞」	「Good work, ＜エール＞.」

203511	Yamamoto Rangi	「…………」	「............」

> male
203512	Yamamoto Rangi	「こうして……	「Doing something like this...
203513	+	　誰か一人と協力し合って冒険するのは	　Working together with just one person on an adventure
203514	+	　久し振りの経験だったけど……」	　was something I hadn't done in a while...」

203515	Yamamoto Rangi	「たまにはこういうのもいいね」	「It's nice to do this once in a while.」

203516	-	乱義が手を差しだす。	Rangi held out his hand.
203517	+	あなたは何をするべきかすぐに理解した。	You immediately understood what to do.

203518	-	ぎゅっ。	Squeeze.
203519	+	あなたは乱義と強く手を握り合った。	You gripped Rangi's hand firmly.

203520	Yamamoto Rangi	「機会があればまた二人でどこかに行こうか」	「If we get the chance, let's go somewhere together again.」

203521	-	乱義は嬉しそうに笑っていた。	Rangi smiled happily.

203522	-	自惚れかも知れないが……	It might have been your imagination...
203523	?	あなたは乱義に相棒として認められた、	but you felt like you had been acknowledged as Rangi's partner.
203524	+	そんな気がした。	

> female
203525	Yamamoto Rangi	「よく頑張ったね、＜エール＞」	「You worked hard, ＜エール＞.」

203526	Yamamoto Rangi	「最初は色々と危なっかしい子だと思ったけど……	「At first I thought you were quite reckless...
203527	+	　ふふ、人は変わるものだね」	　Fufu, people really do change.」

203528	-	　	　
203529	+	　　＜ぽんぽん、なでなで＞	　　<Pat pat, stroke stroke>

203530	-	あなたの頭が優しく撫でられる。	Your head was gently stroked.

203531	El Mofus	「…………。」	「............」

203532	-	ここまで来られたのは乱義のおかげだと、	You honestly thanked him, saying you only made it this far because of Rangi.
203533	+	あなたは素直に礼を述べた。	

203534	-	気づけば自然と笑みを浮かべていた。	Before you knew it, a smile had formed on your face.

203535	Yamamoto Rangi	「……っ」	「...!」

203536	-	一瞬、乱義が少し不思議な表情を浮かべた。	For a moment, Rangi showed a slightly puzzled expression.

203537	El Mofus	「…………？」	「............?」

203538	Yamamoto Rangi	「ん、なんでもないよ」	「N-nothing.」

203539	Yamamoto Rangi	「…………」	「............」

203540	Yamamoto Rangi	「少し、距離を置いた方がいいかな……」	「Maybe I should keep a little distance...」

203541	-	よく分からないことを乱義は呟いていた。	Rangi muttered something unclear.

> end
203542	Yamamoto Rangi	「さあ、ランス城に戻ろうか。	「Now, let's return to Rance Castle.
203543	+	　みんなが待ってる」	　Everyone's waiting.」

203544	Tokugawa Tone	「お〜……」	「O~...」

203545	Tokugawa Tone	「…………」	「............」

203546	Tokugawa Tone	「やったね、＜エール＞ちゃん」	「We did it, ＜エール＞-chan.」

203547	-	珍しくニッコリと深根が微笑んだ。	Mine smiled brightly, which was rare for her.

203548	Tokugawa Tone	「んっ……じゃあ、	「Nn... Well then,
203549	+	　これで＜エール＞ちゃんとの冒険も終わりか……」	　this is the end of our adventure together, ＜エール＞-chan...」

203550	Tokugawa Tone	「……ん〜」	「...N~」

203551	-	深根は口元に指を置いて、可愛らしく唸る。	Mine put her finger to her lips and cutely hummed.

203552	Tokugawa Tone	「ね、どこか寄り道して帰ろ」	「Hey, let's take a detour on the way back.」

203553	Tokugawa Tone	「はい、決まり、行こ行こ。	「Okay, decided. Let's go, let's go.
203554	+	　私、美味しいもの食べに行きたい」	　I want to go eat something delicious.」

203555	-	深根の柔らかい手があなたの手を引っ張る。	Mine's soft hand pulled yours.

203556	-	あなたと深根、二人っきりの冒険は	Your adventure alone with Mine
203557	+	もう少しだけ続きそうだった。	seemed like it would continue just a little longer.

203558	Mix Tou	「はあ……	「Haa...
203559	+	　ようやく終わったわね」	　It's finally over.」

203560	Mix Tou	「ん、＜エール＞もお疲れ」	「Yeah, good work ＜エール＞.」

203561	Mix Tou	「さあ、目的は果たしたなら、	「Now that we've achieved our goal,
203562	+	　もうこんな所に用はないわ。	　we have no more business here.
203563	+	　とっとと帰りましょう」	　Let's hurry back.」

203564	-	ミックスは非常にあっさりしたもので、	Mix was very straightforward,
203565	+	感慨もなにもなく早く帰りたがっていた。	showing no particular sentiment and wanting to return quickly.

203566	Mix Tou	「ん？　なにしてるの。	「Hm? What are you doing.
203567	+	　置いてくわよー」	　I'm leaving you behind~」

203568	-	あなたは置いてかれないよう、	So you wouldn't be left behind,
203569	+	一人でスタスタ帰ろうとするミックスを追いかけた。	you hurried after Mix who was walking off briskly alone.

203570	Sushinu the Gandhi	「あっ……」	「Ah...」

203571	Sushinu the Gandhi	「あ、あはは……やったね、私達……」	「A-ahaha... We did it, didn't we...」

203572	-	ふにゃふにゃと、	Her legs gave out
203573	+	力なく崩れ落ちてスシヌはその場に腰を下ろした。	and Sushinu sat down weakly on the spot.

203574	Sushinu the Gandhi	「えへへ……	「Ehehe...
203575	+	　なんだか安心したら腰、抜けちゃった……」	　Now that it's over, my legs turned to jelly...」

203576	Sushinu the Gandhi	「私達、魔人さんを倒したんだね……	「We defeated a Fiend...
203577	+	　それも、たった二人で……」	　Just the two of us...」

203578	Sushinu the Gandhi	「…………」	「............」

203579	Sushinu the Gandhi	「あ、あのね……あのね……」	「Um, you know... you know...」

203580	Sushinu the Gandhi	「ありがとう、＜エール＞ちゃん」	「Thank you, ＜エール＞-chan.」

203581	Sushinu the Gandhi	「私、＜エール＞ちゃんのおかげで……	「Thanks to you, ＜エール＞-chan...
203582	+	　少しだけ……本当に少しだけだけど……」	　Just a little... really just a little...

203583	Sushinu the Gandhi	「強くなれたような気がする……」	　I feel like I've become a bit stronger...」

203584	Sushinu the Gandhi	「えへへ、まだまだ全然だけどね……」	「Ehehe, I'm still far from good enough though...」

203585	-	　	　
203586	+	　　＜なでなで、ぽんぽん＞	　　<Stroke stroke, pat pat>

203587	Sushinu the Gandhi	「ふえっ！？」	「Fueh!?」

203588	-	あなたは自然と、	You naturally
203589	+	優しくスシヌの頭を撫でていた。	gently stroked Sushinu's head.

203590	Sushinu the Gandhi	「あの……私の方が姉……	「Um... I'm the older sister...
203591	+	　と、というか……これは……	　I mean... this is...
203592	+	　ちょっと恥ずかしい、ん、だけど……」	　a bit embarrassing, but...」

203593	Sushinu the Gandhi	「…………」	「............」

203594	Sushinu the Gandhi	「でも、ありがとう……	「But, thank you...
203595	+	　＜エール＞ちゃん」	　＜エール＞-chan.」

203596	-	ふんわりと、スシヌは頼りない、	Softly, Sushinu showed a timid
203597	+	それでいて嬉しそうな笑みを浮かべた。	yet happy smile.

203598	Mouri Motonari	「なんだ！　これで冒険は終わりか！」	「What! So the adventure is over!」

203599	Mouri Motonari	「ククク、終わってみれば呆気ないもんだな」	「Kukuku, it feels pretty short now that it's over.」

203600	Mouri Motonari	「…………」	「............」

203601	Mouri Motonari	「つまらん！！！！」	「Boring!!!!」

203602	Mouri Motonari	「大将！　お前もそうだろう！？	「Boss! You feel the same, right!?
203603	+	　暴れ足りないだろう！？」	　Not enough fighting, right!?」

203604	Mouri Motonari	「いや！　皆まで言うな！	「No! Don't say it all!
203605	+	　オレは分かってる！」	　I get it!」

203606	Mouri Motonari	「道々、魔物狩りでもしながら帰るとするか！」	「Let's hunt some monsters on the way back!」

203607	Mouri Motonari	「ぐわっはははははは！」	「Gwahahahaha!」

203608	Mouri Motonari	「楽しいなあ！	「This is fun!
203609	+	　＜エール＞の近くは心地いいぞ！」	　Being near ＜エール＞ feels great!」

203610	-	あなたは元就に手を引っ張られる。	Motonari pulled you by the hand.
203611	+	どうやらまだまだ暴れる気のようだ。	It seemed he still wanted to rampage more.

203612	-	豪快に、楽しそうに笑う元就に手を引かれ、	Pulled along by the boldly laughing Motonari,
203613	+	あなたは危険地帯ばかりを	you were dragged through dangerous areas
203614	+	引きずり回されるのだった。	one after another.

203615	Lelikov Helman	「うわーーーーーい！	「Uwaaaaaaai!
203616	+	　やったね、＜エール＞！」	　We did it, ＜エール＞!」

203617	-	ピョーーン！　と、レリコフが	With a pyoon!, Lelikov Helman
203618	+	あなたに抱きついてきた。	jumped and hugged you.

203619	Hero Helman	「うわーい！　やったね、二人ともー！	「Uwaai! We did it, both of you!
203620	+	　オイラ達だけで魔人倒せたよー！」	　We defeated a Fiend all by ourselves!」

203621	Lelikov Helman	「わっ！？」	「Wah!?」

203622	-	ドスーーーン！	Thuuuud!
203623	+	ヒーローがあなた達にのしかかるように	Hero jumped on you both,
203624	+	抱きついてきた。	crushing you under him.

203625	Lelikov Helman	「むぎゅう……」	「Mugyuu...」

203626	-	お互いにヒーローに押し潰された状態で、	While both of you were squished under Hero,
203627	+	あなたとレリコフの目が合う。	your eyes met Lelikov Helman's.

203628	Lelikov Helman	「…………」	「............」

203629	Lelikov Helman	「アハハハハ！　たのしーね！」	「Ahahaha! This is fun!」

203630	Hero Helman	「あははははははは！」	「Ahahahahahaha!」

203631	-	二人は心から楽しそうに笑っていた。	The two laughed with pure joy.

203632	Dark Rance	「＜エール＞！」	「＜エール＞!」

203633	Dark Rance	「はははっ、よくやったな、お前！」	「Hahaha, well done!」

203634	-	　	　
203635	+	　　＜わしゃわしゃ、ぐりぐり！＞	　　<Messy ruffle, grind grind!>

203636	-	ダークランスがあなたの頭を乱雑に撫でてきた。	Dark Rance roughly ruffled your head.

203637	Dark Rance	「それにしても……初めて見たときは	「Still... when I first saw you
203638	+	　てんで弱っちそうだったのになぁ」	　you looked so weak.」

203639	Dark Rance	「ふっ……よく頑張ったなぁ、お前」	「Heh... You worked hard.」

203640	-	あなたは初めて、	For the first time,
203641	+	ダークランスに認められたような気がした。	you felt like you had been acknowledged by Dark Rance.

203642	Dark Rance	「うっし、帰るか！	「Alright, let's head back!
203643	+	　みんな待ってるぜ！」	　Everyone's waiting!」

203644	-	豪快に笑う兄の顔を眺めながら、	While looking at your big brother's bold laughing face,
203645	+	あなたは帰途につく。	you started on the way home.

203646	-	…………	............

203647	-	……	...
