155554	+	　チューリップの方が大事とは言わんだろう」	　Tulip more than your lives.」

155555	Rance	「…………」	「............」

155556	Rance	「多分」	「Probably.」

155557	Kasumi K. Kasumi	「そ、そこは断言して下さい……」	「P-please be more certain...」

155558	Rance	「ミスったと思うなら、	「If you think you messed up,
155559	+	　仕事ぶりで取り返せ」	　make up for it with your work.」

155560	Kasumi K. Kasumi	「はいっ。	「Yes!
155561	+	　そうですね、ありがとうございます」	　You're right, thank you.」

155562	Leazas Black Soldier	「カスミさん！　敵の勢いが激しさを増してます！	「Kasumi-san! The enemy is getting fiercer!
155563	+	　援護をお願いいたします！」	　Please provide support!」

155564	Kasumi K. Kasumi	「は、はい、分かりました！	「Y-yes, understood!
155565	+	　すみません、では私はこれで！」	　Sorry, I'll go now!」

155566	Sill Plain	「あ、ランス様！　また魔物が来ました！」	「Ah, Rance-sama! More monsters are coming!」

155567	Rance	「えーい！　何度も何度もしつこい奴らだ！」	「Eei! These persistent bastards!」

155568	Sill Plain	「ああっ！　ランス様、	「Aah! Rance-sama,
155569	+	　向こうで女の子達が襲われてます！」	　some girls are being attacked over there!」

155570	Rance	「なんだと！？」	「What!?」

155571	?	「きゃああああーーーーーーーッ！！」	「Kyaaaaaaaaah!!!」

155572	-	見れば、チューリップを担いだ	Looking over, a cannon unit in overalls carrying Tulips
155573	+	ツナギ姿の砲兵部隊が魔物に襲われていた。	was being attacked by monsters.

155574	Rance	「む、いかん！	「Mu, not good!
155575	+	　お前ら、行くぞ！」	　Everyone, let's go!」

155576	Rance	「可愛い子もいるのに殺させてたまるかー！」	「I won't let them kill cute girls!」

155577	Kentou Kanami	「どーしても余計な一言が入るなぁ……」	「There it is, that unnecessary comment again...」

155578	-	ランス達は砲兵部隊を守り、	Rance and the others protected the cannon unit
155579	+	魔物達を倒しきった。	and defeated all the monsters.

155580	Rance	「ふう、ここまで来れば安心だな。	「Phew, we're safe now that we've come this far.
155581	+	　大丈夫か、お前ら」	　You guys okay?」

155582	?	「はあはあ、す、すみません、	「Haa haa, s-sorry,
155583	+	　ありがとうございました」	　thank you so much.」

155584	Rance	「君は……マリアの助手か？」	「You're... Maria's assistant?」

155585	?	「はい、リーザスに出向してきた者です」	「Yes, I've been dispatched to Leazas.」

155586	Rance	「で、あんなところで戦いもせず何してた？	「So what were you doing there without fighting?
155587	+	　物見遊山に戦場を選ぶのは感心せんぞ」	　Choosing a battlefield for sightseeing is not admirable.」

155588	?	「ち、違いますー！」	「T-that's not it!」

155589	?	「実はその……	「Actually...
155590	+	　チューリップが整備不良で……」	　The Tulip had maintenance issues...」

155591	Rance	「戦場の真ん中で突然動かなくなって、	「It suddenly stopped working in the middle of the battlefield,
155592	+	　慌ててたとこを襲われたってとこか」	　and you got attacked while panicking, right?」

155593	?	「は、仰る通りで……	「Y-yes, exactly...
155594	+	　うう、まだまだ未熟ですみません……」	　Uuu, I'm still so inexperienced, I'm sorry...」

155595	Rance	「がははは、だが俺様と出会えて良かったな！	「Gahahaha, but it's good you met me!
155596	+	　ばーっちり守ってやったぞ！」	　I protected you perfectly!」

155597	?	「は、はい、本当にありがとうございました！」	「Y-yes, thank you so much!」

155598	Rance	「……というわけでお礼をいただこうか」	「...So, time for my reward.」

155599	?	「……はい？」	「...Yes?」

155600	-	…………	............

155601	-	……	......

155602	Rance	「ぷはーっ、すっきりー」	「Puhaa, so refreshing.」

155603	Sill Plain	「うう、ランス様、ひどいです……	「Uuu, Rance-sama, that's terrible...
155604	+	　あの子、泣いてましたよ」	　That girl was crying.」

155605	Rance	「うむ、フェラさせただけで、	「Yeah, I only made her suck me off,
155606	+	　びえんびえん泣くなど、失礼な子だったな」	　crying so much was pretty rude of her.」

155607	Rance	「ま、それでも最後には従順になって、	「Well, in the end she became obedient,
155608	+	　自分からじゅぽじゅぽくわえて、	　sucking hard with her own mouth,
155609	+	　結構可愛い子だったぞ、がははは！」	　she was pretty cute, gahahaha!」

155610	Sill Plain	「うう……」	「Uuu...」

155611	Kentou Kanami	「というか、戦場でなんてこと……	「Doing that kind of thing on the battlefield...
155612	+	　はあ、今更か……」	　Haa, I guess it's nothing new...」

155613	Rance	「よーし、腰がすっきりとしたところで、	「Alright, now that my hips feel refreshed,
155614	+	　改めて戦場にゴーだー」	　time to head back to the battlefield!」
