234032	+		太鼓判を押してくれた。	and gave her full approval.

234033	Shuri Seihajuu Nagasaki	基本	「それにしてもこんな美人さんを	「Still, to have such a beauty as your partner...
234034	+		　パートナーにするなんて……」	　how nice.」

234035	Shuri Seihajuu Nagasaki	おめでとう	「よっ、憎いですよ、この色男」	「Wow, you ladykiller.」

> male
234036	-		あなたはシュリに脇腹を肘でつつかれた。	Shuri elbowed you in the side.

> female
234037	Shuri Seihajuu Nagasaki	困り	「って、＜エール＞さんは女性でしたね、	「Wait, ＜エール＞-san is female,
234038	+		　ははは、これは失礼しました」	　ahaha, my mistake.」

> end
234039	Shuri Seihajuu Nagasaki	基本	「では、出場にあたっての細かい説明をしますねー」	「Now, let me give you the detailed explanation for participating.」

234040	Nagi su Ragarl		「ふー、これで無事に＜エール＞も参加できるねー」	「Phew, now ＜エール＞ can participate safely.」

234041	Reset Kalar	憂い	「もう……ナギちゃんは強引なんだから……」	「Geez... Nagi-chan is so pushy...」

234042	Nagi su Ragarl	基本	「んふふ、メリモの杖って言ってね、	「Nfufu, it's called the Merimo Staff,
234043	+		　体を大人にする魔法具があるの」	　a magic tool that turns your body into an adult.」

234044	Nagi su Ragarl		「それをリセットに持たせて、	「I gave it to Reset,
234045	+		　こっちが本当の姿ですよーって嘘ついちゃった」	　and lied saying this is her real form.」

234046	Reset Kalar	憂い	「はあ、罪悪感……」	「Sigh, I feel so guilty...」

234047	Nagi su Ragarl	笑顔	「へーき、へーき。	「It's fine, it's fine.
234048	+		　＜エール＞が負けなければいいんだから」	　As long as ＜エール＞ doesn't lose.」

234049	Nagi su Ragarl	基本	「でしょ、＜エール＞」	「Right, ＜エール＞?」

234050	El Mofus		「…………。」	「............」
234051	Nagi su Ragarl		「ん、いい返事だ」	「Good answer.」

234052	Reset Kalar	笑顔	「そうだね、がんばろーね、＜エール＞ちゃん」	「That's right, let's do our best, ＜エール＞-chan.」

234053	Reset Kalar	驚き	「ええっ！？　だめだめだめだめ！」	「Ehhh!? No no no no!」

234054	Nagi su Ragarl	基本	「別に恥ずかしがるようなことでもないような」	「It's nothing to be embarrassed about.」

234055	Reset Kalar	たははー	「今度、また今度、機会があったらね」	「Next time, maybe next time when there's a chance.」
