96458	+	　先生に頂いた言葉で決めました」	　I decided after the words I received from my teacher.」

96459	Peruele Kalette	「先生？」	「Teacher?」

96460	Sanada Tourin	「ええ、私から助言させて頂きました」	「Yes, I gave her some advice.」

96461	-	それまで黙っていた透琳が顔を上げて答えた。	Tourin, who had been silent until now, raised her head and answered.

96462	Peruele Kalette	「えっ！？」	「Eh!?」

96463	Sanada Tourin	「意外ですかな？」	「Is it surprising?」

96464	Sheila Helman	「え、そ、そんなこと……」	「E, s-such a thing...」

96465	Peruele Kalette	「うしが言葉を喋るくらいには意外……	「It's as surprising as a cow talking...
96466	+	　恋愛相談とか受けるんだ……」	　You give love advice...?」

96467	Sheila Helman	「ぺ、ペルエレ……」	「P-Peruele...」

96468	Sanada Tourin	「ふふ、仰る通り、	「Fufu, as you say,
96469	+	　男女間の機微は私には中々……	　the subtleties between men and women are quite...
96470	+	　人生の決断としての助言ですな」	　This was advice for a life decision.」

96471	Sanada Tourin	「言ったのもただの一般論。	「What I said was just general theory.
96472	+	　後悔しないようにと、ただそれだけです」	　Just to make sure she wouldn't regret it.」

96473	Sanada Tourin	「私の言葉などなくとも、	「Even without my words,
96474	+	　クリーム殿の中では	　inside Cream-dono,
96475	+	　もう決まっていただけのこと」	　it was already decided.」

96476	Sheila Helman	「え、ということは……」	「Eh, so that means...」

96477	-	皆の視線がクリームに集中する。	Everyone's eyes focused on Cream.

96478	Cream Ganoblade	「え、ええ……	「Y-Yes...
96479	+	　そうですね……」	　That's right...」

96480	Cream Ganoblade	「その……受けよう、と、思います……」	「Um... I think... I'll accept...」

96481	Sheila Helman	「わあっ」	「Waa!」

96482	Sheila Helman	「おめでとうございます、クリームさん」	「Congratulations, Cream-san.」

96483	Peruele Kalette	「ふーん、おめでと」	「Hmm, congrats.」

96484	Cream Ganoblade	「あ、いえ、ですが、その……	「Ah, no, but, um...
96485	+	　まだ返事したわけではないので……」	　I haven't given my answer yet...」

96486	Peruele Kalette	「向こうから散々求愛してきたんでしょ？	「He's been courting you heavily, right?
96487	+	　今更断る馬鹿な男はいないでしょ」	　No idiot would refuse now.」

96488	Cream Ganoblade	「そう、だと、いいのですが……」	「I hope so...」

96489	Sheila Helman	「何かお祝いをしないといけませんね」	「We need to celebrate somehow.」

96490	Cream Ganoblade	「お、お祝いだなんてそんな、	「C-Celebration, no need for that,
96491	+	　よして下さい……！」	　please stop...!」

96492	Sanada Tourin	「ふふっ……」	「Fufu...」

96493	Cream Ganoblade	「でも、その……	「But, um...
96494	+	　ありがとう、ございます……」	　Thank you...」

96495	-	クリームは、はにかみながら、	Cream smiled shyly,
96496	+	それでもどこか幸せそうに微笑んだ。	yet looked somewhat happy.

96497	-	それは……	That was...

96498	-	魔軍の手により、番裏の砦が攻められたと、	one hour before the report came in
96499	+	報告の入る一時間前のこと。	that the Monster Army had attacked Banura Fortress.

96500	-	…………	............

96501	-	……	...

96502	-	ランス城――	Rance Castle――

96503	-	クリームの部屋――	Cream's Room――

96504	-	朝、身支度をととのえていると、	In the morning while getting ready,
96505	+	部屋の扉がノックされた。	there was a knock on the door.

96506	-	扉は開けず、クリームがどうしたのかと問う。	Without opening it, Cream asked what it was.

96507	Helman Knight	「クリーム様、申し訳ありません。	「Cream-sama, I'm sorry.
96508	+	　自由都市の魔軍の動きに不審な点があり、	　There are suspicious movements by the Monster Army in the Free Cities,
96509	+	　ウルザ様が緊急の軍議を行いたいとのこと」	　Urza-sama wants to hold an emergency war council.」

96510	Cream Ganoblade	「分かりました。	「Understood.
96511	+	　すぐに行くとお伝え下さい」	　Please tell her I'll be there soon.」

96512	Helman Knight	「はっ！」	「Yes!」

96513	Cream Ganoblade	「…………」	「............」

96514	-	鏡の前で人前に出ても恥ずかしくない程度に、	In front of the mirror, she adjusted her appearance
96515	+	身だしなみを整える。	to a level presentable in public.

96516	-	最後に首にかけて服の中に入れている、	Finally, she pulled out the ring
96517	+	紐に通された指輪をたぐり寄せる。	strung on a cord that she wore around her neck inside her clothes.

96518	Cream Ganoblade	「…………」	「............」

96519	-	手の平の上に乗せて、ジッと見つめる。	She placed it in her palm and stared at it.

96520	-	毎朝、一分だけ行う習慣。	A one-minute habit she does every morning.

96521	-	特に何を思うでもなく、涙を流すでもない。	Without thinking anything in particular, without shedding tears.
96522	+	心の中を空っぽにして、ただ指輪を見つめるだけ。	She empties her mind and simply gazes at the ring.

96523	-	たったそれだけの行為が、	That simple act alone
96524	+	しかし今のクリームにとっては	felt like something she absolutely had to do
96525	+	必ずしなければならぬ大事なことに思えていた。	for the current Cream.

96526	Cream Ganoblade	「…………」	「............」

96527	-	手を握りしめて、	She clenched her hand,
96528	+	指輪を服の中に仕舞い込む。	and put the ring back inside her clothes.

96529	Cream Ganoblade	「では、行ってきます」	「Well then, I'm off.」

96530	-	…………	............

96531	-	……	...
