163531	+		リックの両手はただ次の攻撃の為に動く。	hands moved only for the next attack.

163532	Rick Addison	抜刀／咆哮	「――ッッラァーーーー！」	「――Uraaaaa!」

163533	Nimitz Leak	怖い	「きゃああああ！」	「Kyaaaaaaa!」

163534	-		目くらまし目的か、顔を中心に迫る	Whether to blind her or not, Rick's slashes aimed at her face
163535	+		リックの斬撃にレキシントンが	made Lexington scream
163536	+		無敵結界の存在を忘れたように悲鳴を上げる。	as if she forgot about her invincible barrier.

163537	-		今の攻撃は次の攻撃の為、	The current attack was for the next one,
163538	+		次の攻撃はその次の次の攻撃の為、	the next for the one after,
163539	+		一瞬の間断なく放たれる斬撃に魔人は為す術がない。	the Fiend had no way to counter the continuous slashes.

163540	Nimitz Leak	基本	「――ぐっ、このぉぉぉ！」	「――Guh, you!」

163541	-		怒りに任せ、レキシントンが	In anger, Lexington
163542	+		巨大な金棒を横に凪ぎ払った。	swung her huge kanabo horizontally.

163543	-		リックの目が光る。	Rick's eyes gleamed.

163544	Rick Addison	抜刀／真剣	「――ふんっ！」	「――Hmph!」

163545	-		　	　
163546	+		　　＜キキキキンッ！！＞	　　＜Kikikikin!!＞

163547	-		振るう途中の金棒を下から何度も打ち払い、	He struck the kanabo from below multiple times mid-swing,
163548	+		金棒の軌道が上方にズレ、空振りをした。	shifting its trajectory upward and making it miss.

163549	Nimitz Leak	基本	「うわ、うわぁぁぁぁ！」	「Uwa, uwaaaaa!」

163550	-		　	　
163551	+		　　＜どすぅ〜〜〜ん！＞	　　＜Dosuuun!＞

163552	-		レキシントンは自らが振るった金棒に	Lexington was spun around by her own kanabo
163553	+		振り回されるようにその場で一回転し、	and fell heavily on her butt,
163554	+		地を揺らして尻餅をついた。	shaking the ground.

163555	-		そして、それを見逃すリックではない。	Rick would not miss that opening.

163556	Rick Addison	抜刀／咆哮	「ウララララララァーーーッ！」	「Urararararaaaa!」

163557	-		目、顔、こめかみ、胸、みぞおち、	Eyes, face, temples, chest, solar plexus,
163558	+		それらに向かってバイ・ロードが振るわれる。	the By-By Road slashed toward all of them.

163559	-		まさしく滅多打ち、幾重にも残像を生みながら	It was a merciless barrage, creating multiple afterimages
163560	+		放たれる真っ赤な斬撃は	as bright red slashes
163561	+		その全てが急所に打たれていた。	all struck vital points.

163562	Nimitz Leak	基本	「ひ、ひぃぃぃーーーーッ！」	「H, hiiiiii!」

163563	-		地面に手をつけばその手が払われ、	If she put her hands on the ground they were knocked away,
163564	+		立ち上がろうとすれば足を掬われる。	if she tried to stand her legs were swept.

163565	-		もはや自らでは立つことすら出来ず、	She could no longer stand on her own,
163566	+		レキシントンはただ体を丸めて	so Lexington curled up
163567	+		顔だけを両手で覆っていた。	and covered only her face with both hands.

163568	Rick Addison	抜刀／真剣	「これが……魔人……？」	「This is...... a Fiend......?」

163569	-		あまりに情けない鬼の魔人の醜態に、	Faced with the pitiful sight of the Oni Fiend,
163570	+		リックの攻撃の手が疑問で止まる。	Rick's attack paused in doubt.

163571	Rick Addison~		（まるでただの少女のような……）	（She's like nothing more than a young girl......）

163572	Atlanta	ええ〜	「レキシントン様ー！」	「Lexington-sama!」

163573	Atlanta	怒り	「この！　火爆破ー！」	「Take this! Fire Explosion!」

163574	Rick Addison	抜刀／真剣	「くっ……！」	「Kuh......!」

163575	-		リックの手前で放たれる魔法。	Magic exploded right in front of Rick.
163576	+		視界いっぱいに広がる真っ赤な爆発により、	The bright red explosion filled his vision,
163577	+		リックの目がくらむ。	blinding him.

163578	Rick Addison~		（こちらを狙ったものではない……？）	（It wasn't aimed at me......?）

163579	-		土煙が晴れた頃に見えたのは、	When the dust cleared,
163580	+		這々の体で逃げだすレキシントンの姿だった。	Lexington was crawling away desperately.

163581	Rick Addison		「……深追いは禁物、か」	「......No need to pursue too deeply.」

163582	-		剣を下ろしリックはとりあえず	Rick lowered his sword and felt
163583	+		この場は勝利で終わったことを実感した。	that this battle was a victory for now.

163584	Nimitz Leak	怖い	「はあっ……はあ、あ、あいつ……	「Haa...... haa, t, that guy......
163585	+		　なんて、強いの……」	　so strong......」

163586	Atlanta	ええ〜	「なんてこと言うんです！」	「What are you saying!」

163587	Nimitz Leak	基本	「へ、え？」	「Eh, e?」

163588	Atlanta		「レキシントン様の本当の力なら、	「With Lexington-sama's true power,
163589	+		　あんな赤いの瞬殺じゃないですか！」	　that red guy would be instantly killed!」

163590	Nimitz Leak		「そ、そう……だったな……」	「Y, yeah...... that's right......」

163591	Atlanta		「そうそう、調子さえ取り戻せばあんな奴！」	「Yes yes, once you get back in form, that guy is nothing!」

163592	Nimitz Leak		「……う、うん、うん、分かってる。	「......Y, yeah, yeah, I know.
163593	+		　大丈夫だ、次こそ血祭りに上げてやる、ぜ」	　It's fine, next time I'll slaughter him.」

163594	Nimitz Leak		「ぐぁはは、	「Guahaha,
163595	+		　ははははははは……！」	　hahahahahaha......!」

163596	Atlanta	笑顔	「はい、期待してますね、レキシントン様！」	「Yes, I'm looking forward to it, Lexington-sama!」
