143793	-		火が家屋を舐める音、	The sound of fire licking houses,
143794	+		時にバチバチと爆ぜる不吉な音が	and the ominous popping sounds
143795	+		ランス達の耳にも届く。	reached Rance and the others’ ears.

143796	-		――既に村は炎に包まれていた。	一一The village was already engulfed in flames.

143797	Sill Plain	泣き	「ひ、ひどい……こんな……」	「H-how horrible... like this...」

143798	?		「ひっ――ぎゃ！　熱い熱い熱いぃぃぃいいいい！」	「Hii一一gya! Hot hot hooot!」

143799	?		「いやぁああ！　た、助けて、誰かァ！」	「Noooo! H-help, someone!」

143800	?		「いやだぁ！　やべ！　やめてくれェ！	「No! Stop! Please stop!
143801	+		　ヒイィィイィイイイイ！」	　Hiiiiiiiii!」

143802	-		荒れ狂う波のように逆巻く炎が	The wildly raging flames
143803	+		村人に猛威を振るい悲鳴が響く。	attacked the villagers fiercely, and screams echoed.

143804	-		炎はぐるりと村全体を包み、	The flames completely encircled the entire village,
143805	+		村人の逃げ場はもうどこにもない。	leaving the villagers with nowhere to escape.

143806	Magic Monster Soldier	基本	「はーっはははは！	「Haaah hahahaha!
143807	+		　逃げろ逃げろ！　焼け死ぬぞォ！」	　Run run! You’ll burn to death!」

143808	Magic Monster Soldier		「ひひひひひ！　お、おい、見ろよ！	「Hehehehe! H-hey, look!
143809	+		　あ、あ、あ、あの間抜けな姿！　ぶははは！」	　T-that stupid look! Buhahaha!」

143810	-		村を囲むは魔軍。	The Monster Army surrounded the village.

143811	-		必死に逃げ惑う村人達を笑い、	They laughed at the desperately fleeing villagers
143812	+		更に火をくべていく。	and added more fuel to the fire.

143813	Naoe Ai		「兵同士が殺し合うなら分かる。	「I can understand soldiers killing each other.
143814	+		　時には民が巻き込まれることもあるでしょう」	　Civilians sometimes get caught up too.」

143815	Naoe Ai		「でも、民を殺す為に動く軍なんて……」	「But an army that moves specifically to kill civilians...」

143816	Naoe Ai		「…………」	「............」

143817	-		軽く唇を噛んだ愛が顔を上げる。	Ai lightly bit her lip and looked up.

143818	Naoe Ai		「謙信様、ここは抑えて下さい」	「Lady Kenshin, please hold back here.」

143819	Uesugi Kenshin		「……いや、私は」	「...No, I一一」

143820	Magic Monster Soldier		「お前ら見ろ！	「Look everyone!
143821	+		　ようやく人間の軍が来やがったぜ！」	　The human army finally showed up!」

143822	Magic Monster Soldier		「待ってたぜぇ！	「We’ve been waiting!
143823	+		　この村の奴らだけじゃ足りなかったんだ！」	　These villagers alone weren’t enough!」

143824	Rance		「ちっ、俺らが来るってバレバレだったのか」	「Tch, they knew we were coming.」

143825	Uesugi Kenshin		「……外道め」	「...You bastards.」

143826	-		刀を抜き放ち、謙信が魔軍に向け歩を進める。	Drawing her sword, Kenshin advanced toward the Monster Army.

143827	Rance		「こら待て！　敵が多すぎる！	「Hey wait! There are too many enemies!
143828	+		　ここは一旦退くぞ！」	　Let’s retreat for now!」

143829	Uesugi Kenshin		「……すみません。	「...I’m sorry.
143830	+		　ですが――」	　But一一」

143831	Uesugi Kenshin		「助けを求める人がいる」	「There are people calling for help.」

143832	Rance		「あ！　行ってしまった！」	「Ah! She went!」

143833	Naoe Ai		「くっ、仕方ないわね」	「Kuh, can’t be helped.」

143834	Naoe Ai		「者共、謙信様に遅れるな！	「Everyone, don’t fall behind Lady Kenshin!
143835	+		　突撃ーーーーッ！」	　Chargeeeee!」

143836	Rance		「仕方ない俺達も行くぞ！	「Can’t be helped, we’re going too!
143837	+		　謙信を死なせるな！」	　Don’t let Kenshin die!」
