60182	+		　分かったのはともかく、どうやって止めたの？」	　How did you stop him anyway?」

60183	-		疲れて眠ったナギを膝枕して、	While pillow-ing the sleeping tired Nagi on her lap,
60184	+		その金色の髪を梳きながら、	stroking her golden hair,
60185	+		ふと志津香がかなみに目を向けた。	Shizuka suddenly looked toward Kanami.

60186	Kentou Kanami		「…………これ。見せたんです」	「............I showed him this.」

60187	Masou Shizuka		「え、写真………………て、え……？」	「Eh, a photo............ Eh...?」

60188	-		かなみがあきれ顔で見せた写真には、	The photo Kanami showed with an exasperated face
60189	+		半裸の少女と女性とが、	showed a half-naked girl and woman
60190	+		縛られて部屋に転がされている所が映っていた。	tied up and lying in a room.

60191	Copandon Dott	ジト目	「ってこれ、ビヨンホウはんの奥さんと娘さんやん」	「Wait, these are Biyonhou-san's wife and daughter.」

60192	Maria Custard	あかんわ	「ランス……まさか……」	「Rance... You didn't...」

60193	Rance	笑顔	「がはははははは！	「Gahahahahaha!
60194	+		　あいつ、ずいぶんと家族が大事そうだったからな」	　That guy seemed to care a lot about his family.」

60195	Copandon Dott	ジト目	「これで脅迫したんか……」	「So you blackmailed him with this...」

60196	Kentou Kanami	微笑み	「出発直前に、クレインさんからカチューシャの事を	「Right before departure, Crane-san advised me
60197	+		　話すように、ってアドバイスもらって……	　to talk about Katyusha...
60198	+		　それも効いたみたい」	　That seemed to work too.」

60199	Rance	真剣	「敢えて俺様が悪役になる事で、	「By deliberately playing the villain,
60200	+		　奴を正道に戻してやったんだ。	　I brought him back to the right path.
60201	+		　これは正しい事だぞ、うん」	　This was the right thing to do, yep.」

60202	Masou Shizuka	基本	「じゃあ、二人は無事に返してあげたの？」	「Then, did you return the two safely?」

60203	Rance		「返しはしたぞ」	「I did return them.」

60204	Masou Shizuka	呆れ	「………………」	「............」

60205	Rance	基本	「ああ、母親の方はちょっと年齢オーバーだった。	「Yeah, the mother was a bit too old for me.
60206	+		　そっちには本当になんにもしとらん」	　I really didn't do anything to her.」

60207	Maria Custard	あかんわ	「はぁ……ランスがこの状態で、	「Haa... With Rance like this,
60208	+		　何もせずに返す訳はないか…………」	　there's no way he returned them without doing anything...」

60209	Rance	笑顔	「あの娘も最後には悦んでたぞ。うはうはだった」	「That girl was happy in the end too. She was ecstatic.」

60210	Sill Plain~	苦笑	（ビヨンホウさん……お気の毒に……）	（Biyonhou-san... My condolences...）
