172495	Kayblis	「人間を玩具程度にしか考えてねぇ。	「She saw humans as nothing more than toys.
172496	+	　そして人間を苦しませることしか考えてねぇ」	　And thought only of making them suffer.」

172497	Kayblis	「へへへっ、あの頃は今までで最も人間が大人しかった時代だな。	「Hehehe, that was the era when humans were the most obedient.
172498	+	　ジルは怖かったが、あの人が作る世界は過ごしやすかったぜぇ」	　Jill was scary, but the world she made was easy to live in.」

172499	Kayblis	「俺も魔王になった暁にはあんな世界を作りてぇもんだ……」	「When I become Demon King, I want to make a world like that too...」

172500	Kayblis	「おう、そうだ！　魔王ジルにも色々と学んだぜ！」	「Oh yeah! I learned a lot from Demon King Jill too!」

172501	Kayblis	「人間に慈悲なんてひとかけらも必要ない！」	「No mercy is needed for humans at all!」

172502	Kayblis	「やるんなら徹底的にやらねぇといけねぇ！」	「If you're going to do it, do it thoroughly!」

172503	Kayblis	「主に支配の仕方だな……」	「Especially how to rule...」

172504	Kayblis	「それから……」	「And then...」

172505	Kayblis	「性欲を発散する相手に情をかけたら、	「If you show mercy to someone you use for sexual release,
172506	+	　馬鹿を見るのはこっちだ、なんてこともな」	　you'll be the one who suffers.」

172507	Kayblis	「あん？　どういう意味かって？」	「Hm? What do I mean?」

172508	Kayblis	「へんっ、あの方には一人の情夫がいたのよ。魔人のな」	「Heh, that person had one lover. A Fiend.」

172509	Kayblis	「その魔人はよりにもよって、あの魔王ジルを裏切り、	「That Fiend betrayed none other than Demon King Jill,
172510	+	　殺し……自分が新たな魔王に成り代わりやがった……」	　killed her... and took the position of the new Demon King...」

172511	Kayblis	「魔王、ガイ……	「Demon King Gai...
172512	+	　歴代最低の魔王だ……」	　the worst Demon King in history...」

172513	Kayblis	「いいか、シャリエラ、最近の人間は勘違いしてやがるが、	「Listen, Shariela, recent humans are mistaken,
172514	+	　元々人間ってのは俺達魔物の玩具なんだよ」	　but humans were originally toys for us monsters.」

172515	Kayblis	「玩具じゃなけりゃ奴隷、とにかく俺達高貴な魔物が、	「If not toys then slaves. We noble monsters
172516	+	　日々を便利に過ごしたり、娯楽として使ってやる存在だ」	　use them to make life convenient and for entertainment.」

172517	Kayblis	「人間びいきの魔王ガイは……	「The human-loving Demon King Gai...
172518	+	　そんな玩具共に自由を与えるとか言いだしやがったのよ……」	　started talking about giving freedom to those toys...」

172519	Kayblis	「今、思い出しても、怒りで頭が沸騰しそうだぜぇ……」	「Even remembering it now makes my head boil with rage...」

172520	Kayblis	「……不満だったかって？　おお、当然だろう！」	「...Was I dissatisfied? Of course I was!」

172521	Kayblis	「だがなぁ……魔人である俺は魔王には逆らえねぇ……	「But... as a Fiend I couldn't oppose the Demon King...
172522	+	　渋々でも、従わなくっちゃいけねぇ……」	　I had to obey, even reluctantly...」

172523	Kayblis	「そんないけすかねぇ魔王も全くの無能じゃねぇ……	「Even that shitty Demon King wasn't completely useless...
172524	+	　一つだけ俺様に面白いことを気づかせてくれたんだからな」	　He taught me one interesting thing.」

172525	Kayblis	「ふふん、聞きてぇか？　聞きてぇだろう？」	「Heh heh, want to hear? You want to, right?」

172526	Kayblis	「それはな、魔王を殺した奴は、	「It's that the one who kills the Demon King
172527	+	　次の魔王になれる、ってことだ」	　can become the next Demon King.」

172528	Kayblis	「そのことに気づいて考えりゃあ、確かに歴代魔王の内、	「Once I realized that, I saw that among past Demon Kings,
172529	+	　アベルもガイも魔王を倒してその血を浴びていた」	　both Abel and Gai had defeated the previous and bathed in their blood.」

172530	Kayblis	「気づいたときは笑いが止まらなかったぜぇ……	「When I realized it I couldn't stop laughing...
172531	+	　クク、今の強くなった俺様なら、って希望があるんだからな」	　Kuku, now that I'm strong there's hope.」

172532	Kayblis	「と言っても……魔王ガイを殺すことは不可能だ……	「That said... killing Demon King Gai was impossible...
172533	+	　俺様が強いと言っても相手が魔王じゃ勝てる見込みがねえ」	　No matter how strong I was, I couldn't beat a Demon King.」

172534	Kayblis	「それなら……また耐えるしかねぇ」	「So... I had no choice but to endure again.」

172535	Kayblis	「耐えるってのは大事だぜ、	「Enduring is important,
172536	+	　俺は自分の人生でそれを何度も考えた」	　I've thought about it many times in my life.」

172537	Kayblis	「耐えてさえいれば、	「If you just endure,
172538	+	　いつかきっとチャンスが来る」	　a chance will surely come someday.」

172539	Kayblis	「既に数千年待ったんだ、	「I've already waited thousands of years,
172540	+	　これから先、いくらでも耐えてやるぜ……」	　I can endure as much as it takes from now on...」

172541	Kayblis	「チャンスが来るまで、な」	「Until the chance comes.」
