151797	+		　なんとか無事だったのが不幸中の幸いよね」	　and somehow survived, so that's a silver lining.」

151798	Peruele Kalette		「あと、ほら。	「Also,
151799	+		　ランスの奴隷の人？　も、無事だって」	　Rance's slave person is safe too.」

151800	Peruele Kalette		「とりあえずここにいる限りは	「For now, as long as we're here
151801	+		　安全だから、おおむねアリじゃないかなーって」	　it's safe, so it's not bad overall.」

151802	Sheila Helman		「…………」	「............」

151803	Peruele Kalette		「なんかご飯持ってくるわ」	「I'll bring some food.」

151804	Peruele Kalette	ジト目	「ふう……」	「Huu...」

151805	Peruele Kalette	基本	「あ、ケッセルリンク……様」	「Ah, Lord... Kesselring.」

151806	Kesselring		「…………」	「............」

151807	Kesselring		「人類を裏切り、	「You betrayed humanity
151808	+		　私に下ったのは彼女の為かね？」	　and came to me for her sake?」

151809	Peruele Kalette		「…………」	「............」

151810	Peruele Kalette	ジト目	「……べっつにー」	「...Not really.」

151811	Peruele Kalette		「死刑にされてもおかしくなかったの、	「I should have been executed,
151812	+		　見過ごされたことがあるから借りを返しただけ」	　I just repaid the favor for being overlooked.」

151813	Kesselring	基本	「そうか」	「I see.」

151814	Kesselring		「しかし、良かったのかね？」	「But was it the right choice?」

151815	Kesselring		「あの子を騙し続けていくことになる」	「You'll have to keep deceiving that girl.

151816	Kesselring		「これから君はあの子の傍にいる限り、	　From now on, as long as you're by her side,
151817	+		　罪の意識に苛まれることとなるだろう」	　you'll be tormented by guilt.」

151818	Peruele Kalette		「別にー」	「Not really.」

151819	Peruele Kalette		「しんどくなったら離れるから」	「If it gets hard I'll just leave.」

151820	Kesselring		「そうか」	「I see.」

151821	Kesselring		「…………」	「............」

151822	Kesselring	目閉じ	「魔物界に帰ったら君達に	「When we return to the Monster Realm,
151823	+		　我が領地にある花畑を見せよう。	　I'll show you the flower field in my territory.
151824	+		　春になると魔物界と思えぬ光景になる」	　In spring it becomes a sight unthinkable for the Monster Realm.」

151825	Peruele Kalette	基本	「…………」	「............」

151826	Peruele Kalette	ジト目	「花は腹が膨れないからちょっと」	「Flowers don't fill the stomach though.」

151827	Kesselring	基本	「ふっ……」	「Heh...」

151828	-		…………	............

151829	-		……	...

151830	-		その後、魔軍の侵攻によりヘルマンは壊滅。	After that, Helman was destroyed by the Monster Army's invasion.

151831	-		魔人に対抗する術であった、	The Fiend Extermination Squad,
151832	+		魔人討伐隊を失った人類軍はすぐに瓦解。	humanity's only means against Fiends, was lost and the human army quickly collapsed.
151833	+		魔軍の進軍は世界各地へ伸びようとしていた。	The Monster Army's advance was spreading across the world.

151834	-		そして……	And...

151835	-		今回のことで負ったそれぞれの傷は、	The wounds each suffered this time
151836	+		残酷にも、	would cruelly
151837	?		数千年という悠久の時が癒してしまう。	be healed by thousands of years of time.

151838	-		…………	............

151839	-		……	...
