233208	Yamamoto Rangi	「森の視界が悪い中をこそこそと	「They were probably sneaking through the poor visibility of the forest...
233209	+	　迫っていたのだろうが……	　
233210	+	　よくもまあ、これだけの数を」	　But to gather this many...

233211	Zance Leazas	「はんっ、雑魚が何人で来ようと変わりゃしねぇよ」	「Hah, no matter how many small fry come it doesn't change anything.」

233212	Mouri Motonari	「ぐわっははははは！	「Gwah hahahahaha!
233213	+	　大漁大漁！」	　Big catch, big catch!」

233214	Mouri Motonari	「大将！　早く言え！」	「Boss! Say it quick!」

233215	Mouri Motonari	「皆殺しにしろとな！！！！」	「Kill them all!!!!」

233216	Reset Kalar	「ま、待って待って、元就ちゃん！	「W-Wait wait, Motonari-chan!
233217	+	　殺すのはちょっと……」	　Killing is a bit...」

233218	Mouri Motonari	「はっ……」	「Hah...」

233219	Mouri Motonari	「笑止！！！！」	「Ridiculous!!!!」

233220	Mouri Motonari	「敵は殺す！	「Enemies must be killed!
233221	+	　それの何が悪い！」	　What's wrong with that!」

233222	Reset Kalar	「でも……	「But...
233223	+	　あんまりそういうことして欲しくないの……	　I don't really want you doing that kind of thing...
233224	+	　特に友達になれるかも知れない人とは」	　Especially with people who might become friends.」

233225	Mouri Motonari	「それなら、どうする？	「Then what do you want to do?
233226	+	　力ずくで止めるか？」	　Stop me by force?」

233227	Mouri Motonari	「クククク……	「Kukuku...
233228	+	　オレはそれで構わんぞ」	　I don't mind that.」

233229	Reset Kalar	「…………」	「............」

233230	Reset Kalar	「な、泣きます」	「I-I'm gonna cry.」

233231	Mouri Motonari	「…………」	「............」

233232	Reset Kalar	「お姉ちゃんは、泣きます」	「Big sister will cry.」

233233	Mouri Motonari	「カ、カカカ……」	「K-Kakaka...」

233234	Mouri Motonari	「それは嫌だ」	「I don't like that.」

233235	Mouri Motonari	「リセットが泣くと……	「When Reset cries...
233236	+	　オレは、こう……」	　I feel...

233237	Mouri Motonari	「胸がざわざわする……」	　restless in my chest...」

233238	Mouri Motonari	「だから……だから……」	「So... so...」

233239	Mouri Motonari	「泣くな！！！！」	「Don't cry!!!!」

233240	Reset Kalar	「駄目です、泣きます。	「No good, I'm gonna cry.
233241	+	　わんわん泣きます」	　I'm gonna wail.」

233242	Mouri Motonari	「うぅむむむむむ……」	「Uuuuuumumu...」

233243	Nagata-kun	「そ、そんな話してる場合じゃないって！」	「This isn't the time for that kind of talk!」

233244	Sushinu the Gandhi	「そうだよぉー！	「That's rightー!
233245	+	　こ、このままじゃ私達……！」	　If we stay like this we'll...!」

233246	Hero Helman	「このおじさん達に襲われて……」	「We'll get attacked by these uncles...」

233247	Lelikov Helman	「すっごく楽しいことになるね！」	「It's gonna be super fun!」

233248	Nagata-kun	「ならないよ！？」	「It won't!」

233249	Zance Leazas	「チッ、臆病者が三人に増えやがった……」	「Tch, the number of cowards increased to three...」

233250	Yamamoto Rangi	「逃げるのは難しいだろう。	「Escaping will be difficult.
233251	+	　＜エール＞、戦闘の用意を」	　＜エール＞, prepare for battle.」

233252	General Tiger	「あーらら」	「Oh dear.」

233253	General Tiger	「あらららら、怖い、怖い。	「My my my, scary, scary.
233254	+	　この数相手にやる気満々？	　Full of fighting spirit against this many?
233255	+	　魔王の子はやっぱり違うねぇ」	　The Demon King's children really are different.」

233256	Reset Kalar	「タイガー将軍！」	「Tiger General!」

233257	-	それはあなた達を幾度となく襲い続けた、	It was Tiger, the general of East Helman,
233258	+	東ヘルマンの将軍、タイガーだった。	who had attacked you many times.

233259	General Tiger	「ふん、もう君達には	「Hmph, at this point normal monsters or night thieves
233260	+	　その辺のモンスターや夜盗では、	　no longer stand a chance against you
233261	+	　いくら束になろうが敵わないだろう」	　no matter how many group up.」

233262	General Tiger	「だから、本国より軍隊を呼び寄せた」	「That's why I called an army from the homeland.」

233263	General Tiger	「この数でなら……	「With this many...
233264	+	　さしもの魔王の子も生き残れはしまい」	　even the Demon King's children won't survive.」

233265	Zance Leazas	「ははーん？　何人連れてきた？」	「Hmm? How many did you bring?」

233266	General Tiger	「三万」	「Thirty thousand.」

233267	Nagata-kun	「さささ、三万人！？」	「T-T-Thirty thousand!?」

233268	Nagata-kun	「三万人　対　約十人ってこと！？」	「Thirty thousand versus about ten people!?」

233269	Zance Leazas	「ま、いけんだろ」	「Well, we can handle it.」

233270	Nagata-kun	「いけんの！？」	「We can!?」

233271	General Tiger	「…………」	「............」

233272	General Tiger	「君達はやっぱり生きてちゃいけない化け物だ。	「You really are monsters that shouldn't be allowed to live.
233273	+	　今、ここで死ぬべき人類の敵」	　Enemies of humanity who should die here and now.」

233274	General Tiger	「生まれてきたことを後悔しろ」	「Regret being born.」
