153543	+		ヘルマンは占領されていたことだろう。	would have been occupied in the blink of an eye.

153544	-		その長きに渡る戦いも終わりが近づいていた。	The end of that long battle was approaching.

153545	Helman Soldier		「トルストイ副将。	「Vice Commander Tolstoy.
153546	+		　現在の兵数、五千を割りました」	　Our current troop count has dropped below five thousand.」

153547	Tolstoy Bato		「10万人いたここも、随分寂しくなったものだ」	「This place that once had 100,000 is quite lonely now.」

153548	-		トルストイは眼下の魔物界を見据えながら	Tolstoy gazed at the Monster Realm below
153549	+		どこか他人事のように呟いた。	and muttered as if it were someone else's problem.

153550	Helman Soldier		「味方は敵の吸血により、操られ……	「Our allies have been bitten by the enemy and turned into puppets...
153551	+		　敵の手駒へと姿を変えました」	　transformed into the enemy's pieces.」

153552	Helman Soldier		「連日の魔物側からの猛攻に耐えるのも……	「Enduring the daily fierce attacks from the monster side...
153553	+		　もう、せいぜい二日か、三日か……」	　we can only last another two or three days at most...」

153554	Helman Soldier		「ならばいっそ、ラング・バウに逃げるか……」	「Then perhaps we should flee to Lang Bau...」

153555	Helman Soldier		「それが無理なら、せめて一矢報いる為、	「If that's impossible, at least let us charge
153556	+		　特攻をさせてください！」	　to strike one final blow!」

153557	Tolstoy Bato		「……今、なんと言った？」	「...What did you just say?」

153558	Helman Soldier		「ひっ……！」	「Hii...!」

153559	-		飢えた獣のような眼光、	His eyes like those of a starved beast,
153560	+		兵もさすがに怯んだ。	even the soldier shrank back.

153561	Tolstoy Bato		「死ぬのも、逃げるのも、許さん」	「I won't allow death or retreat.」

153562	Tolstoy Bato		「我々がここで一日でも長く戦えば、	「Every extra day we fight here
153563	+		　それは故郷の家族が安全に過ごせる	　is one more precious day our families back home
153564	+		　貴重な一日を守ったということ」	　can spend safely.」

153565	Tolstoy Bato		「我らがここで戦う意味はあるのだ」	「There is meaning in us fighting here.」

153566	Tolstoy Bato		「歯を食いしばり戦い、	「Grit your teeth and fight,
153567	+		　耐えがたきに耐え、忍びがたきを忍び――」	　endure the unendurable, bear the unbearable――」

153568	Tolstoy Bato		「――それから死ぬのだ」	「――and then you may die.」

153569	Tolstoy Bato		「よいな？」	「Understood?」

153570	Helman Soldier		「…………はい」	「............Yes.」

153571	Helman Soldier		「申し訳ありません、副将……」	「I'm sorry, Vice Commander...」

153572	Tolstoy Bato		「……うむ」	「...Yes.」

153573	Tolstoy Bato~		（馬鹿言うなよ……俺だって逃げたいよ……	（Don't be stupid... I want to run too...
153574	+		　誰が好きこのんでこんな場所で戦うかよ……）	　Who the hell wants to fight in a place like this...）

153575	Tolstoy Bato~		（逃げて逃げて逃げて……	（Run, run, run... Hug my wife and
153576	+		　故郷の嫁さんと娘を抱きしめて……	　daughter back home... and sleep forgetting
153577	+		　それで全て忘れて眠れたらどれだけ幸せか……）	　everything... how happy that would be...）

153578	Tolstoy Bato~		（それが無理ならいっそ、	（If that's impossible, then at least
153579	+		　俺だって戦って死んで楽になりてぇよ……）	　I want to fight and die to be free...）

153580	Tolstoy Bato~		（神経削りながら、腹減らしながら、	（Wearing down my nerves, starving,
153581	+		　毎日毎日魔物と無茶な戦いをして……	　fighting recklessly against monsters every single day...
153582	+		　頭がどうにかなりそうだ……）	　I'm going to lose my mind...）

153583	Tolstoy Bato~		（特攻、特攻、特攻してぇなぁ……）	（I want to charge... charge... charge...）

153584	-		――貧乏くじだ。	――Short straw indeed.

153585	-		トルストイは心中で毒づいた。	Tolstoy cursed in his heart.

153586	-		――ボドゥ、恨むぞ。	――Bodu, I resent you.

153587	-		番裏の砦、陥落の日は近い。	The day Banura Fortress falls is near.

153588	-		そして、その日は来た――	And that day came――

153589	-		魔軍の猛攻により、	Due to the Monster Army's fierce assault,
153590	+		指揮系統は完全に破壊され、	the command structure was completely destroyed,
153591	+		もはや残された食料もない。	and there was no food left.

153592	-		終わりの時であった。	It was the end.

153593	Helman Knight		「駄目です、副将！	「It's hopeless, Vice Commander!
153594	+		　最早、完全に身動きの取れぬ状況です！」	　We are completely immobilized!」

153595	Tolstoy Bato		「……そうか」	「...I see.」

153596	-		指揮官部屋でトルストイは苦い顔で頷いた。	In the command room Tolstoy nodded with a bitter expression.

153597	Tolstoy Bato		「……五日、保ったか。	「...We held for five days.
153598	+		　皆、よくやってくれた」	　Everyone did well.」

153599	Tolstoy Bato		「かくなる上は、魔物達に特攻を！」	「If it comes to this, we'll charge the monsters!」

153600	Helman Soldier		「た、大変です！	「This is terrible!
153601	+		　扉の外は既にチュパ病患者に	　Outside the door we are already surrounded
153602	+		　取り囲まれております！」	　by Chupa disease patients!」

153603	Tolstoy Bato		「なんだって……！？」	「What...!?」

153604	-		室内にいた数名の部下がどよめく。	Several subordinates in the room murmured.

153605	Tolstoy Bato		「ケッセルリンクに噛まれた者は、	「Those bitten by Kesselring
153606	+		　チュパ病にかかり、敵の手駒となる」	　contract Chupa disease and become the enemy's pawns.」

153607	Tolstoy Bato~		（最後の最後まで……）	（Even until the very end...）

153608	Tolstoy Bato		「国に災いをなす存在を	「We cannot increase the number of beings
153609	+		　一つでも増やすわけにはいかん」	　that bring disaster to the nation.」

153610	Tolstoy Bato		「特攻は取りやめ、私が皆の首を落とす。	「Cancel the charge. I will cut off everyone's heads.
153611	+		　皆、耐えてくれ……」	　Endure it...」

153612	-		それから先の行動は迅速だった。	His actions after that were swift. He
153613	+		その場に跪く部下の首を	relentlessly beheaded the kneeling
153614	+		トルストイは躊躇なく落とし続けた。	subordinates one after another.

153615	-		中には死にたくないと泣く者がいた。	Some cried that they didn't want to die.
153616	+		中には逃げだそうとする者がいた。	Some tried to run.
153617	+		中には怒りを露わにし暴れる者がいた。	Some showed anger and rampaged.

153618	-		それら一人一人を慰め、叱咤し、褒め称え、	He comforted, scolded, and praised each one,
153619	+		覚悟が決まるまで待ち、	waiting until they were ready,
153620	+		トルストイは着々と砦陥落の準備を済ませる。	and steadily completed preparations for the fortress's fall.

153621	-		そして、それも最後の一人となった。	And finally, only the last one remained.

153622	Tolstoy Bato		「何か、言い残すことはあるか？」	「Do you have any last words?」

153623	Helman Knight		「……………………」	「........................」

153624	Helman Knight		「後の始末……	「The cleanup afterward...
153625	+		　お任せしてしまい、申し訳ありません」	　I'm sorry to leave it to you.」

153626	-		部下の兵は気づいていた。	The subordinate soldier knew. Unlike
153627	+		トルストイは他の者と違い、最後は自分で	the others, Tolstoy would have to
153628	+		自分の首を落とさなければいけないことを。	cut off his own head at the end.

153629	Tolstoy Bato		「それもまた将の仕事」	「That too is the duty of a commander.」

153630	Tolstoy Bato		「よくぞここまで耐えてくれた」	「You endured well until the end.」

153631	Helman Knight		「……ッ！」	「...!」

153632	Helman Knight		「……はい」	「...Yes.」

153633	-		兵の声は震えていた。	The soldier's voice trembled.

153634	Helman Knight		「先に逝きます……」	「I'll go ahead...」

153635	Tolstoy Bato		「うむ、斥候として黄泉の様子を見てきてくれ。	「Yes, go scout the afterlife for us.
153636	+		　向こうは温かな食事に風呂もあるはず。	　There should be warm meals and baths there.
153637	+		　楽しみすぎて迎えに来るのを忘れるなよ」	　Don't get too comfortable and forget to come get us.」

153638	-		それはトルストイが珍しく口にする冗談であった。	It was a rare joke from Tolstoy.

153639	Helman Knight		「はい、副将の到着をお待ちしております……」	「Yes, I'll be waiting for your arrival, Vice Commander...」

153640	-		時間はたった一息吸う間に。	It took only the time of one breath.
153641	+		トルストイは躊躇なく部下の首を落とした。	Tolstoy beheaded his subordinate without hesitation.

153642	Tolstoy Bato		「…………ふぅ」	「............Phew.」

153643	-		扉の外には既にチュパ病にかかった	Outside the door, Chupa disease-infected
153644	+		部下達が蠢いているようであった。	former subordinates were already writhing.

153645	Tolstoy Bato		「せめてぷちハニーでもあれば、	「If only we had petit Hanny,
153646	+		　自爆することも可能だったろうに」	　we could have self-destructed.」

153647	Tolstoy Bato		「貧乏くじ……貧乏くじだ……	「Short straw... short straw...
153648	+		　子供の頃からこうだったのだ……	　It's been like this since I was a kid...
153649	+		　まったく、最後の最後まで……」	　Even until the very end...」

153650	-		元々、このような位置、	Originally, a position like this
153651	+		自分には不釣り合いであった。	was never suited for him.

153652	-		明朗快活にして部下思いのボドゥ。	Bodu was cheerful and cared for his subordinates.
153653	+		彼は人の上に立つのがよく似合う男だった。	He was the kind of man who suited leading others.

153654	-		それに対し自分は陰湿にして陰険、	In contrast, he himself was gloomy and cynical,
153655	+		表にこそ出さないが内心で毒づくのが	never showing it outwardly but always cursing inside.
153656	+		すっかり癖になっている男である。	That had become his habit.

153657	-		皆の前に立ち、皆を率い、皆の手本として、	Standing before everyone, leading them, being their role
153658	+		皆を見守るのは苦手である。	model, watching over them was not his strength. He was
153659	+		裏方でサポートに徹するのが向いていた。	better suited to working behind the scenes in support.

153660	-		しかし、誰かがやらねばならなかった。	But someone had to do it.

153661	-		それがたまたま自分しかいなかっただけである。	It just happened that he was the only one left.

153662	Tolstoy Bato		「……貧乏くじだ」	「...Short straw.」

153663	Tolstoy Bato		「出世目当てに	「I shouldn't have become vice commander
153664	+		　副将になんてなるんじゃなかった……」	　just aiming for promotion...」

153665	Tolstoy Bato		「腹が減った……	「I'm hungry...
153666	+		　補給も全然来ないのはなんなのだ……	　Why aren't supplies coming at all...
153667	+		　兵站はどうなっておったのだ……」	　What happened to logistics...」

153668	Tolstoy Bato		「部下はいいが、俺は誰も褒めてもくれない……	「My subordinates get praise, but no one praises me...
153669	+		　歴史に名も残さないだろう……	　My name probably won't remain in history...
153670	+		　なんの得にもならない……」	　No benefit at all...」

153671	-		思い返せば愚痴しか出てこない。	When he looked back, only complaints came out.

153672	-		それでも尚、	Even so,
153673	+		ここで歯を食いしばり続けたのは――	the reason he kept gritting his teeth here was――

153674	Tolstoy Bato		「ボドゥが生きてたら、	「Because if Bodu were alive,
153675	+		　こうしただろうからな……」	　he would have done the same...」

153676	-		全ては今は亡き友の心を汲んでのこと。	It was all to honor his late friend's heart.

153677	Tolstoy Bato		「……嫁の不味いスープ、	「...My wife's terrible soup,
153678	+		　もっと味わっておくんだった」	　I should have savored it more.」

153679	Tolstoy Bato		「ああ、貧乏くじ引かされた……」	「Aah, I drew the short straw...」

153680	-		…………	............

153681	-		……	......

153682	Lilim		「人はいない？」	「No people?」

153683	Alcarria		「うん、兵士は全て死んだみたい」	「Yeah, looks like all the soldiers are dead.」

153684	Sharon		「番裏の砦、完全攻略ね。	「Banura Fortress, fully conquered.
153685	+		　お疲れ様」	　Good work.」

153686	Kanayo		「はい、お疲れ様です」	「Yes, good work.」

153687	-		ケッセルリンクの使徒であるメイド達が、	The maids who were Kesselring's apostles
153688	+		指揮官部屋で笑い合う。	laughed together in the command room.

153689	Paleloa		「最後は自害してくれたから早く済みましたね」	「It went faster because he killed himself at the end.」

153690	-		床に転がる砦の主、第2軍の副将である	They glanced at the head of Tolstoy, the vice commander of the 2nd Army,
153691	+		トルストイの首を一瞥して笑い合う。	rolling on the floor, and laughed.

153692	Barbara		「なんにしてもこれで、	「Anyway, with this,
153693	+		　ヘルマンの占領は決まったようなものねー」	　the occupation of Helman is pretty much decided.」

153694	Elsill		「さあ、早く帰ってケッセルリンク様に	「Now, let's hurry back and
153695	+		　ご報告をいたしましょう。	　report to Kesselring-sama.
153696	+		　きっとお喜びになってくださるわ」	　I'm sure he'll be pleased.」

153697	-		…………	............

153698	-		……	......

153699	-		――番裏の砦が陥落した。	――Banura Fortress has fallen.
