111291	Megawas Horus	「あら、ランス君、待っててくれたの？　ﾇﾇﾇ」	「Oh, Rance-kun, you were waiting for me? Nunu.」

111292	Rance	「ヘタレめ、何もせんかったのか」	「You wimp, you didn't do anything?」

111293	Megawas Horus	「何を期待してたのよ……ﾇﾇﾇ」	「What were you expecting... Nunu.」

111294	Rance	「俺はてっきりドバーッと押し倒したり	「I figured you'd push him down hard
111295	+	　そういうことするかと……」	　or something like that...」

111296	Megawas Horus	「異星人同士の恋なんて上手くいかないわ。	「A romance between aliens wouldn't work out.
111297	+	　向こうの迷惑になっちゃうしね。ﾇﾇﾇ」	　It would trouble him. Nunu.」

111298	Megawas Horus	「いいのよ、ちょっとお話して、	「It's fine. Just chatting a bit,
111299	+	　顔を合わせたら挨拶する。	　greeting each other when we meet.
111300	+	　その程度で私は十分幸せです。ﾇﾇﾇ」	　That's enough to make me happy. Nunu.」

111301	Rance	「……なんでだ？」	「...Why?」

111302	Megawas Horus	「…………」	「............」

111303	Megawas Horus	「っっっ、はぁぁぁ〜〜〜〜〜。ﾇﾇﾇ」	「Haaaaaaa~. Nunu.」

111304	Rance	「なんだぁ！？」	「What the!?」

111305	Megawas Horus	「いや、だって……貴方……ﾇﾇﾇ」	「Well, because... you... Nunu.」

111306	Megawas Horus	「っっっ、はぁぁぁ〜〜〜〜〜。ﾇﾇﾇ」	「Haaaaaaa~. Nunu.」

111307	Rance	「なんなんだ！！」	「What the hell!!」

111308	-	メガワスは故郷から遠く離れた地で	Far from his home planet,
111309	+	ささやかな幸せを手に入れた。	Megawas found a small happiness.
