268039	+	　そうなるとすごく強くなると」	　and when you do you become incredibly strong.」

268040	La Hawzel	「え、えええ……	「E-eh...
268041	+	　そんな簡単に……」	　So simply...」

268042	Rance	「まー、魔人だしな。	「Well, you're Fiend after all.
268043	+	　そういう変なとこあっても	　Weird stuff like that is normal.」
268044	+	　そんなもんかも知れん」	

268045	Rance	「二人に戻ったし大したことなかろう」	「You're back to two so it's probably fine.」

268046	La Seizel	「あんたねえ……」	「You...」

268047	La Hawzel	「……ふふ、でもそうですね。	「...Fufu, but that's true.
268048	+	　あまり難しく考える必要はないのかも」	　Maybe we don't need to overthink it.」

268049	La Hawzel	「ランスさんにそう言われると、	「When Rance-sama says it,
268050	+	　本当に大したことなく感じますね」	　it really feels like no big deal.」

268051	Rance	「しかし……	「However...
268052	+	　本来はハウゼルとサイゼルは一つの存在で……	　Originally Hawzel and Seizel were one being...
268053	+	　それが二つに別れたのが君達……」	　and you two are the split versions...」

268054	Rance	「とすると……」	「In that case...」

268055	Rance	「君達のレズセックスって、	「Your lesbian sex is,
268056	+	　……実はオナニー？」	　...actually masturbation?」

268057	La Seizel	「他に言うことはないのか！」	「Is that all you have to say!」

268058	La Hawzel	「総統……」	「Supreme Leader...」

268059	-	事情は本人達にも分かっていないが、	Though they themselves didn't fully understand the situation,
268060	+	とにかく気をつけるようにと、	Rance strictly ordered them
268061	+	二人はランスに厳命されるのだった。	to be careful.
