112210	Kii	「ああ、キツかった。	「Yeah, it was tough.
112211	+	　色恋やお洒落とは無縁の、	　No romance or fashion for me,
112212	+	　汗と血反吐にまみれる修行の日々――」	　just days covered in sweat, blood, and vomit――」

112213	Kii	「が、ある日すごく嫌になって、	「But one day I got really sick of it,
112214	+	　父も兄も皆殺しにしてやった」	　and killed my father and all my brothers.」

112215	Rance	「ええー……」	「Ehhh...」

112216	Kii	「だって、家を出てくと言ったら、	「When I said I was leaving home,
112217	+	　儂らの屍を乗り越えろって言うから」	　they told me to step over their corpses.」

112218	Kii	「それに、戦いは、	「Besides, the fight was
112219	+	　父と九人の兄対私の十対一だったんだぞ」	　ten against one: my father and nine brothers versus me.」

112220	Rance	「それ、どうやって勝ったんだ？」	「How did you win that?」

112221	Kii	「一服盛った」	「I poisoned them.」

112222	Rance	「ええー……」	「Ehhh...」

112223	Kii	「だって、うちの家訓は、	「Because our family motto is
112224	+	　汚くとも勝て、だから」	　win even if it's dirty.」

112225	Kii	「勝つためならなんでもやりたい放題、	「Do anything to win,
112226	+	　本当、イカれた家だったんだ」	　it was truly a crazy family.」

112227	Kii	「で、家を出たはいいが……	「So I left home, but...
112228	+	　結局剣の道で生きるしかなくてな。	　I ended up having to live by the sword.
112229	+	　用心棒として糊口をしのぐ生活だ」	　I made a living as a bodyguard.」

112230	Kii	「そんなときに出会ったのが、	「That's when I met
112231	+	　警護対象となった、	　my current husband,
112232	+	　大きな商家の息子である今の旦那だ」	　the son of a big merchant I was guarding.」

112233	Kii	「まあ……	「Well...
112234	+	　俗に言う一目惚れでな、	　It was love at first sight,
112235	+	　私は一発で夢中になった」	　I fell for him instantly.」

112236	Kii	「しかし、相手には良家とのご縁が……」	「But he had ties to a good family...

112237	Rance	「……男の為に君は退いたとか？」	「...Did you step back for the man?」

112238	Kii	「一服盛った」	「I poisoned them.」

112239	Rance	「ええー……」	「Ehhh...」

112240	Kii	「だって、うちの家訓は、	「Because our family motto is
112241	+	　汚くとも勝て、だから」	　win even if it's dirty.」

112242	Kii	「女性にはなんやかんやでご退場願った」	「I had the women step aside one way or another.」

112243	Kii	「その後、私は猛アタックを繰り返し、	「After that I attacked aggressively,
112244	+	　デートにも行く間柄になってな……」	　and we started dating...」

112245	Kii	「しかし、どこの馬の骨とも知れぬ剣術女が	「But his family didn't like
112246	+	　嫌だったのだろう……	　a swordswoman of unknown origin...
112247	+	　家の人達は私と彼を離そうとしてきた」	　They tried to separate us.」

112248	Rance	「どうした？」	「What did you do?」

112249	Kii	「一服盛った」	「I poisoned them.」

112250	Rance	「君はすぐに一服盛るな！」	「You poison people too quickly!」

112251	Kii	「楽だからな」	「It's easy.」

112252	Kii	「あ、誤解するな。	「Ah, don't misunderstand.
112253	+	　毒と言っても痺れ毒とかで、	　It was paralyzing poison,
112254	+	　命までは取ってないぞ、あくまで脅しだ」	　I didn't kill them, just a threat.」

112255	Rance	「そういう問題ではなく……」	「That's not the issue...

112256	Rance	「俺、君は敵にせんでおく」	「I'll make sure not to make you my enemy.」

112257	Kii	「そうか、私も総統は	「Good, I don't want you as an enemy either.
112258	+	　敵に回したくないので助かる」	　It helps.」

112259	Kii	「で、なんやかんやあって、	「Anyway, after all that,
112260	+	　告白したら両思いということが判明してな」	　when I confessed it turned out to be mutual.」

112261	Rance	「……本当か？	「...For real?
112262	+	　君に恐れをなして出任せ言ったんじゃ」	　He didn't just say that out of fear of you, did he?」

112263	Kii	「うむ、それは私もずっと気になっていた」	「Yeah, I've been wondering that too.」

112264	Kii	「それに、さすがに良心がとがめてな。	「Besides, my conscience finally got to me.
112265	+	　子を孕んでから今までの悪行を全てゲロった」	　After getting pregnant I confessed all my past misdeeds.」

112266	Rance	「孕んでから言う辺りに、	「The fact you waited until pregnant
112267	+	　セコい意図が見え隠れするぞ」	　shows some sneaky intentions.」

112268	Kii	「だって捨てられたくなかったし」	「I didn't want to be abandoned.」

112269	Kii	「で、全部知っていたと笑われたよ。	「He laughed and said he knew everything.
112270	+	　そういうとこも含めて好きになった、と」	　He fell in love with me including all that.」

112271	Rance	「ええー……」	「Ehhh...」

112272	Kii	「うちの旦那は私よりも変人なんだ」	「My husband is even more of a weirdo than me.」

112273	Rance	「君……なかなか波瀾万丈な人生だな……」	「You've had quite a turbulent life...」

112274	Kii	「うむ、子供も産んで平凡な主婦してたら、	「Yeah, after having a kid and living as a normal housewife,
112275	+	　今は世界の危機で戦場に駆り出されてる」	　here I am dragged to the battlefield in a world crisis.」

112276	Kii	「世の中、なにが起こるか分からんもんだなあ」	「You never know what life will bring.」

112277	Rance	「他人事のように……」	「You say that like it's someone else's story...」
