131495	Rance	基本	「げっ……香ちゃん、いつの間に……」	「Geh... Kou, when did you...」

131496	-		ランスのマントをひしっと香姫が掴んでいた。	Kou was tightly gripping Rance's cloak.

131497	Oda Kouhime	困り	「この場を納められるのは、	「The only one who can calm this situation
131498	+		　世界でも兄様しかいません……	　in the whole world is you, Nii-sama...
131499	+		　あ、あの、だから……」	　S-so please...」

131500	Rance	だる顔	「うーん、そう言われてもなあ……」	「Hmm, even if you say that...」

131501	Lia Parapara Leazas	基本	「あ、ダーリン！？」	「Ah, darling!?」

131502	Magic the Gandhi		「あ、ちょっと！」	「Ah, wait!」

131503	Lia Parapara Leazas	笑顔	「ちょーど良かった！	「Perfect timing!
131504	+		　今日来たのはダーリンに会いたかったからなの」	　I came today because I wanted to see darling.」

131505	Lia Parapara Leazas		「さ、ダーリン。	「Come on, darling.
131506	+		　リアと一緒にリーザス城に行きましょ？	　Let's go to Leazas Castle together with Lia?
131507	+		　こんな所にいるよりよっぽど安全よ♪」	　It's much safer than staying in a place like this♪」

131508	Magic the Gandhi	うがー	「ちょ、ちょっと！	「W-wait a second!
131509	+		　どさくさになに言ってるのよ！」	　What are you saying while taking advantage of the chaos!」

131510	Magic the Gandhi	テレ	「だ、大体ランスは、元々私と結婚する筈で……」	「A-anyway, Rance was originally supposed to marry me...」

131511	Rance	真剣	「あーもう、ぐちゃぐちゃ騒ぐな」	「Aah geez, stop making such a racket.」

131512	Rance	だる顔	「なんでそうお前らは協調性がないんだ	「Why the hell do you guys have zero teamwork
131513	+		　協力しようって気が少しはないのか」	　Don't you have even a shred of willingness to cooperate?」

131514	Lia Parapara Leazas	拗ね	「えー、だってー。	「Ehh, butー.
131515	+		　世界だなんてどうでもいいもーん」	　I don't care about the world at allー.」

131516	Lia Parapara Leazas	基本	「リアはー、リーザスさえ無事ならそれでいいの」	「As long as Leazas is safe, that's enough for Lia.」

131517	Magic the Gandhi		「この女王の言うことはともかく……	「Putting aside what this queen says...
131518	+		　立場上、他の者の下についたり、	　As a nation, we can't just submit to others,
131519	+		　聞いたりなんて出来ないのよ……」	　or take orders...」

131520	Lia Parapara Leazas		「あ、でもー、ダーリンが	「Ah, but if Darling becomes
131521	+		　リーザスの王になるのはＯＫよ」	　the king of Leazas, that's fine.」

131522	Lia Parapara Leazas	笑顔	「それならリア、	「In that case, I'll
131523	+		　なんでも言うこと聞いちゃう♪」	　listen to anything you say♪」

131524	Magic the Gandhi	うがー	「そ、それって、あんたがランスの妻になるって	「T-that means you'd become Rance's wife!
131525	+		　ことじゃないの！　いい加減に――！」	　Stop it already一一!」

131526	Rance	怒り	「だーっ！　いい加減にしろーッ！」	「Gah! Enough already!」

131527	Rance		「まったく！	「Seriously!
131528	+		　人の城でギャースカといつまでも喧嘩しおって！」	　Fighting noisily forever in someone else's castle!」

131529	Rance	だる顔	「ちっ……	「Tch...
131530	+		　馬鹿馬鹿しい、大使なんてヤメだ、ヤメ」	　This is stupid. I'm quitting as ambassador.」

131531	Oda Kouhime	焦り	「ええっ！？　そ、そんな――」	「Ehh!? N-no way一一」

131532	Rance	だる顔	「ふん、ダメダメ。	「Hmph, no good.
131533	+		　こいつら俺の言うことなんて聞きゃしねぇ」	　These guys won't listen to me anyway.」

131534	Rance		「大体、大使だか外交官だが知らんが、	「Besides, whether ambassador or diplomat,
131535	+		　俺が皆に協力を呼びかける……	　me calling for cooperation...
131536	+		　なんてのがはなから間違いなんだ」	　was a mistake from the start.」

131537	Rance	真剣	「だから、その代わり――」	「So instead一一」

131538	Rance	基本	「俺が世界のトップに立ってやる」	「I'll stand at the top of the world.」

131539	Magic the Gandhi		「え……？」	「Eh...?」

131540	Rance	真剣	「この場にいる奴ら全員、	「Everyone here,
131541	+		　今日から俺様の部下になれ」	　from today onward, become my subordinates.」

131542	Rance		「誰が何をすればいいかは、	「What each of you should do,
131543	+		　これからぜーんぶ、俺様が指示してやる。	　I'll give all the orders from now on.
131544	+		　お前らはそれに従うだけでオーケ」	　Just obey them.」

131545	Rance	基本	「そうしたら、魔軍なんぞ俺様が潰してやる」	「Then I'll crush the Monster Army myself.」

131546	Rance	笑顔	「がははは！	「Gahahaha!
131547	+		　これなら文句あるまい！」	　No complaints now, right!」

131548	Rance		「リーザスもゼスもヘルマンもその他の国も、	「Leazas, Zeth, Helman, and every other country,
131549	+		　全員俺様についてこい！」	　all of you follow me!」

131550	Rance	真剣	「いいな」	「Got it?」

131551	Man	基本	「い……」	「I...」

131552	Rance	だる顔	「ん？」	「Hm?」

131553	Man	基本	「いいわけあるか馬鹿者！」	「Of course not, you idiot!」

131554	Man		「そんなことが許されると思っておるのか！」	「You think something like that is allowed!?」

131555	Man		「なにを馬鹿馬鹿しい！　不敬だ！	「What nonsense! This is disrespectful!
131556	+		　今すぐこの場を出ていけ！」	　Get out right now!」

131557	Man		「ただの１城主程度が調子に乗るな！」	「Don't get cocky just because you're the lord of one castle!」

131558	Rance	真剣	「おお、すんごい反発」	「Whoa, huge backlash.」

131559	-		壁際にいる各国の要人達が	The important figures lined along the walls
131560	+		一斉にランスを激しく非難した。	all fiercely criticized Rance at once.

131561	Sill Plain	慌て	「あ、当たり前ですよ。	「O-of course they would.
131562	+		　皆さん、すごい怒ってますよ」	　Everyone is really angry.」

131563	Rance	真剣	「うーむ、収拾がつかんなこれじゃ」	「Hmm, this is getting out of hand.」

131564	Crook Mofus	基本	「では、私が収拾つけます」	「Then I will calm things down.」

131565	Man		「ほっ、法王ムーララルー！？」	「Hoh, Pope Mulalaloux!?」

131566	Rance		「む、いたのか」	「Mu, you were here?」

131567	Crook Mofus		「いましたよ。壁際に最初から」	「I was. From the beginning at the wall.」

131568	Crook Mofus		「皆さん、どうか落ち着いて下さい。	「Everyone, please calm down.
131569	+		　そして、どうか私の言葉に耳を傾けて下さい」	　And please listen to my words.」

131570	Man		「……う、く」	「...U, ku.」

131571	-		世界的宗教組織の法王。	The Pope of the world religion.

131572	-		壁際にいたのはあくまでも国を率いていないから	She stood at the wall simply because she didn't lead a country,
131573	+		というだけの理由であり、	but her influence was in no way inferior to major nations.
131574	+		その発言力は大国のそれになんら劣らない。	Her neutral and fair position gave her words great power.

131575	-		中立故に公正な立場である法王の言葉は、	The Pope's words had enough weight
131576	+		この場を納めるのに充分な力があった。	to settle the situation.

131577	Crook Mofus		「これは個人的な意見ですが……」	「This is my personal opinion, but...」

131578	Crook Mofus		「確かに彼ならば、世界をまとめられるかと」	「I believe he truly can unite the world.」

131579	Man		「なっ！？	「What!?
131580	+		　なんということを……！？」	　What are you saying...!?」

131581	Crook Mofus		「彼は確かにこの小さな城の持ち主に過ぎません」	「He is indeed only the owner of this small castle.」

131582	Crook Mofus		「ですが、リーザス、ゼス、ヘルマン、JAPANの	「However, during critical crises in Leazas, Zeth, Helman, and JAPAN,
131583	+		　重要な危機の際に中心となって活躍しました」	　he played a central role.」

131584	Crook Mofus		「各国の首脳陣とも交友が深く、	「He has deep friendships with leaders of many nations,
131585	+		　信頼も厚いと聞きます……」	　and is highly trusted...」

131586	Crook Mofus		「法王ムーララルーとして、	「As Pope Mulalaloux,
131587	+		　この場の皆さんに問います」	　I ask everyone here.」

131588	-		クルックーが皆に振り返る。	Crook turned to face everyone.

131589	Crook Mofus		「彼の言葉に賛同し、	「Is there anyone who agrees with his words
131590	+		　彼の下につこうという方は	　and wishes to follow under him?」
131591	+		　いらっしゃいませんか？」	

131592	Generic Other		「……」	「......」

131593	-		壁際の要人は誰もが口をつぐんだ。	The figures at the wall all fell silent.

131594	-		痛いほどの沈黙が部屋を包み込みだした、	A painful silence filled the room,
131595	+		そのとき――	when一一

131596	Sheila Helman	真剣	「…………はい」	「............Yes.」

131597	-		ヘルマン共和国の長、シーラ・ヘルマンが挙手した。	Sheila Helman, leader of the Helman Republic, raised her hand.

131598	Sheila Helman		「我がヘルマン共和国は、	「The Helman Republic
131599	+		　ランス様のお言葉に賛同し、傘下につきます」	　agrees with Lord Rance's words and will join under him.」

131600	Sheila Helman		「ランス様」	「Lord Rance.」

131601	Rance	基本	「おう」	「Yeah.」

131602	Sheila Helman		「ヘルマンをご自由にお使い下さい」	「Please use Helman as you wish.」

131603	Sheila Helman		「そして、どうか我々をお救い下さい」	「And please save us.」

131604	Rance		「よかろう」	「Very well.」

131605	Sheila Helman	笑顔	「……ありがとうございますっ」	「...Thank you very much!」

131606	Cream Ganoblade	基本	「し、シーラ大統領、我が国は既に民主主義国家。	「P-President Sheila, our country is already a democracy.
131607	+		　そういったことは議会の決議を待たねば……」	　Such decisions require parliamentary approval...」

131608	Sheila Helman		「では、すぐに合議の為の場を作りましょう。	「Then let's immediately create a place for discussion.
131609	+		　私が皆さんを説得します」	　I will persuade everyone.」

131610	Cream Ganoblade~	ため息	（ああ……もう、何を言っても聞かない顔だ……）	（Aah... she's already got that 'I won't listen' face...）

131611	Man	基本	「し、信じられん……ヘルマンは何を考えて……」	「U-unbelievable... What is Helman thinking...」

131612	Crook Mofus		「分かりました、まずはヘルマン共和国ですね」	「Understood. First, the Helman Republic.」

131613	Oda Kouhime	真剣	「……はい、JAPANも賛同致します」	「...Yes, JAPAN also agrees.」

131614	Oda Kouhime	基本	「兄様……	「Nii-sama...
131615	+		　いつか、JAPANを統一したときのように……	　Just like when you unified JAPAN...
131616	+		　また、世界を繋げて下さい」	　please connect the world once more.」

131617	Rance		「おー、いいぞー」	「Oh, nice.」

131618	Oda Kouhime	苦笑	「もう、気のないお返事ですね」	「Mou, what a half-hearted reply.」

131619	Copandon Dott	基本	「んー、ほたら、自由都市も傘下につこうかな」	「Hmm, then the Free Cities will join too.」

131620	Man		「ちょ、ちょっとお待ち下さい！」	「W-wait a moment!」

131621	-		慌てて口を挟んだのは自由都市の	The one who hurriedly interrupted was
131622	+		小国をまとめる王であった。	the king who unified the small nations of the Free Cities.

131623	Man		「コパンドン殿！	「Lord Copandon!
131624	+		　あ、貴方は確かに自由都市連合の長だが、	　You may be the leader of the Free Cities Alliance,
131625	+		　そういったことは連合の皆で決めねば！」	　but such decisions must be made by the entire alliance!」

131626	Copandon Dott		「んなチンタラしてたらタイミング逃すやんか」	「If we drag it out we'll miss the chance.」

131627	Copandon Dott	笑い	「順番あべこべになるけど絶対に皆納得させたる。	「The order might be backwards, but I'll convince everyone.
131628	+		　後で会議するから帰ったらいかんでー」	　We'll hold a meeting later, so don't go home.」

131629	Man	基本	「む、むう……」	「Mu, muu...」

131630	Crook Mofus		「分かりました。JAPANと、	「Understood. JAPAN and,
131631	+		　暫定的ではありますが、自由都市も、ですね」	　tentatively, the Free Cities as well.」

131632	Magic the Gandhi	孤軍奮闘	「ま、待ちなさい！」	「W-wait!」

131633	Magic the Gandhi		「ぜ、ゼスも協力するわ」	「Z-Zeth will cooperate too.」

131634	Lia Parapara Leazas	笑み	「ふーん？　いいのー？	「Hmm? Is that okay?
131635	+		　そんなこと勝手に決めちゃって」	　Deciding that on your own?」

131636	Magic the Gandhi	うがー	「わ、私が皆を説得するわよ！	「I'll persuade everyone myself!
131637	+		　ほ、他の国がやってるのに、	　Other countries are doing it,
131638	+		　私だけしないなんて……ッ！」	　I can't be the only one not doing it...!」

131639	Urza Pranaice	真剣	「安心して下さいマジック様。	「Please be at ease, Lady Magic.
131640	+		　私も協力します。それに……」	　I will cooperate too. Besides...」

131641	-		ウルザは緊張で強ばらせていた頬を和らげた。	Urza relaxed her tense cheeks.

131642	Urza Pranaice	基本	「あの、ガンジー王が反対するわけありませんしね」	「King Gandhi would never oppose it.」

131643	Urza Pranaice	感謝	「法王ムーララルー、ゼスもまた彼の傘下に」	「Pope Mulalaloux, Zeth will also join under him.」

131644	Crook Mofus	基本	「はい、分かりました」	「Yes, understood.」

131645	Man		「い、いったい、どうなっているのだ……	「W-what on earth is happening...
131646	+		　各国が次々にあの男の傘下に……」	　Countries are joining under that man one after another...」

131647	Man		「あああ、あはは、悪い夢でも見ているようだ……」	「Aaaah, ahaha, this feels like a bad dream...」

131648	Magic the Gandhi		「それで？	「So?
131649	+		　リーザスはどうするのかしら？」	　What will Leazas do?」

131650	Lia Parapara Leazas	目閉じ	「……ふん」	「...Hmph.」

131651	-		大国の中で、唯一最後に残されたリアに	With Lia as the only major nation left,
131652	+		その場にいる全ての視線が集まる。	all eyes in the room focused on her.

131653	-		今まで散々場を引っかき回したリーザスは	Leazas, which had caused so much chaos until now,
131654	+		おそらく最後まで折れることはないだろう、	probably wouldn't yield until the end,
131655	+		リアを知らぬ大多数の者がそう思った。	or so most people who didn't know her thought.

131656	-		が、しかし――	However一一

131657	Lia Parapara Leazas	笑顔	「っっっ、はーーい！　リーザスはもちろん	「Yeees! Of course Leazas
131658	+		　ダーリンについていきまーっっっす！」	　will follow Darling!」

131659	-		リアはピョンと跳ねながら宣言した。	Lia declared while hopping cheerfully.

131660	Lia Parapara Leazas		「リーザスを宜しくねー、ダーリン！」	「Take good care of Leazas, Darling!」

131661	Rance	基本	「おー、よろしくされてやる」	「Yeah, I'll take good care of it.」

131662	Man		「なあっ！？　あ、あのリーザスがこんな……！」	「What!? That Leazas is doing this...!」

131663	Crook Mofus		「最後となりましたが……	「Lastly...
131664	+		　ＡＬ教もランスに従います」	　The AL Church will also follow Rance.」

131665	Crook Mofus		「……それが神の御心」	「...This is God's will.」

131666	Man		「こ、これは……いったい、どう判断すれば……」	「T-this... how should we judge this...」

131667	-		呆気にとられた壁際の首脳陣の中から、	From the stunned leaders at the wall,
131668	+		一人の都市長が立ち上がった。	one city mayor stood up.

131669	Papademas Shirusven		「わ、私もランス殿に賛同いたしますぞ！」	「I-I also agree with Lord Rance!」

131670	Papademas Shirusven		「いやぁ、何を隠そう、	「Well, to be honest,
131671	+		　私もランス殿のすごさには注目していたのです！」	　I've been paying attention to how amazing Lord Rance is!」

131672	Papademas Shirusven		「この方にしか人類はまとめられません！	「Only this man can unite humanity!
131673	+		　はははは、先に言われてしまいましたなー！」	　Hahaha, someone beat me to it!」

131674	-		一人の都市長の言葉に、辺りがざわつきだす。	The words of one mayor caused the room to stir.

131675	Man		「そ、そうなのか……？	「I-is that so...?
131676	+		　そんなにすごい男だったのか……？」	　Was he such an amazing man...?」

131677	Man		「わ、私も賛同いたしますぞ！」	「I-I agree too!」

131678	汎用女性／基本		「私も！」	「Me too!」

131679	Man		「我が国もだ！」	「Our country as well!」

131680	-		流れに乗り遅れてはまずいと判断した	Fearing they would miss the wave,
131681	+		各国の要人達までもが、ランスになびく。	important figures from every country began to side with Rance.

131682	-		その場は手の平返しの大合唱となった。	The room turned into a great chorus of sudden support.

131683	Sill Plain	慌て	「あ、あわわ……なんだかすごいことに……」	「A, awawa... this is getting really big...」

131684	Rance	基本	「ふん、中々悪くない気分だ」	「Hmph, not a bad feeling.」

131685	Rance		「おい、クルックー。	「Hey, Crook.
131686	+		　みんな文句ないってよ」	　Everyone says no complaints.」

131687	Crook Mofus		「…………」	「............」

131688	Crook Mofus		「そのようですね」	「It seems so.」

131689	-		リーザス。	Leazas.

131690	-		ゼス。	Zeth.

131691	-		ヘルマン。	Helman.

131692	-		自由都市。	Free Cities.

131693	-		JAPAN。	JAPAN.

131694	Crook Mofus		「この場にいる五人は五つの大国そのものであり、	「The five here represent the five major powers,
131695	+		　貴方達はランスへの忠誠を誓いました」	　and you have all sworn loyalty to Rance.」

131696	Crook Mofus		「そして、また他の国の方々も……」	「And the other nations as well...」

131697	-		法王が持っていた杖で床を打ち鳴らす。	The Pope struck the floor with her staff.

131698	Crook Mofus		「今、この場をもって……」	「At this moment...」

131699	Crook Mofus		「ランスの名の下に、	「Under the name of Rance,
131700	+		　人類が統一されたことを、	　humanity has been united,
131701	+		　法王ムーララルーが認めます」	　I, Pope Mulalaloux, recognize it.」

131702	-		クルックーが振り返る。	Crook turned around.

131703	Crook Mofus		「おめでとうございます、ランス。	「Congratulations, Rance.
131704	+		　これで貴方が――」	　Now you are一一」

131705	Rance		「そうだ、俺が――」	「That's right, I一一」

131706	Rance	笑顔	「俺が世界の支配者だーーー！	「I am the ruler of the world!!!
131707	+		　がはははははははははは！」	　Gahahahahahahahaha!」

131708	-		…………	............

131709	-		……	...

131710	-		リア達は部下に指示を出す為退室し、	Lia and the others left to give orders to their subordinates,
131711	+		ランスは廊下を歩いていた。	and Rance was walking down the hallway.

131712	Rance		「がははは！　見ていたかシィル、	「Gahahaha! Did you see that, Sill,
131713	+		　俺様世界の支配者になったぞ！」	　I became the ruler of the world!」

131714	Sill Plain	基本	「は、はい、すごかったです」	「Y-yes, that was amazing.」

131715	Oda Kouhime	苦笑	「本当は皆に協力するように	「You were only supposed to call for cooperation...
131716	+		　呼びかけて下さるだけで良かったのに……」	　but it turned into this...」

131717	3G	基本	「いやはや、まさか世界征服を	「My my, to think world conquest
131718	+		　こんな形で行うとは……」	　would happen in this form...」

131719	3G		「しかも、それが勢い任せというか……	「And it was all on momentum...
131720	+		　どさくさ紛れというか……」	　or taking advantage of the chaos...」

131721	3G		「なんとまあ……	「Good grief...
131722	+		　相変わらず、滅茶苦茶な……」	　As chaotic as ever...」

131723	Rance		「……お前いたのか」	「...You guys were here?」

131724	3G		「いるわ！×３」	「Of course we are! ×3」

131725	3G		「香様だけをお一人で	「We couldn't let Lady Kou
