159633	+		　ねえ、これは何があったの……？」	　Hey, what happened here...?」

159634	Flame Scrivener		「あ、ハウゼル様はお気になさらず。	「Ah, don't worry about it Hawzel-sama.
159635	+		　えへへ、それよりもお手柄ですよ。	　Ehehe, more importantly this is a great achievement.
159636	+		　きっといっぱい褒められますよ」	　You'll surely get lots of praise.」

159637	La Hawzel		「？？　そ、そう……」	「?? I-is that so...」

159638	-		元凶となったハウゼルは	The culprit Hawzel
159639	+		いつまでも首をかしげていた。	kept tilting her head in confusion.
