220671	Reset Kalar	驚き	「ガーン！」	「Gah!」

220672	Reset Kalar	憂い	「うう……乱義ちゃん、冷たい……」	「Uuu... Rangi-chan is so cold...」

220673	Tokugawa Tone	基本	「よしよし、いい子いい子」	「There there, good girl.」

220674	Yamamoto Rangi		「まったく……」	「Good grief...」

220675	Nagata-kun		「それで、早雲？　って人の捜索の様子はどう？」	「So, how's the search for that Souun guy going?」

220676	Yamamoto Rangi		「ああ、随分と情報が集まってきたよ」	「Ah, we've gathered quite a lot of information.」

220677	Yamamoto Rangi		「今は鬼の出現地域と時期を照らし合わせて、	「Right now we're cross-referencing the regions and times
220678	+		　情報同士を精査しているところだ」	　where oni appeared.」

220679	Yamamoto Rangi		「JAPAN中の兵が一斉に動いて早雲様を探している。	「Soldiers from all over JAPAN are searching for Souun-sama.
220680	+		　人一人を捜すくらい容易いよ」	　Finding one person is easy.」

220681	Yamamoto Rangi		「それより、＜エール＞と	「By the way, I wanted
220682	+		　話してみたいと思っていたんだ」	　to talk with ＜エール＞.」

220683	-		乱義があなたに視線を送った。	Rangi looked at you.

220684	Yamamoto Rangi		「僕は途中参加だからね。	「Since I'm joining midway,
220685	+		　これまでの旅の様子を聞かせてくれると嬉しい」	　I'd love to hear about your journey so far.」

220686	-		あなたは簡単にこれまでの冒険を	You briefly explained your previous adventures
220687	+		乱義に説明して聞かせた。	to Rangi.

220688	Yamamoto Rangi		「そうか……」	「I see...」

220689	Yamamoto Rangi		「最初はたった二人から始めて、	「Starting with just two people,
220690	+		　ここまで来たと……」	　and you've come this far...」

220691	Yamamoto Rangi		「これまで苦労してきたんだね」	「You've been through a lot.」

220692	El Mofus		「…………。」	「............」
220693	Yamamoto Rangi	微笑み	「ああ、これからは兄として、	「Yes, from now on as your older brother,
220694	+		　出来る限り＜エール＞のサポートをするよ」	　I'll support ＜エール＞ as much as I can.」

220695	Yamamoto Rangi		「ふふ、初めての冒険で、	「Fufu, for your first adventure,
220696	+		　それだけ言えれば大したものだ」	　being able to say that is impressive.」

220697	Yamamoto Rangi		「ふふ、そうか……	「Fufu, I see...
220698	+		　そんなものかも知れないね」	　Maybe that's how it is.」

220699	Yamamoto Rangi		「……君は案外大物なのかも知れないね」	「...You might actually be quite something.」

220700	-		しみじみと乱義はそんなことを呟いた。	Rangi muttered thoughtfully.

220701	-		あなたは乱義と少し仲良くなれた気がした。	You felt you had gotten a bit closer to Rangi.

220702	JAPAN Samurai	非武装	「乱義様、少々宜しいでしょうか」	「Rangi-sama, may I have a moment?」

220703	Yamamoto Rangi	基本	「どうしました？」	「What is it?」

220704	-		乱義の部下がそっと乱義に耳打ちする。	A subordinate whispered quietly into Rangi's ear.

220705	Yamamoto Rangi		「そうですか、わかりました」	「I see, understood.」

220706	JAPAN Samurai	非武装	「あ、それともう一つ――」	「Ah, and one more thing一一」

220707	Yamamoto Rangi	基本	「…………」	「............」

220708	Yamamoto Rangi		「そうですか……ご苦労様でした」	「I see... Thank you for your hard work.」

220709	Reset Kalar		「？　何かあったの？」	「? Did something happen?」

220710	Yamamoto Rangi		「一つは香様からの伝言。	「One is a message from Kou-sama.
220711	+		　オーブの場所が分かった、と」	　The location of the orb has been found.」

220712	Nagata-kun		「おお、マジか！」	「Ohh, for real!」

220713	Yamamoto Rangi		「そして、もう一つ……	「And another thing...
220714	+		　早雲様の居場所もおおよそ判明しました」	　We've roughly located Souun-sama as well.」

220715	Yamamoto Rangi		「奇しくも二つとも同じ土地です」	「Coincidentally, both are in the same land.」

220716	Yamamoto Rangi		「我らがこれから向かう地は――	「The place we are heading to now一一
220717	+		　JAPANで最も危険な場所、	　is the most dangerous place in JAPAN,
220718	+		　地獄と繋がる国、死国です」	　the land connected to hell, the Land of the Dead.」
