94493	Rance	「あん？　向こうがなんか騒がしいな……」	「Hm? It's noisy over there...」

94494	Elena Flower	「うひゃひゃひゃひゃひゃ！	「Uhyahyahya!
94495	+	　なんだよ、この乳！　すっげー！	　What are these tits! Amazing!
94496	+	　アルカネーゼのは相変わらずデケェな！」	　Alkanese's are huge as always!」

94497	Alkanese Rize	「ぎゃーーー！	「Gyaaa!
94498	+	　ちょ、ちょっとタンマタンマ！」	　W, wait a second!」

94499	Elena Flower	「ほーれ、たっぷたっぷ！	「Here, grab grab!
94500	+	　こりゃ普通の男なら触っただけで出ちまうな！	　Any normal guy would cum just from touching these!
94501	+	　ぎゃはははは！」	　Gyahahaha!」

94502	Alkanese Rize	「うわっ、下品！」	「Uwa, vulgar!」

94503	Alkanese Rize	「あっ、ちょ、やめ……	「Ah, hey, stop...
94504	?	あっ！」	Ah!」

94505	Elena Flower	「うひゃひゃひゃひゃひゃ！」	「Uhyahyahya!」

94506	Rance	「こ、これは……」	「T, this is...」

94507	Bandit	「うう、姐御ぉ……	「Uuu, Boss...
94508	+	　こっちにゃ男がいるのに……」	　There are men here...」

94509	Rance	「むむむ、羨ましい……」	「Mmm, I'm jealous...」

94510	Rance	「というわけで俺様は女湯に行こう。	「Therefore, I'm going to the women's bath.
94511	+	　これも総統閣下権限だ」	　This is also Supreme Leader authority.」

94512	Bandit	「うわっ、ずりーっす！　兄貴！」	「Uwa, unfair! Big bro!」

94513	Rance	「誰が兄貴だ」	「Who are you calling big bro.」

94514	Rance	「がはははは！　では行ってきまーす！」	「Gahahaha! Off I go!」

94515	Rance	「というわけでお邪魔しまーーーす！」	「Excuse me as I enter!」

94516	Elena Flower	「ぎゃーーーーー！	「Gyaaaa!
94517	+	　テメェ、何こっちに来てやがんだ！」	　What are you doing coming here!」

94518	Rance	「がははははははは！	「Gahahahahaha!
94519	+	　背中洗ってやるぞーーー！」	　I'll wash your back-----!」

94520	Elena Flower	「あ、ちょっ！　どこ触ってやがんだー！」	「Ah, hey! Where are you touching!」

94521	-	ランスはエレナと騒がしくお風呂に入った。	Rance entered the bath noisily with Elena.
