82154	+	　という企画は皆も喜んでいますよ」	　for New Year's has everyone happy.」

82155	Rance	「がははは！　そうだろうそうだろう！」	「Gahahaha! Of course, of course!」

82156	Rance	「戦争中であろうと、正月は正月の	「Even during war, New Year's
82157	+	　過ごし方をしなければならないのだ！」	　must be spent in proper New Year's style!」

82158	Cream Ganoblade	「準備と後始末の手間を考えると、	「Considering the effort for preparation and cleanup,
82159	+	　決して賛同できるものではありませんが……」	　I can't fully agree...」

82160	Cream Ganoblade	「総統、12時間です！	「Supreme Leader, only 12 hours!
82161	+	　正月を楽しむのは、	　You can enjoy New Year's
82162	+	　きっかり12時間だけですからね！」	　for exactly 12 hours only!」

82163	Cream Ganoblade	「このお約束をお忘れなく！」	「Don't forget this promise!」

82164	Rance	「えーい、年も明けようという時に、	「Come on, when the year is about to change,
82165	+	　終わる時間の話など聞きたくない」	　I don't want to hear about ending times.」

82166	Cream Ganoblade	「まったく……」	「Good grief...」

82167	Arlcoate Marius	「あうあう……	「Auu auu...
82168	+	　でも、本当に良いんでしょうか……？」	　But is this really okay...?」

82169	Urza Pranaice	「本当は決して良くはありませんが……	「It's not really ideal but...
82170	+	　一度やるとなってしまいましたから」	　We've already decided to do it.」

82171	Cream Ganoblade	「そうですね……	「That's true...
82172	+	　もう楽しむと決めたのですから、	　Since we've decided to enjoy it,
82173	+	　苦い顔をするものではありませんね」	　we shouldn't make bitter faces.」

82174	Rance	「がははは、そのとぉーーり！	「Gahahaha, exactly!
82175	+	　君達も楽しみたまえ！」	　You all enjoy yourselves too!」

82176	Sill Plain	「ランス様、何かお食事を持ってきましょうか？」	「Rance-sama, shall I bring some food?」

82177	Rance	「肉を多め、野菜少なめで持って来い」	「Bring plenty of meat and few vegetables.」

82178	Sill Plain	「はーい」	「Okay〜」

82179	Cream Ganoblade	「はあ……」	「Haa...」

82180	Rance	「おや？」	「Oh?」

82181	Rance	「そういえば、こういう時に	「Now that I think about it, where are
82182	+	　一番騒がしそうな子供達はどうした？」	　those noisy kids who should be the loudest at a time like this?」

82183	Pastel Kalar	「ここにおるが？」	「Right here?」

82184	Reset Kalar	「ぐうぐう……ぐうぐう……」	「Zzz... zzz...」

82185	-	リセットはパステルに背負われて、	Reset was being carried on Pastel's back,
82186	+	ぐうぐうと眠っていた。	sleeping soundly.

82187	Rance	「なんだ、年越しの瞬間まで	「What, she was all fired up to stay awake
82188	+	　起きてると意気込んでたのにな」	　until the new year.」

82189	Pastel Kalar	「ふわぁ、妾も眠い。	「Fwaah, I'm sleepy too.
82190	+	　そろそろ引き上げるとしようかのう」	　Time to head back.」

82191	Rance	「婆ちゃんみたいだな、お前……」	「You sound like an old lady...」

82192	-	夜、12時――	Night, 12 AM一一

82193	Rance	「あけまして」	「Happy New Year」

82194	Sill Plain	「おめでとう」	「Congratulations」

82195	Lia Parapara Leazas	「ございまーーーーす♪」	「Happy New Year〜♪」

82196	-	年が明けて、	As the year changed,
82197	+	例年通りの挨拶がそこかしこで行わると、	the usual greetings were exchanged everywhere,
82198	+	パーティー会場はにわかに騒がしくなる。	and the party venue suddenly became lively.

82199	Lia Parapara Leazas	「ん〜、今年はダーリンの隣で	「N~, this year I got to spend
82200	+	　年越しできたから満足〜」	　the New Year next to Darling〜」

82201	Rance	「あっ、年越しの瞬間、ジャンプするの忘れた」	「Ah, I forgot to jump at the exact moment.」

82202	Magic the Gandhi	「やめなさいよ、下らない……」	「Stop that, how childish...」

82203	Sheila Helman	「リア様、本年も宜しくお願い致します」	「Lady Lia, please treat me well this year too.」

82204	Lia Parapara Leazas	「あーーーーー……」	「Aaaaaa......」

82205	Lia Parapara Leazas	「うん」	「Yeah.」

82206	Lia Parapara Leazas	「この子、こういうことをサラッと言うから嫌い」	「I hate how this girl says things so casually.」

82207	Sheila Helman	「え、え……」	「E-eh...」

82208	Copandon Dott	「年明け直後くらい	「Right after the new year starts
82209	+	　仲良くしたらどうなんやろ……」	　maybe you could get along...」

82210	Rance	「まったくだ……」	「I know, right...」

82211	Oda Kouhime	「あ、あはは……」	「A, ahaha...」

82212	Crook Mofus	「ズズ……ふう……」	「Slurp... fuu...」

82213	-	ランスの背後にいたクルックーがお茶を啜った。	Crook, who was behind Rance, sipped her tea.

82214	Rance	「うおっ、いたのか！」	「Whoa, you were there!」

82215	Crook Mofus	「はい、ずっといました。	「Yes, I've been here the whole time.
82216	+	　今年も宜しくお願い致します」	　Please treat me well this year too.」

82217	Rance	「うむうむ」	「Yeah yeah.」

82218	Lia Parapara Leazas	「あーっ、ちょっとそこの法王！	「Ahh, hey you Pope over there!
82219	+	　何を勝手にダーリンの	　Why are you standing so close to Darling
82220	+	　一番近いところにいるのよー！」	　without permission一!」

82221	Magic the Gandhi	「だーっ、あんたは少し遠慮をしなさいよ！」	「Geez, show some restraint!」

82222	Rance	「まったく、姫様共は相変わらず騒がしいな」	「Good grief, you princesses are as noisy as ever.」

82223	Sill Plain	「あの……ランス様……」	「Um... Rance-sama...」

82224	Rance	「あん？」	「What?」

82225	Sill Plain	「去年は色々とありがとうございました。	「Thank you for everything last year.
82226	+	　今年も宜しくお願いします」	　Please treat me well this year too.」

82227	Rance	「んー」	「Mmm.」

82228	Sill Plain	「出来れば、今後もずっと一緒に、	「If possible, I hope we can stay together
82229	+	　こうして過ごせたらいいですね……	　like this forever...
82230	+	　なんて、えへへ……」	　Ehehe...」

82231	Rance	「…………」	「............」

82232	Sill Plain	「あいたっ、すみません！」	「Ouch, sorry!」

82233	-	深夜、1時――	Late night, 1 AM一一

82234	Miracle Tor	「まったく、年越しだなんだと浮かれ、	「Honestly, getting all excited about New Year's,
82235	+	　飲み、食い、騒ぐか……」	　drinking, eating, making noise...」

82236	Miracle Tor	「ふふん、なんとも下らんな」	「Fufun, how trivial.」

82237	Rance	「む、偉そうに」	「Hmph, acting all high and mighty.」

82238	Rance	「ほれ、一発芸大会やってるぞ。	「Look, they're doing a talent show.
82239	+	　お前も一発かましてきたらどうだ」	　Why don't you go do something too?」

82240	Miracle Tor	「……馬鹿げたことを」	「...What a foolish thing.」

82241	Miracle Tor	「余は既にやったではないか」	「I already performed.」

82242	Rance	「なんと！？」	「What!?」

82243	Pigu Geliciam	「すごかった。最初は普通に歌っていたのに、	「It was amazing. She started singing normally,
82244	+	　どんどんミラクルの服だけ大きくなって」	　then her clothes kept getting bigger and bigger.」

82245	Caloria Cricket	「ねー、玉座の間を埋め尽くすかと思った」	「Yeah, I thought it would fill the entire throne room.」

82246	Rance	「むお、それはちょっと見たかった」	「Whoa, I wish I'd seen that.」

82247	Miracle Tor	「はっはっはっ、ちょっとした余興だ」	「Hahaha, just a little entertainment.」

82248	Rance	「……下らんとか言ってた癖に楽しんでるな」	「...You said it was trivial but you're clearly enjoying it.」

82249	Miracle Tor	「ふっ、この寛容にして奇矯なお前の王はな、	「Heh, this tolerant and eccentric king of yours
82250	+	　下らんものが大好きなんだ」	　loves trivial things.」

82251	Rance	「さよけ」	「Whatever.」

82252	Miracle Tor	「さて、余興を盛り上げ、王の威は示した。	「Well, I've livened up the entertainment and shown the king's dignity.
82253	+	　少し夜更かししすぎたし、余はそろそろ寝る」	　I've stayed up a bit too late, so I'll go to sleep now.」

82254	Miracle Tor	「カオスマスター、今年こそ、	「Chaos Master, this year for sure,
82255	+	　お前は余のもとに下ると予告しよう！」	　I declare that you will submit to me!」

82256	Miracle Tor	「ふははは！」	「Fuhahaha!」

82257	Rance	「はいはい、いいから寝ろ」	「Yeah yeah, just go to sleep.」

82258	-	深夜、2時――	Late night, 2 AM一一

82259	-	賑やかだったパーティー会場も、	The once lively party venue
82260	+	少しずつ静かになりだしていた。	was gradually becoming quiet.

82261	Rance	「早寝早起きの良い子ちゃん達はもう寝たか。	「The good kids who go to bed early are already asleep.
82262	+	　ふわぁ、俺もそろそろ寝るかな」	　Fwaah, maybe I should sleep soon too.」

82263	Sill Plain	「そうですね、	「That's true,
82264	+	　今日はいつもより夜更かしさんだから、	　we stayed up later than usual today,
82265	+	　そろそろ眠くなってきましたねぇ」	　so I'm getting sleepy.」

82266	-	夜が早いものは退散したが、玉座の間では、	Those who go to bed early had left, but in the throne room,
82267	+	まだまだ兵士達が酒宴を楽しんでいた。	the soldiers were still enjoying their drinking party.

82268	Rolex Gadras	「おーっ、坊主じゃねぇか！	「Ohh, if it isn't the monk!
82269	+	　お前も呑め！　こっち来て呑め！」	　Drink up! Come over here and drink!」

82270	Rance	「うおっ、酒臭っ！」	「Whoa, you reek of alcohol!」

82271	Rance	「なんだ、この辺は兵士達が集まってるのか」	「So this area is full of soldiers.」

82272	Rick Addison	「おや、ランス殿。	「Oh, Lord Rance.
82273	+	　あけましておめでとうございます」	　Happy New Year.」

82274	Hubert Lipton	「おう、国の垣根もなく、楽しませてもらってるぜ」	「Yeah, no borders here, we're having a great time.」

82275	Hubert Lipton	「リックは酒じゃなくて茶だがな」	「Though Rick is drinking tea instead of alcohol.」

82276	Rick Addison	「はあ、申し訳ありません。	「Haa, I'm sorry.
82277	+	　どうもこういう場でもお酒は……」	　I just can't handle alcohol even at events like this...」

82278	Ex Banquet	「まあまあ。	「Now now.
82279	+	　ここは代わりに僕が飲むので	　I'll drink in his place,
82280	+	　それで容赦して下さい」	　so please forgive him.」

82281	Hubert Lipton	「ま、そういうことなら仕方ねぇ」	「Well, if that's the case then fine.」

82282	Ex Banquet	「それに……」	「Besides...」

82283	Hubert Lipton	「おう！　リーザス代表じゃ、	「Yeah! For the Leazas representative,
82284	+	　こっちのデカいのがよく飲むからな！」	　this big guy drinks a lot!」

82285	Cordoba Burn	「がっはっはっ、なーにこれくらい	「Gahaha, this much
82286	+	　まだまだ序の口ですとも！」	　is just the beginning!」

82287	Cordoba Burn	「ささ！　アレックス殿も！」	「Come on! Sir Alex too!」

82288	Alex Valse	「い、いえ、僕はもう……	「N-no, I've already...
82289	+	　うぷ……」	　Ugh...」

82290	Cordoba Burn	「なにを仰る！	「What are you saying!
82291	+	　杯が空いているではありませんか！」	　Your cup is empty!」

82292	Cordoba Burn	「宴会はまだ始まったばかりですぞ！	「The party has only just begun!
82293	+	　がはははは！」	　Gahahaha!」

82294	Alex Valse	「あっ、あっ、おととと……	「Ah, ah, whoa...
82295	+	　こ、コルドバさん、それくらいで」	　C-Cordoba-san, that's enough.」

82296	Hubert Lipton	「おう、そうそう！	「Yeah yeah!
82297	+	　こんな楽しい日に飲まねぇなんて嘘だろ！」	　No way you'd skip drinking on a fun day like this!」

82298	Hubert Lipton	「ってわけで、ランスも飲んでけよ」	「So Rance, drink with us.」

82299	Rance	「なにが、ってわけで、だ」	「What do you mean 'so'.」

82300	Rance	「こんな男臭くて酒臭い場所に用はない。	「I have no business in such a stinky man-filled alcohol den.
82301	+	　俺は部屋に帰ってそろそろ寝る」	　I'm going back to my room to sleep.」

82302	Hubert Lipton	「けっ、つれねーなー」	「Tch, so cold.」

82303	Sill Plain	「あっ、ランス様、待ってくださいー」	「Ah, Rance-sama, wait!」

82304	Sill Plain	「あ、それでは失礼します。	「Ah, excuse us then.
82305	+	　本年も宜しくお願い致しますね」	　Please treat us well this year too.」

82306	Hubert Lipton	「はいはい、嬢ちゃんは	「Yeah yeah, good luck to you too, miss.
82307	+	　今年も大変だろうが宜しくな」	　It's gonna be tough again this year.」

82308	Saias Crown	「それじゃあここは、	「Then here we,
82309	+	　つれない総統閣下が	　hoping the cold Supreme Leader
82310	+	　心変わりして戻ってくることを祈って――」	　will have a change of heart and come back一一」

82311	Saias Crown	「かんぱーい」	「Cheers」

82312	-	もう何度目になるかも分からない	Who knows how many times
82313	+	乾杯が交わされた。	this toast had been made.

82314	-	深夜、3時――	Late night, 3 AM一一

82315	-	ランスが寝ても、	Even after Rance went to sleep,
82316	+	城の宴会はまだ終わらない。	the castle's banquet continued.

82317	-	それでも、確かに人の数は徐々に減っていた。	Still, the number of people was slowly decreasing.

82318	Cream Ganoblade	「ふう……	「Fuu...
82319	+	　さすがに静かになってきましたね……」	　It's finally getting quiet...」

82320	Urza Pranaice	「私達も夜風で体を冷ましたら、	「How about we cool down with some night air,
82321	+	　冷えすぎない内に寝ましょうか」	　then go to bed before we get too cold?」

82322	Cream Ganoblade	「あら、アールコートさんは……」	「Oh, what about Arlcoate...」

82323	Arlcoate Marius	「すー……すー……」	「Zzz... zzz...」

82324	Urza Pranaice	「くす、寝てしまったようですね」	「Hehe, she fell asleep.」

82325	Cream Ganoblade	「お部屋に運びましょうか」	「Shall we carry her to her room?」

82326	Urza Pranaice	「その前に……」	「Before that...」

82327	Cream Ganoblade	「そうですね。	「Yes.
82328	+	　その前に、もう一杯だけ……」	　One more drink before that...」

82329	Urza Pranaice	「昨年はお疲れ様でした。	「Thank you for your hard work last year.
82330	+	　また苦労の多い年になると思いますが、	　This year will probably be tough too,
82331	+	　本年も宜しくお願いします」	　but please treat me well again.」

82332	Cream Ganoblade	「あ、いえいえ、こちらこそ。	「Ah, no no, same to you.
82333	+	　ウルザさんには何度も助けられて……」	　You've helped me so many times, Urza-san...」

82334	Cream Ganoblade	「……ふふ、本年も宜しくお願い致します」	「...Fufu, please treat me well this year too.」

82335	-	深夜、4時――	Late night, 4 AM一一

82336	-	ランス城の中はすっかり静まり返る。	Rance Castle had become completely quiet.

82337	-	時折、人の声も聞こえるが	Occasional voices could be heard,
82338	+	どれもひそひそと囁くような	but they were all soft whispers
82339	+	笑い声のみとなっていた。	and quiet laughter.

82340	Heidi Pankrau	「どっはー……！	「Dohaa...!
82341	+	　つーかーれーたー……！」	　So tiiired...!」

82342	-	メイドの休憩室でハイジが	In the maids' break room, Heidi
82343	+	椅子に飛び込むように乱暴に座った。	flopped roughly onto a chair.

82344	Klean Bew	「お疲れ様でした、先輩」	「Good work, senpai.」

82345	Heidi Pankrau	「周りの皆はワイワイ騒いでる中、	「While everyone else was making noise,
82346	+	　私達だけ働かされるって……	　we're the only ones forced to work...
82347	+	　結構辛いものがあるわね……」	　It's pretty tough...」

82348	Klean Bew	「メイドですもん、仕方ないですよ」	「We're maids, so it can't be helped.」

82349	Klean Bew	「さ、お蕎麦の残り、茹でて来ましたよー」	「Here, I boiled the leftover soba.」

82350	Heidi Pankrau	「はあ……あれだけご馳走が並んでいて、	「Haa... so much feast out there,
82351	+	　私達にはこれだけ、か……」	　and this is all we get...」

82352	Biscuitta Burns	「では、今から休憩とします」	「Well then, break time starts now.」

82353	Heidi Pankrau	「わひっ！？」	「Wahi!?」

82354	Biscuitta Burns	「二時間後、またここに来ますので、	「I'll come back in two hours,
82355	+	　それまで仮眠を取ってもらっても構いません」	　so feel free to take a nap until then.」

82356	Klean Bew	「あら？　メイド長は……」	「Oh? What about the head maid...」

82357	Biscuitta Burns	「私は城内の見回りを続けます。	「I'll continue patrolling the castle.
82358	+	　では、また後で」	　See you later.」

82359	Heidi Pankrau	「……あの人はいつ休憩を取っているんだろう」	「...When does that person even rest?」

82360	Klean Bew	「すごいですよねぇ……」	「She's amazing...」

82361	Heidi Pankrau	「そば啜ったらとっとと寝よっと……」	「Slurp the soba then sleep right away...」

82362	-	深夜、5時――	Late night, 5 AM一一

82363	-	玉座の間――	Throne Room一一

82364	-	カフェ達がこそこそと未だに起きていた。	Cafe and the others were still awake, whispering.

82365	Cafe Artful	「あら？　兵士の皆さんはみんな寝ちゃった？」	「Oh? Have all the soldiers gone to sleep?」

82366	Nikkou	「どうやらそのようですね」	「It seems so.」

82367	-	まさに死屍累々。	It truly looked like a field of corpses.
82368	+	宴会を楽しんでいた面々はそのほとんどが	Almost everyone who had been enjoying the party
82369	+	その場に眠り込んでいた。	was asleep right where they were.

82370	-	部屋の端の方では、	At the edge of the room,
82371	+	眠っている兵士一人一人に	Biscuitta was placing blankets
82372	+	毛布を掛けるビスケッタの姿があった。	over each sleeping soldier.

82373	Cafe Artful	「あちゃー、ついつい話し込んじゃった。	「Oh dear, we talked way too long.
82374	+	　もう起きていようかしら」	　Maybe we should stay up.」

82375	Chaos	「やーねー、年取ると	「Oh dear, when you get older
82376	+	　思い出話に花が咲いちゃって」	　you can't stop talking about old memories.」

82377	Cafe Artful	「ねー。	「Right.
82378	+	　私もすっかりお婆ちゃんなのねー」	　I'm a total granny now〜」

82379	Chaos	「なーに、まだ若い若い」	「What are you saying, you're still young.」

82380	Cafe Artful	「あら、ありがと♪」	「Oh, thank you♪」

82381	Reset Kalar	「おはよー」	「Good morning〜」

82382	Nagi su Ragarl	「昨日からずっと飲んでたのー？」	「Have you been drinking since yesterday?」

82383	Cafe Artful	「そーよー。	「That's right〜.
82384	+	　うふふ、大人には	　Fufu, adults sometimes
82385	+	　夜通し飲みたい時もあるのよー」	　want to drink all night long〜」

82386	Chaos	「あれま、もう誰かしらが起きてくる時間かい。	「Oh my, it's about time some people start waking up.
82387	+	　小っちゃい子達の方が早起きねー」	　The little ones wake up early.」

82388	Reset Kalar	「なに食べてるのー？」	「What are you eating?」

82389	Cafe Artful	「あ、お腹空いてる？	「Ah, are you hungry?
82390	+	　お鍋の残りあるから良ければ食べてー。	　There's leftover pot, help yourself.
82391	+	　今よそったげるね」	　I'll serve some for you.」

82392	Chaos	「お婆ちゃんっぽい」	「You sound like a granny.」

82393	Cafe Artful	「失礼な」	「How rude.」

82394	Nagi su Ragarl	「ねー、これお酒？」	「Hey, is this alcohol?」

82395	Chaos	「そうよ。	「Yes it is.
82396	+	　飲んでみる？	　Want to try some?
82397	+	　ちびっとよ、ちびっと」	　Just a tiny bit.」

82398	Cafe Artful	「こらこらこら。	「Hey hey hey.
82399	+	　お爺さん、なにしてるの」	　Old man, what are you doing

82400	Chaos	「誰が爺さんだ」	「Who are you calling old man?」

82401	Nikkou	「ふふ……」	「Fufu...」

82402	-	朝、6時――	Morning, 6 AM一一

82403	Rance	「はふはふ、あちあち」	「Hafu hafu, hot hot.」

82404	Rance	「うむ、やはり正月はお汁粉に限るな。	「Yeah, New Year's is all about zenzai.
82405	+	　甘くて美味い」	　Sweet and delicious.」

82406	-	起きてきたランスがお汁粉を食べながら	Rance, who had just woken up, was eating zenzai
82407	+	城内を散歩していた。	while walking around the castle.

82408	-	廊下はまだほの暗く、人の姿もまばらだった。	The hallways were still dimly lit with few people around.

82409	Rance	「うーむ、元旦の早朝独特の	「Hmm, this crisp, refreshing early morning air unique to New Year's Day...
82410	+	　この澄み切った身の引き締まるような空気……」	　It really tightens the body.」

82411	Rance	「がははは、俺のように涼やかな男にはピッタリだ」	「Gahahaha, perfect for a refreshing man like me.」

82412	Sill Plain	「ピッタリ……かは、分からないですが」	「I'm not sure if it fits...」

82413	Sill Plain	「気持ちいいですねぇ、ランス様」	「It feels nice, Rance-sama.」

82414	Rance	「うむ」	「Yeah.」

82415	Rance	「む、こんな早朝でも、	「Hm, even this early in the morning,
82416	+	　もう起きてる早起きがいるな」	　there are early risers up already.」

82417	Hubert Lipton	「おっ、ランスと嬢ちゃんじゃねぇか」	「Oh, it's Rance and the young lady.」

82418	Rolex Gadras	「おーっ、坊主！　お前も飲め！　飲め！」	「Ohh, monk! Drink! Drink!」

82419	Rance	「聞き覚えのある会話をしおって……」	「That conversation sounds familiar...」

82420	Rance	「お前ら、随分と朝が早いな」	「You guys are up pretty early.」

82421	Rolex Gadras	「朝ぁ……？」	「Morning...?」

82422	Hubert Lipton	「あ、もうそんな時間だったのか」	「Ah, it's already that time.」

82423	Rance	「……は？」	「...Huh?」

82424	Rance	「あっ、お前ら昨日から飲み通しか！」	「Ah, you've been drinking since yesterday!」

82425	Rolex Gadras	「はっはっはっ、そうに決まってんだろ」	「Hahaha, of course!」

82426	Hubert Lipton	「駄目だなぁ、酒に弱くなってる気がするぜ。	「Man, I feel like I'm getting weaker with alcohol.
82427	+	　俺も年かねぇ」	　Guess I'm getting old.」

82428	Sill Plain	「お酒の空瓶がひーふーみーよー……	「There are so many empty bottles...
82429	+	　沢山転がってます……」	　piled up everywhere...」

82430	Saias Crown	「ああ……まさか一晩中付き合わされるとは……	「Ahh... I didn't expect to be forced to drink all night...
82431	+	　しかも、二人は強い酒をカパカパと	　And these two keep chugging strong alcohol
82432	+	　水のように飲み続けるんだから……」	　like it's water...」

82433	Rance	「ヘルマン人の肝臓は狂ってるな」	「Helmanians have crazy livers.」

82434	Tilde Sharp	「はあ……駄目な大人ですわ……」	「Haa... what hopeless adults...」

82435	Rance	「あ、チルディ」	「Ah, Tilde.」

82436	Tilde Sharp	「さーさーさー、酒盛りはそれくらいにして、	「Come on come on, that's enough drinking,
82437	+	　そろそろお休みになって下さいまし！」	　time to go to bed!」

82438	Rolex Gadras	「おいおい、なんで俺らが	「Hey hey, why do we
82439	+	　そんなこと言われねぇといけねぇんだよ」	　have to be told that?」

82440	Tilde Sharp	「貴方がわたくしの師匠だからです！	「Because you are my master!
82441	+	　わたくしまで変な目で	　Otherwise people will look at me strangely too!」
82442	+	　見られるじゃありませんか！」	

82443	Rolex Gadras	「えー……」	「Ehh...」

82444	Tilde Sharp	「いい大人が、えー、とか言わない！	「A grown man shouldn't say 'eh'!
82445	+	　ほらほら、他の方が起きてくる前に早く！」	　Hurry before others wake up!」

82446	Rance	「…………」	「............」

82447	Rance	「ほっとこ……」	「Just leave them...」

82448	-	朝、7時――	Morning, 7 AM一一

82449	-	早朝ではあるが、まだ夜の明けぬ時間、	It was early morning but still dark,
82450	+	ランスは城門前に人を集めていた。	Rance had gathered people at the castle gate.

82451	Rance	「よーし、みんな集合したなー。	「Alright, everyone's here.
82452	+	　遅れた奴は置いていくぞー」	　Anyone late gets left behind.」

82453	Reset Kalar	「はーい」	「Yes〜」

82454	Nagi su Ragarl	「おーっ」	「Yeah!」

82455	Oda Kouhime	「ふふ、楽しみですね」	「Fufu, I'm looking forward to it.」

82456	３Ｇ／基本	「一年の計は元旦にありと申します。	「They say the plan for the year is made on New Year's Day.
82457	+	　これもまた大事な行事ですな」	　This is another important event.」

82458	-	ランスは子供達と希望者を連れて、	Rance led the children and volunteers
82459	+	城の裏手の山に登っていた。	up the mountain behind the castle.

82460	Rance	「えーと、場所はこの辺でいいか。	「Hmm, this spot should be good.
82461	+	　うむ、ここならよく見えそうだ」	　Yeah, we should have a great view from here.」

82462	Sill Plain	「あ、ランス様、そろそろですよ」	「Ah, Rance-sama, it's almost time.」

82463	-	薄暗い青で覆われていた空が――	The sky, covered in dim blue一一

82464	-	徐々に明るくなる。	gradually grew brighter.

82465	Sill Plain	「わあ、ランス様、初日の出ですよ」	「Wow, Rance-sama, it's the first sunrise.」

82466	Rance	「見りゃ分かる。	「I can see that.
82467	+	　うむ、美しい光景だ」	　Yeah, it's a beautiful sight.」

82468	Rance	「よーし、お祈りするぞー」	「Alright, time to pray.」

82469	Rance	「むにゃむにゃ。	「Mumble mumble.
82470	+	　来年もガンガン女を抱くぞ。	　Next year I'll fuck tons of women too.
82471	+	　だから今すぐ女をよこせ」	　So send me women right now.」

82472	Sill Plain	「ランス様……	「Rance-sama...
82473	+	　それじゃお祈りじゃなくて命令ですよ……」	　That's not a prayer, that's a demand...」

82474	Sill Plain	「…………」	「............」

82475	Sill Plain~	（これからも……）	（From now on too...）

82476	Sill Plain~	（ランス様とずっと一緒にいられますように……）	（Please let me stay with Rance-sama forever...）

82477	-	シィルは初日の出にこっそりとお祈りをした。	Sill secretly prayed to the first sunrise.

82478	-	朝、8時――	Morning, 8 AM一一

82479	-	ランス城の中庭では多様な屋台が出店し、	Various stalls were set up in the courtyard of Rance Castle,
82480	+	縁日のような賑わいを見せていた。	creating a lively festival atmosphere.

82481	３Ｇ／基本	「さーさー」	「Come come.」

82482	３Ｇ／基本	「たこたこ焼きにソースせんべいにお好み焼き」	「Takoyaki, sauce senbei, okonomiyaki.」

82483	３Ｇ／基本	「カルメラ焼きにリンゴ飴にチョコバナナ」	「Karume-yaki, apple candy, chocolate banana.」

82484	３Ｇ／基本	「なんでもジャンジャン作りますぞー×３」	「We'll make anything quickly x3」

82485	Rance	「お前、屋台担当か」	「You're in charge of the stalls?」

