249914	+	　わざわざ始末する必要なんてないわん」	　No need to eliminate them on purpose, wan.」

249915	Kayblis	「俺もそう思っていたがな……」	「I thought so too, but...

249916	Kayblis	「今の魔王は魔王の力を拒んでいる。	「The current Demon King is rejecting the Demon King power.
249917	+	　だから俺様はあのガキにも逆らえる」	　That's why I can defy that brat.」

249918	Kayblis	「ってなりゃ、俺様が魔王になったとき、	「So when I become the Demon King,
249919	+	　同じことが起きるかも知れねーだろ」	　the same thing might happen.」

249920	Kaybnyan	「にゃるほどー。	「I see nya.
249921	+	　さすがケイブリス様、慎重にゃん」	　As expected of Lord Kayblis, so cautious nya.」

249922	Kaybwan	「そうかしら……	「Is that so...
249923	+	　ちょっと慎重すぎなような……」	　It seems a bit too cautious...」

249924	Kayblis	「おっと、強すぎる魔物も	「Oh, I should also quickly dispose
249925	+	　とっとと処分した方がいいな」	　of monsters that are too strong.」

249926	Kayblis	「魔物大将軍は全員消す。	「Eliminate all Great Monster Generals.
249927	+	　マエリータ隊も当然全員殺す」	　Naturally kill the entire Maelita Squad too.」

249928	Kayblis	「ストロガノフは……	「As for Stroganoff...
249929	+	　あいつは力が使えないからな、	　Since he can't use his power,
249930	+	　しばらくこのままでいいだろう」	　he can stay like this for a while.」

249931	Kayblis	「最弱ってのはいい。	「Being the weakest is good.
249932	+	　裏切られても大して怖くねーからな。	　Even if he betrays me, it's not scary.
249933	+	　今後もそばに置いてやろう」	　I'll keep him by my side.」

249934	Kayblis	「そうでもなきゃ、	「Otherwise,
249935	+	　俺があんな変なじじい、	　why would I keep such a weird old man
249936	+	　そばに控えさせるかってんだ」	　by my side?」

249937	Kaybnyan	「ぷるぷる……ぷるぷる……」	「Tremble tremble... tremble tremble...」

249938	Kayblis	「あん？　な、なんでお前ら震えてんだ？」	「Huh? W-Why are you guys trembling?」

249939	Kaybwan	「……わ、ワン達も消されるわん？」	「...W-Will we be eliminated too, wan?」

249940	Kayblis	「……馬鹿野郎。	「...You idiots.
249941	+	　お前らは俺様の大事な使徒じゃねぇか」	　You are my precious apostles.」

249942	Kayblis	「今後も頼むぞ」	「Keep serving me well from now on.」

249943	Kaybnyan	「ぱぁー！」	「Paa!」

249944	Kaybwan	「ういうい、ワン達に任せるわん」	「Ui ui, leave it to us, wan.」

249945	Kayblis~	（こいつらに裏切られても怖くないしな）	（Even if these guys betray me, it's not scary.）

249946	Kayblis	「おう、シャリエラ、酒だ酒」	「Hey, Shariela, more alcohol.」

249947	Shariela	「はい、シャリエラ、お酒を注ぎます」	「Yes, Shariela will pour the alcohol.」

249948	Kayblis	「俺様はお前のいた人間界をめっちゃめちゃにする。	「I'm going to wreck the human world you came from.
249949	+	　お前はどうする？　俺が怖いか？」	　What will you do? Are you scared of me?」

249950	Shariela	「…………いえ」	「............No.」

249951	Shariela	「シャリエラは心がないので平気です。	「Shariela has no heart so it's fine.
249952	+	　今はケイブリス様に仕えます」	　Now I serve Lord Kayblis.」

249953	Kayblis	「おっ……」	「Oh...」

249954	Kayblis	「ぐぁははは！　そーかそーか！	「Guahaha! I see, I see!
249955	+	　ならお前もそばに置いてやる！	　Then I'll keep you by my side too!
249956	+	　嬉しくてチビりそうだろう！」	　You must be so happy you're about to piss yourself!」

249957	Shariela	「シャリエラ、子供じゃないのでチビらない。	「Shariela is not a child so she won't piss herself.
249958	+	　意味はよく分からないけどありがとうございます」	　I don't really understand the meaning but thank you.」

249959	Kayblis	「……苦節うん千年、俺様はここまで来た」	「...After countless hard years, I have come this far.」

249960	-	お酒をなみなみと注がれた杯を、	The cup filled to the brim with alcohol,
249961	+	ケイブリスは目の前に据えた。	Kayblis held it before him.

249962	Kayblis	「世界は俺様の手の平の上だ」	「The world is in the palm of my hand.」

249963	-	ケイブリスは強い酒をぐいっと飲み干した。	Kayblis gulped down the strong alcohol.
