181115	Rance	真剣	「ま、とりあえずアイツが	「Well, for now that guy
181116	+		　ここで一番偉い奴っぽいな」	　seems to be the big boss here.」

181117	Rance	基本	「ふふん、踊り子こそいなかったが結果オーライ。	「Heh, no dancers but it turned out fine.
181118	+		　敵の中枢はたたーく」	　Time to strike the enemy's core.」

181119	Kaybnyan		「にゃん？　にゃんだお前らは。	「Nyan? Who the hell are you guys.
181120	+		　自分の持ち場に戻るにゃん」	　Go back to your posts-nyan.」

181121	Kaybnyan	笑顔	「あ、それともお昼の時間かにゃん？	「Oh, or is it lunch time-nyan?
181122	+		　ニャンは刺身定食でよろしくにゃん」	　I'll have the sashimi set-nyan.」

181123	Rance	基本	「ばーか、なに寝ぼけてやがる。	「Idiot, what are you sleep-talking about.
181124	+		　ミラクル、俺らが魔物兵に見える	　Miracle, dispel the illusion magic making us look like monster soldiers
181125	+		　幻惑魔法を解くのだ！」	　right now!」

181126	Miracle Tor		「よかろう」	「Very well.」

181127	-		ミラクルが指を鳴らすと、	Miracle snapped his fingers,
181128	+		ケイブニャンの前にランス達が姿を現した。	and Rance's group appeared before Kaybnyan.

181129	Kaybnyan		「にゃ……」	「Nya...」

181130	Kaybnyan	怒り	「にゃにゃにゃー！？」	「Nya nya nyaa!?」

181131	Kaybnyan		「人間がどうしてここにー！？」	「Why are humans here!?」

181132	Rance	基本	「がははは、貴様がケイブリスか！	「Gahahaha, so you're Kayblis!
181133	+		　随分と弱っちそうだな！」	　You look pretty weak!」

181134	Kaybnyan		「違うにゃあ！」	「That's not me-nya!」

181135	Rance		「問答無用！！」	「No questions asked!!」

181136	Kaybnyan		「わ、わけが分からないけど上等にゃあ！」	「I don't get what's going on but bring it-nya!」

181137	Kaybnyan		「ケイブリス様、1の使徒にして最強将軍、	「For Lord Kayblis, as the 1st Apostle and strongest general,
181138	+		　このケイブニャン様の肉球殺法で	　this Lord Kaybnyan's paw pad killing technique
181139	+		　ニャンのお昼ご飯となるがいいにゃ！」	　will make you my lunch-nya!」

181140	Kaybnyan		「死に晒せーーッ！」	「Dieeeee!」
