169352	+	チルディの上唇と下唇の間に挟まれた。	between her upper and lower lips.

169353	-	遠慮のない行為に、	At the bold act,
169354	+	普段のチルディなら怒るところだが、	normal Tilde would have gotten angry,
169355	+	今のチルディはドキリと心臓を鳴らした。	but the current Tilde felt her heart skip.

169356	Tilde Sharp~	（な、舐めたい……）	（I want... to lick it...）

169357	Tilde Sharp~	（指がふやけるくらい舌を這わせたり、	（Lick it until the finger gets soggy,
169358	+	　唇ではむはむしたり、甘噛みしたり、	　suck it with my lips, nibble gently,
169359	+	　口の中に入れてちゅうちゅうって……）	　take it in my mouth and suck hard...）

169360	Tilde Sharp~	（は、ああああ……ランスさまの指……指、指……）	（Ha, aaaaa... Rance-sama's finger... finger, finger...）

169361	-	犬がお気に入りの玩具を	Like a dog presented with her favorite toy,
169362	+	目の前に出された時のように、	Tilde's heart raced uncontrollably.
169363	+	チルディは心が弾むのを抑えられずにいた。	

169364	-	舐めるのを我慢する分、	Holding back from licking,
169365	+	両足はひっきりなしにスリスリと	her thighs rubbed together nonstop.
169366	+	擦り合わされる。	

169367	-	心が折れるのを、	Her will was on the verge of breaking,
169368	+	受け入れようとしてしまう。	ready to surrender.

169369	-	チルディはランスの手を両手で掴むと――	Tilde grabbed Rance's hand with both of hers――

169370	Tilde Sharp	「うっ……くっ……！」	「Uhh... Kuh...!」

169371	-	ゆっくりと自分から遠ざけた。	and slowly pushed it away.

169372	Rance	「お？」	「Oh?」

169373	Tilde Sharp	「はあ、もういい加減にして下さいまし。	「Haa, please stop already.
169374	+	　馬鹿馬鹿しい」	　This is ridiculous.」

169375	-	ランスに振り返ったチルディは	Tilde turned to Rance
169376	+	もう普段通りの表情になっていた。	with her usual expression restored.

169377	Rance	「むむむ……」	「Mumumu...」

169378	Tilde Sharp	「大体、女の子が頭を撫でられただけで	「Besides, no girl would go into heat
169379	+	　は、発情なんて、そんな馬鹿げたこと	　just from having her head stroked,
169380	+	　あるわけないじゃありませんの」	　that's ridiculous.」

169381	Rance	「いや、それは確かにしていたような……」	「No, you definitely were...」

169382	Tilde Sharp	「知りませんわね」	「I don't know anything about that.」

169383	Tilde Sharp	「こんな下らないことには	「I won't play along with
169384	+	　もう付き合いませんわよ」	　such nonsense anymore.」

169385	Rance	「あ、待て、もうちょいだけ……」	「Ah, wait, just a little more...」

169386	Tilde Sharp	「それでは！	「Well then!
169387	+	　失礼させて頂きますわ！」	　Excuse me!」

169388	Tilde Sharp	「もう、本当にランスさまは……」	「Honestly, Rance-sama is really...」

169389	-	ランスの膝から降りると、	She got off Rance's lap
169390	+	チルディは呆れ顔を変えずにテントから出て行った。	and left the tent with an exasperated look.

169391	Rance	「むう、もう少しな気がしたが、	「Muu, I felt like it was almost there,
169392	+	　気のせいだったか……」	　maybe it was my imagination...」

169393	Rance	「もっと激しくないと駄目なのか？」	「Does it need to be more intense?」

169394	Tilde Sharp	「んっ……」	「Nnh......」

169395	Tilde Sharp	「はあ、はあ……ど、どうにか……	「Haa, haa... I somehow...
169396	+	　誤魔化すことに成功しましたわ……」	　managed to fool him...」

169397	Tilde Sharp	「あ、あんなの、ずっと続けられたら……	「If he kept doing that...
169398	+	　本当にわたくし、どうなってしまうか……」	　I really don't know what would happen to me...」

169399	Julia Lindum	「あれ？　チルディちゃん、どうしたの？	「Huh? Tilde-chan, what's wrong?
169400	+	　お顔が真っ赤だよ？」	　Your face is bright red?」

169401	Tilde Sharp	「うぐ、ジュリア先輩……	「Ugu, Julia-senpai...
169402	+	　き、気になさらないで下さいまし……」	　P-please don't mind me...」

169403	-	チルディは平静を装いながらその場から逃げ出した。	Tilde pretended to be calm and fled.

169404	Julia Lindum	「？？？」	「???」
