
191399	Reset Kalar	「…………」	「............」

191400	Reset Kalar	「悔しいなぁ……」	「It's so frustrating...」

191401	Reset Kalar	「もっと私に力があれば良かったのに」	「If only I had more power...」

191402	El Mofus	「…………。」	「............」
191403	Reset Kalar	「えっ、＜エール＞ちゃん？」	「Eh, ＜エール＞-chan?」

191404	Reset Kalar	「…………」	「............」

191405	Reset Kalar	「えへへ、ありがとう」	「Ehehe, thank you.」

191406	Reset Kalar	「でも、うぅん。	「But, no.
191407	+	　みんなで頑張ろう」	　Let's all work hard together.」

191408	Reset Kalar	「私も、＜エール＞ちゃんも、	「Both me and ＜エール＞-chan,
191409	+	　一人じゃなくて、頼りになる家族がいるんだから」	　we aren't alone. We have reliable family.」

191410	Reset Kalar	「…………」	「............」

191411	Reset Kalar	「ふふ、ありがとう」	「Fufu, thank you.」

191412	Reset Kalar	「そうだね、私は一人じゃなくて、	「You're right, I'm not alone.
191413	+	　＜エール＞ちゃんみたいな	　I have a reliable family member
191414	+	　頼りになる家族がいるんだもんね」	　like ＜エール＞-chan.」

191415	Reset Kalar	「うん、一人で背負い込んだりなんてしないよ。	「Yeah, I won't try to carry everything alone.
191416	+	　みんなで頑張ろうね」	　Let's do our best together.」

191417	Reset Kalar	「……ふふ、幸せ者だね、私達は」	「...Fufu, we're really lucky, aren't we.」

191418	Reset Kalar	「ごめんね、愚痴なんて言っちゃって。	「Sorry for complaining like that.
191419	+	　＜エール＞ちゃんの前だと、	　For some reason, in front of ＜エール＞-chan
191420	+	　不思議と素直になれちゃうねぇ」	　I can be strangely honest.」

191421	Reset Kalar	「んっ……」	「Nn...」

191422	-	リセットがぐしぐしと瞼をぬぐった。	Reset rubbed her eyes vigorously.

191423	Reset Kalar	「えへへへ、そろそろお湯が沸くね。	「Ehehehe, the water should be boiling soon.
191424	+	　一杯お茶飲んだら寝よっか」	　Let's have a cup of tea and then sleep.」

191425	-	涙を拭いたら後はもう、	After wiping her tears,
191426	+	元気で、明るく、そして優しい、	she returned to her usual energetic,
191427	+	いつものリセットに戻っていた。	bright, and kind self.

191428	-	…………	............

191429	-	……	...

191430	-	早朝、テントから出ると、	Early morning, when you stepped out of the tent,
191431	+	あなたはリセットと会った。	you ran into Reset.

191432	Reset Kalar	「おはよー、＜エール＞ちゃん。	「Good morning, ＜エール＞-chan.
191433	+	　昨日は夜更かしさんだったのに、	　You stayed up late yesterday,
191434	+	　今朝は早起きさんだね」	　but you're up early today.」

191435	Reset Kalar	「あ、それと……」	「Ah, and also...

191436	-	リセットがそっとあなたの耳元に口を寄せる。	Reset leaned close to your ear.

191437	Reset Kalar	「昨日はあんな風に弱音吐いちゃったの、	「About me complaining like that yesterday,
191438	+	　みんなには内緒だよ」	　keep it a secret from everyone, okay.」

191439	Reset Kalar	「ふふ、顔洗ってきたら	「Fufu, after you wash your face
191440	+	　皆を起こして朝ご飯にしよっか」	　let's wake everyone and have breakfast.」

191441	-	笑いながらパタパタとあなたの姉は	Your big sister smiled and pattered off
191442	+	朝食の準備に戻っていった。	to prepare breakfast.

191443	-	あなたはリセットとより深く、	You felt you had grown even closer
191444	+	仲良くなれた気がした。	to Reset.
