249263	+		変わり者の魔物でもあった。	making him an unusual monster.

249264	Stroganoff		「……今日はこのくらいにしておくか」	「...I'll stop here for today.」

249265	-		と、彼が剣を置いた矢先、	Just as he set down his sword,
249266	+		丁寧なノックの音が響いた。	a polite knock sounded.

249267	Scholar		「失礼、夜分遅くに申し訳ありません。	「Excuse me, sorry for the late hour.
249268	+		　招集を受け、ただいま馳せ参じました」	　I came as soon as I received the summons.」

249269	-		室内に入ってきたのは一匹のアカメと……	What entered was a red-eyed creature and...
249270	+		異形の一匹のぶたバンバラだった。	a grotesque pig-like Bambara.

249271	-		魔物大元帥と二匹の魔物。	The Monster Grand Marshal and two monsters.
249272	+		その地位の差は歴然だが、	The difference in status was clear,
249273	+		ストロガノフが堅い巌のような表情を破顔させた。	yet Stroganoff broke into a smile on his rock-hard face.

249274	Stroganoff		「おお、久しぶりだな、学者、マッスル！	「Oh, it's been a while, Scholar, Muscle!
249275	+		　息災でやっておったか！」	　You've been well, I hope!」

249276	Muscle		「へへっ、俺らが病気するタマに見えるか？」	「Hehe, do we look like the type to get sick?」

249277	Scholar		「遠くにあってもストロガノフ様の	「Even from afar, we have heard
249278	+		　高名と活躍ぶりは聞き及んでいましたよ」	　of your fame and great achievements, Stroganoff-sama.」

249279	Stroganoff		「様、か。	「'Lord', huh.
249280	+		　ふふ、私だけ出世してしまったな」	　Fufu, only I have risen in rank.」

249281	Scholar		「そうですね。	「Indeed.
249282	+		　同じ部隊で働いていた昔が嘘のようです。	　It feels like a lie that we once worked in the same unit.
249283	+		　……楽しい日々でした」	　...Those were fun days.」

249284	Stroganoff		「……魔物が魔物として自由に暴れ、	「...Monsters rampaging freely as monsters,
249285	+		　魔物同士で切磋琢磨する。	　sharpening each other.
249286	+		　あれは儂にとっても素晴らしい日々だった」	　Those were wonderful days for me too.」

249287	Scholar		「それで、御用向きは？」	「So, what is your business?」

249288	Stroganoff		「機は熟した」	「The time is ripe.」

249289	Stroganoff		「マエリータ隊、再建の時だ」	「It's time to rebuild the Maelita Squad.」

249290	Scholar		「……マエリータ隊とは魔物のエリート部隊。	「...The Maelita Squad is an elite monster unit.
249291	+		　人間の掃討作戦ならば一般の魔物兵で十分では？」	　For human extermination, regular monster soldiers should suffice, no?」

249292	Stroganoff		「魔剣カオスは知っているな。	「You know the Demon Sword Chaos.
249293	+		　その持ち主が現れた」	　Its wielder has appeared.」

249294	Stroganoff		「軍ではカオスマスターと呼んでいるが……	「In the army they call him the Chaos Master...
249295	+		　その者は人間のエリートを集めた少数精鋭の	　He leads a small elite unit of human elites
249296	+		　部隊を率い、多大な戦果を上げている」	　and has achieved tremendous results.」

249297	Stroganoff		「……彼らは此度の戦において、	「...In this war, they
249298	+		　必ずや我らの障害となるだろう」	　will surely become a major obstacle for us.」

249299	Muscle		「へえ……そんな連中が、ねぇ……」	「Heh... So there are guys like that...」

249300	-		マッスルと呼ばれたぶたバンバラが	The pig-like Bambara called Muscle
249301	+		すぐさま興味を引かれた。	immediately showed interest.

249302	Stroganoff		「マエリータ隊とは、	「The Maelita Squad is
249303	+		　その部隊に対抗する為のもの」	　meant to counter that unit.」

249304	Stroganoff		「ケイブニャン様とケイブワン様がおられるが、	「Kaybnyan-sama and Kaybwan-sama are here, but
249305	+		　それぞれ橋頭堡-ｷｮｳﾄｳﾎ-管理、魔王捜索で忙しい」	　they are busy managing bridgeheads and searching for the Demon King.」

249306	Stroganoff		「こんな状況、今だからこそ再建が……	「In this situation, now is the perfect time for reconstruction...
249307	+		　いや、マエリータ隊の新設が出来たのだ」	　No, for the re-establishment of the Maelita Squad.」

249308	Stroganoff		「派閥戦争の際反乱の可能性アリとして、	「During the Faction War, due to the possibility of rebellion,
249309	+		　一度解体の憂き目にあった、	　our squad was once disbanded,
249310	+		　我が隊復活の時は今しかないのだ」	　now is the only time for its revival.」

249311	Scholar		「貴方は……	「You...
249312	+		　マエリータ隊こそ魔物の理想の姿と	　see the Maelita Squad as the ideal form of monsters.
249313	+		　考えてくださっているのですね」	　That's what you think, right?」

249314	Stroganoff		「無論」	「Of course.」

249315	Stroganoff		「それは学者、お前もそうではないのか？」	「Isn't that what you think too, Scholar?」

249316	Stroganoff		「魔物とは力。力こそが正義だ。	「Monsters are power. Power is justice.
249317	+		　その象徴こそが、マエリータ隊のはずだ、と」	　The Maelita Squad should be its symbol.」

249318	Scholar		「……その口ぶり懐かしいですね。	「...That way of speaking brings back memories.
249319	+		　そして相変わらず、熱いお方だ」	　And you're still as passionate as ever.」

249320	-		自身が強く拳を握っていたことに気づき、	Noticing he was clenching his fist tightly,
249321	+		ストロガノフははにかんだ。	Stroganoff smiled shyly.

249322	Stroganoff		「う、む。	「U-um.
249323	+		　ちとみっともなかったかな」	　That was a bit embarrassing.」

249324	Muscle		「理想に燃えず、命を活かさず、	「Not burning with ideals, not living your life,
249325	+		　何が魔物だ、それでいいのさ」	　what kind of monster is that? That's fine though.」

249326	Muscle		「で、どうすんだい、学者？	「So, what will you do, Scholar?
249327	+		　かの魔物大元帥であらせられるストロガノフ様が	　The great Monster Grand Marshal Stroganoff himself
249328	+		　ここまで仰ってくださってんだぜ？」	　is asking you like this.」

249329	Scholar		「何故私に聞くのです？	「Why are you asking me?
249330	+		　私は以前と違いもう貴方の上司ではない。	　Unlike before, I am no longer your superior.
249331	+		　貴方がやりたいのなら私の意見なぞ……」	　If you want to do it, my opinion doesn't...」

249332	-		はんっ、とマッスルは鼻を鳴らした。	Muscle snorted.

249333	Muscle		「ストロガノフでもお前でもなきゃ、	「If it's not you or Stroganoff,
249334	+		　誰が俺みたいなはみ出し者引っ張れる？」	　who else can lead a misfit like me?」

249335	Stroganoff		「儂は前線には出られん。	「I cannot go to the front lines.
249336	+		　マエリータ隊を任せるのなら、	　If I am to entrust the Maelita Squad,
249337	+		　それは学者、お前を置いて他におらん」	　there is no one but you, Scholar.」

249338	Stroganoff		「頼めるか？」	「Can I count on you?」

249339	Scholar		「…………」	「............」

249340	Scholar		「分かりました。	「Understood.
249341	+		　この命、ストロガノフ様の理想の為」	　I offer this life for Stroganoff-sama's ideal.」

249342	Muscle		「へへっ、カマトトぶりやがって」	「Hehe, acting all modest.」

249343	Stroganoff		「……任せたぞ」	「...I'm counting on you.」

249344	Scholar		「引き受けた以上、	「Since I have accepted,
249345	+		　必ずやご期待に添えてみせましょう」	　I will surely meet your expectations.」

249346	-		アカメ――学者は	The red-eyed Scholar
249347	+		己のどこにあるとも知れない顎を撫でた。	stroked his chin, wherever it was.

249348	Scholar		「……これから忙しくなる」	「...It's going to get busy from now on.」

249349	Scholar		「まずは……	「First...
249350	+		　仲間が必要になりますね」	　we will need comrades.」

249351	-		マエリータ隊が活動を始めた。	The Maelita Squad began its activities.
