16906	+	　出力で、ヒララ鉱石を越えられるか……」	　But can its output exceed Hilara Ore...?」

16907	Maria Custard	「……静電気とかって、帯電してるよね。	「...Static electricity carries a charge.
16908	+	　溜められるのかな……魔池みたく……	　Can it be stored? Like a Mana Pool...
16909	+	　そこの効率が、もし調整できるなら……」	　If the efficiency can be adjusted...」

16910	Maria Custard	「……いけるかも……！　もしかして、それで……」	「...It might work! Maybe with that...」

16911	Crook Mofus	「ダメです」	「You can't.」

16912	Maria Custard	「え、クルックーさん？　なんでです？」	「Eh, Crook-san? Why?」

16913	Crook Mofus	「なんでも。ダメです。忘れてください」	「Just because. You can't. Please forget about it.」

16914	Maria Custard	「う……その、だめ……なの？」	「Ugh... so, I can't?」

16915	Crook Mofus	「ダメです。忘れてください」	「You can't. Please forget about it.」

16916	Maria Custard	「……………………」	「..................」

16917	Crook Mofus	「……………………」	「..................」

16918	Maria Custard	「ふぅ……はぁい、わかりました……	「Phew... okay, I understand...
16919	+	　ま、新しいこと試す時間も、今はないしね……」	　Well, I don't have time to try new things right now anyway...」

16920	Crook Mofus	「……すみません。	「...I'm sorry.
16921	+	　過ぎた技術力は……その。	　Excessive technology is... well.
16922	+	　神の意志に反する、ので……」	　It goes against the will of God, so...」

16923	Maria Custard	「その神様の意見には言いたい事あるけど……	「I have a few things to say about that God's opinion...」
16924	+	　でも、いいですよ。	「But, it's okay.
16925	+	　私達を気遣ってくれてるんでしょ？」	　You're just worried about us, right?」

16926	Crook Mofus	「それ、は…………」	「That's............」

16927	Maria Custard	「仲間だもんね。ありがと。	「We're friends. Thanks.
16928	+	　私のことは気にしないで」	　Don't worry about me.」

16929	-	少し残念そうに笑って、マリアは去っていった。	With a somewhat disappointed smile, Maria left.

16930	Crook Mofus	「……………………」	「..................」

16931	Crook Mofus	「魔人パイアール」	「Fiend Pi-R.」

16932	Pi-R	「もう魔人じゃないんだけど……	「I'm not a Fiend anymore, but...
16933	+	　法王だっけ。なに？」	　You're the Pope, right? What is it?」

16934	Crook Mofus	「……神は、人類が科学技術を	「...God does not wish for humanity
16935	+	　急速に発展させることを望んでいません」	　to develop scientific technology too rapidly.」

16936	Crook Mofus	「なので……あまり、それに該当することを	「So... please stop spreading
16937	+	　広めるのは、やめてください」	　things that fall under that category.」

16938	Pi-R	「ふーん…………	「Hmm............
16939	+	　でないと、神罰を加える、って？	　Or else you'll deliver divine punishment?
16940	+	　じゃあ連れてきてよ、その神」	　Then bring that God here.」

16941	Crook Mofus	「それ、は……」	「That is...」

16942	Pi-R	「そうじゃないよね？　今さらすぎるでしょ。	「It's not like that, is it? It's way too late for this.
16943	+	　魔人だった頃は放置するってどういう了見なのさ」	　Why did you leave me alone when I was a Fiend?」

16944	Pi-R	「研究するな、って？	「Stop researching, you say?
16945	+	　自分の身長より頭ひとつふたつ低い家で、	　Could you spend your whole life in a house
16946	+	　一生快適に過ごせるかい？　想像してみなよ」	　shorter than you? Try to imagine it.」

16947	Pi-R	「姉さんがいるし、	「My sister is here,
16948	+	　陣営とかどうでもいいから一緒にいるけど……」	　and I'm only here with you because I don't care about sides...」

16949	Pi-R	「言葉も通じない猿の群の中で、	「I'm already putting up with a lot
16950	+	　既にけっこう我慢してるんだよ、僕は」	　among a bunch of monkeys I can barely talk to.」

16951	Crook Mofus	「……………………」	「..................」

16952	Pi-R	「だいたい、広めてないし。	「Anyway, I'm not spreading anything.
16953	+	　教えて分かるような奴いないでしょ」	　There's nobody here who would understand if I tried to teach them.」

16954	Crook Mofus	「……それは、驕りです。	「...That is arrogance.
16955	+	　仕組みは分からなくとも、	　Even if they don't understand the mechanisms,
16956	+	　その起きている現象に近づく者は……」	　those who approach the phenomenon itself...」

16957	Pi-R	「ああ、あのメガネの子？	「Oh, that glasses girl?
16958	+	　あの子の閃きは僕の発想とは全然別だよ」	　Her inspiration is completely different from my ideas.」

16959	Crook Mofus	「………………」	「............」

16960	Pi-R	「なんかまあ、すごいね。魔法の代わりというか、	「She's pretty amazing. It's like a substitute for magic,
16961	+	　身の回りの面白そうなこと、面白くないこと、	　interesting things, uninteresting things,
16962	+	　何でもかんでも分析していくし」	　she analyzes everything around her.」

16963	Pi-R	「僕は目的のためにあらゆる手段を飛躍させたけど、	「I leaped through every means for the sake of my goals,
16964	+	　あの子はそれが、	　but for her,
16965	+	　日常の欲や感情とほぼ結びついてる」	　it's almost entirely tied to daily desires and emotions.」

16966	Pi-R	「僕から着想を得たりしてるかもしれないけど、	「She might get some ideas from me,
16967	+	　たまたま属性が近いだけで、	　but it's just a coincidence that our attributes are similar.
16968	+	　本来は魔法とかからだって閃くはずだよ」	　She would've gotten inspirations from magic too anyway.」

16969	Crook Mofus	「それは…………」	「That's............」

16970	Pi-R	「つまり、封印なら彼女にした方がいいってこと。	「Basically, if you want to seal someone, you should seal her.
16971	+	　凡人だから、同じ凡人にも教えられるだろうし」	　She's an ordinary person, so she can teach other ordinary people.」

16972	Crook Mofus	「…………それは、できません」	「............I cannot do that.」

16973	Pi-R	「ああそう？　じゃあ別の手段を探しなよ」	「Oh really? Then find another way.」

16974	Crook Mofus	「………………」	「............」

16975	Pi-R	「それじゃ。	「See ya.
16976	+	　一時間後に姉さんとお茶なんだ。	　I'm having tea with my sister in an hour.
16977	+	　そろそろ前入りしとかなくちゃ」	　I need to get ready early.」

16978	-	パイアールは去っていった。	Pi-R left.

16979	Crook Mofus	「……………………」	「..................」

16980	Maria Custard	「あ、ミステリアさーん。	「Ah, Mysteria-san.
16981	+	　また何か、面白い魔法見せてくれます？」	　Will you show me some interesting magic again?」

16982	Mysteria Tor	「イッヒッヒ……	「Heh heh heh...
16983	+	　まったく、子供みたいな好奇心だね。	　Goodness, such childlike curiosity.
16984	+	　大物になるよ」	　You'll go far.」

16985	Maria Custard	「あはは……もう、割といい年なんですけど」	「Ahaha... well, I'm actually a pretty good age.」

16986	Crook Mofus	「………………」	「............」

16987	Maria Custard	「……あれ。あそこにいるの、クルックーさん……？」	「...Oh. Is that Crook-san over there...?」

16988	Maria Custard	「えーっと、ヒララ鉱石の在庫は……ＯＫか。	「Let's see, the Hilara Ore stock is... okay.
16989	+	　そろそろ、鉱石自体の基礎研究も	　I'd like to redo some basic research
16990	+	　やり直してみたいなー……」	　on the ore itself soon...」

16991	Crook Mofus	「………………」	「............」

16992	Maria Custard	「く、クルックーさん？　どしたの？」	「C-Crook-san? What is it?」

16993	Crook Mofus	「いえ。お気になさらず。見学です」	「No. Don't mind me. Just observing.」

16994	Maria Custard	「えぇと……」	「Uh... okay...」

16995	Crook Mofus	「………………」	「............」

16996	Rance	「クルックーにつきまとわれてる？」	「Is Crook following you around?」

16997	Maria Custard	「うーん……ちょっとね」	「Hmm... a little bit.」

16998	Rance	「なんかしたのか？	「Did you do something?
16999	+	　レア度の高い貝を研究材料にしたとか」	　Like use a rare shell for research material?」

17000	Maria Custard	「じゃなくて。	「Not that.
17001	+	　……たぶん、新しくて危ないこと、	　......She's probably watching me
17002	+	　考えるのを見張ってるんじゃないかなー」	　to make sure I don't think up anything new and dangerous.」

17003	Rance	「ああ……前もなんか、	「Ah...... Didn't something like that
17004	+	　そういう事あったっけっか？」	　happen before too?」

17005	Maria Custard	「はぁ……心配してくれるのは、分かるけど。	「Sigh...... I get that she's worried about me, but.
17006	+	　危険人物かなー、私……」	　Am I really that dangerous......?」

17007	Rance	「そりゃそうだろ」	「Obviously you are.」

17008	Maria Custard	「あのね……	「Listen......
17009	+	　ランスにだけは言われたくないんだけど……」	　I really don't want to hear that from you of all people......」

17010	Rance	「困るなら俺から言うか？」	「If it's bothering you that much, should I tell her myself?」

17011	Maria Custard	「うぅん。私も、思い込んだら走っちゃうし。	「No. I do tend to rush ahead once I get an idea.
17012	+	　線引きもよく分からないし……」	　And I don't really know where to draw the line......」

17013	Maria Custard	「だから、別に良いかなって。	「So I guess it's fine.
17014	+	　クルックーさんがいて困ることもないし」	　Having Crook around hasn't caused any real problems.」

17015	Rance	「ほか」	「I see.」

17016	Maria Custard	「でも…………」	「But............」

17017	Maria Custard	「お、お手洗いにまで来なくても	「She doesn't have to follow me
17018	+	　いいんじゃないかな！」	　all the way to the bathroom!」

17019	Crook Mofus	「お気になさらず」	「Please don't mind me.」

17020	-	マリアは、しばらくクルックーの監視を受けた。	Maria remained under Crook's watchful eye for a while.
