142841	Babolat		「……そか」	「...I see.」

142842	Monster General		「それよりもバボラ様、	「More importantly Lord Babolat,
142843	+		　ルメイ――あ、いえ、ケッセルリンク様より	　LeMay-- ah, no, from Lord Kesselring
142844	+		　依頼された破壊活動がありまして……」	　there is a requested destruction mission...」

142845	Babolat		「まも……しょ……」	「Protect...」

142846	Monster General		「はっ、どうされましたか？」	「Yes, what is it?」

142847	Babolat		「…………ごじ、かん……たった？」	「............Five, minutes... passed?」

142848	Monster General		「……いえ、まだ一分も経っておりません」	「...No, not even a minute has passed.」

142849	Babolat		「…………そか」	「............I see.」

142850	Babolat		「……………………」	「........................」

142851	-		バボラは何かを待つようにジッと黙った。	Babolat stayed silent as if waiting for something.

142852	Babolat		「まも……しょ……」	「Protect...」

142853	Monster General		「晩ご飯はまだです」	「Dinner is still not ready.」

142854	Babolat		「…………う」	「............U」

142855	Babolat		「…………そか」	「............I see.」

142856	Monster General		「あ、あの、晩ご飯までは時間がかかりますので、	「Um, dinner will take some time,
142857	+		　今は西にある砦の破壊をするのは如何でしょう！」	　so how about destroying the fortress to the west now!」

142858	Babolat		「……とり、で？」	「...Fort?」

142859	Monster General		「人間共のおうちです」	「It's the humans' house.」

142860	Babolat		「……あ、あ、そか」	「...Ah, ah, I see.」

142861	Babolat		「……なに、するって？」	「...What, do?」

142862	Monster General		「はーかーいーしーてーくーだーさーいー！」	「De-st-roy i-t p-le-a-se!」

142863	Babolat		「……………………」	「........................」

142864	-		バボラはコクリと小さく頷いた。	Babolat gave a small nod.

142865	Babolat		「に、し……にし……」	「We-st... west...」

142866	Monster General		「あ、あ！　そちらではありません！	「Ah, ah! Not that way!
142867	+		　こちら！　こちらです！	　This way! This way!
142868	+		　おい、お前ら！」	　Hey, you guys!」

142869	Green Monster Soldier		「は、はいっ！」	「Y-Yes!」

142870	-		何度も行われたやりとりなのか、	As if used to the exchange that had happened many times,
142871	+		魔物兵達が慣れた様子で	the monster soldiers
142872	+		矢印の形になるように整列し方角を示した。	lined up in the shape of an arrow to show the direction.

142873	Green Monster Soldier		「あっち！　あっちでーーす！」	「That way! That waaaay!」

142874	Babolat		「……………………」	「........................」

142875	Babolat		「……そっ、ちか」	「...That, way.」

142876	Babolat		「い、い、い……いって、くる……」	「G-Go... going...」

142877	Monster General		「行ってらっしゃいませ！」	「Have a safe trip!」

142878	Green Monster Soldier		「行ってらっしゃいませー！」	「Have a safe trip!」

142879	-		バボラは魔物達に見送られ、	Babolat was seen off by the monsters,
142880	+		地をズシンズシンと大きく揺らしながら	and while shaking the ground heavily with each step
142881	+		人間の世界を破壊する為に向かった。	headed off to destroy the human world.
