86793	+	　どんな奴かと思ったら……」	　so I wondered what you'd be like......」

86794	Rance	「お前だな、飼い主恋しさに	「You're just a stupid dog
86795	+	　拗ねてる馬鹿犬ってのは」	　sulking because you miss your master.」

86796	Kurobe	「アアン？」	「Haaan?」

86797	Sill Plain	「ら、ランス様ぁ！？」	「R-Rance-sama!?」

86798	Rance	「うーん、女妖怪でないのは残念だが、	「Hmm, too bad you're not a female youkai,
86799	+	　戦力になるなら今は良しだ」	　but if you're useful in battle then it's fine for now.」

86800	Kurobe	「……政宗、なんだこいつは」	「...Masamune, who the hell is this guy?」

86801	Dokuganryuu Masamune	「こいつはランス、	「This is Rance,
86802	+	　現在の人間界の王」	　the current King of Humanity.」

86803	Dokuganryuu Masamune	「かのお方と同じように、	「Much like that man of legend,
86804	+	　世界を統一し魔物と戦っている」	　he has unified the world to battle the Monster Realm.」

86805	Kurobe	「…………」	「............」

86806	Kurobe	「ハンッ！　随分弱そうだな！」	「Hah! You look weak as hell!」

86807	Rance	「なんだとー！」	「The hell did you say!?」

86808	Kurobe	「だが、お前みたいな向こう見ずな奴は……	「Still, reckless bastards like you......
86809	+	　昔を思い出す」	　reminds me of the old days.」

86810	Kurobe	「俺ぁ昔人間を食うのが好きでなぁ。	「Back in the day, I loved devouring humans.
86811	+	　それも強ぇ人間だ」	　Especially the strong ones.」

86812	Kurobe	「次から次へとかっ食らってきた」	「I gobbled 'em down one after another.」

86813	Kurobe	「そうしてると妖怪退治だって、	「And every time they claimed to be hunting youkai,
86814	+	　また強ぇ奴が俺に食われに来たもんさ。	　more strong guys would just deliver themselves right into my jaws.
86815	+	　テメェみたいにな」	　Just like you.」

86816	Kurobe	「久しぶりに……」	「It's been a while......」

86817	-	音を立てて黒部が舌なめずりをした。	Kurobe licked his lips audibly.

86818	Kurobe	「食っちまうか」	「Shall I eat you?」

86819	Rance	「がははは、食えるものならやってみろ！」	「Gahahaha, try it if you can!」

86820	Kurobe	「噛み砕いてやる！」	「I'll crush you to bits!」
