217963	Monster General		「早いものだな……	「How time flies...
217964	+		　あれからもう15年か……」	　It's already been 15 years since then...」

217965	-		八千の部隊を率いてスケールの都市を占領。	Leading eight thousand troops, he occupied the city of Scale.

217966	-		長い年月が経ち、その八千も	After many long years, those eight thousand
217967	+		今やたったの千までに数を減らしていた。	had been reduced to only one thousand.

217968	Monster General		「副官アレコズインよ、	「Adjutant Arekozuin,
217969	+		　昨日は何か変わったことはあったか？」	　was there anything unusual yesterday?」

217970	Monster Captain		「はっ。	「Yes.
217971	+		　いえ、取り立てて報告すべきようなことはなにも」	　No, there was nothing in particular to report.」

217972	Monster Captain		「昨日も至って平和でございました」	「Yesterday was also very peaceful.」

217973	Monster General		「平和？」	「Peaceful?」

217974	Monster Captain		「っ！」	「!」

217975	-		しまった、と思ったときにはもう遅い。	By the time he realized his mistake, it was too late.

217976	Monster General		「平和な筈があるまい！	「How can it be peaceful!?
217977	+		　今は戦時中なのだぞぉぉおおおお！」	　We are at war!!!」

217978	Monster General		「貴様らには！　その意識が！	「You all! Lack!
217979	+		　決定的に！　欠如している！」	　That awareness decisively!」

217980	Monster Captain		「は、はっ！　申し訳ありません！」	「Y-yes! I'm sorry!」

217981	Monster General		「良いか！　戦争が終わったなどと妄言を	「Listen! Humans may spout nonsense
217982	+		　人間が言うこともあるだろう！」	　that the war is over!」

217983	Monster General		「しかし！　奴らは敵なのだ！	「But! They are the enemy!
217984	+		　敵の情報は絶対に信じるな！	　Never believe enemy information!
217985	+		　魔物が人間に負けるわけなどがないのだ！」	　Monsters cannot lose to humans!」

217986	Monster General		「そうだな……もしかすれば……	「That's right... perhaps...
217987	+		　我が魔軍は本当に劣勢にあるのかも知れない」	　our Monster Army may truly be at a disadvantage.」

217988	Monster General		「だが！　我らがこの都市を占拠し続ければ、	「However! If we continue occupying this city,
217989	+		　我が軍が有利になることに違いはない！」	　our army will surely gain the advantage!」

217990	Monster General		「ここまで15年待ったのだ！	「We've waited fifteen years already!
217991	+		　20年だろうが30年だろうが耐え抜いてみせる！」	　Whether twenty or thirty years, we will endure!」

217992	Monster General		「ああ！　ですから！　ですからどうか！」	「Ah! So please! Please!」

217993	Monster General		「ケイブリス様よ！	「Kayblis-sama!
217994	+		　どうか早く来て下さいませ！	　Please come quickly!
217995	+		　我らはそれを待ち続けます！　ですから！」	　We will continue waiting! So please!」

217996	Monster General		「どうかぁぅうぁぁうあぁああ！！！！」	「Pleaseeeee!!!」

217997	Monster Captain		「…………ダルソン将軍」	「............General Darson.」

217998	Monster Captain~		（私は彼ほど立派な軍人を見たことがない……）	（I have never seen a soldier as magnificent as him...）

217999	Monster Captain~		（15年前のあのとき、	（Fifteen years ago at that time,
218000	+		　散り散りになった兵達をまとめ上げ、	　he gathered the scattered soldiers,
218001	+		　この都市を占領した手腕、まさしく見事）	　and occupied this city with truly brilliant skill.）

218002	Monster Captain~		（自軍に対する、	（His spirit of selfless devotion and
218003	+		　滅私奉公、粉骨砕身の精神は、	　crushing dedication to his own army
218004	+		　彼に仕えていることを誇らしくさせてくれた……）	　made me proud to serve under him...）

218005	Monster Captain~		（…………しかし）	（............However）

218006	-		最早、皆にも分かっていた。	Everyone already understood.

218007	-		こんな地方にある地でも、	Even in this remote region,
218008	+		魔王が代わったのは皆が知っている。	everyone knows the Demon King has changed.

218009	-		それでも尚、魔人ケイブリスが	Even so, there is no way
218010	+		魔物を統率して人間と戦っているわけがない。	that the Demon General Kayblis is still leading monsters against humans.

218011	-		魔軍は人間に敗れた。	The Monster Army has been defeated by humanity.
218012	+		そして、おそらくケイブリスは殺されたのだろう。	And Kayblis has most likely been killed.

218013	-		皆がそう思っていた。	That was what everyone thought.

218014	-		唯一、それを認めないのは――	The only one who refused to accept it was――

218015	Monster General		「逃げたいなどという根性のない奴は、	「Any spineless coward who wants to run away,
218016	+		　この私自らがこの精神棒で	　I myself will beat that rotten spirit
218017	+		　その腐った性根ごと叩き直してくれるわ！」	　straight with this spirit rod!」

218018	-		未だ戦争が続いていると思っているのは、	The only one who still believed the war continued
218019	+		この皆を率いるダルソンだけだった。	was Darson, the leader of these troops.

218020	Monster General		「おい、反乱分子がいたら、	「Hey, if you find any rebels,
218021	+		　真っ先に私に知らせよ！　いいな！	　report it to me first! Got it!
218022	+		　今は皆の一致団結が必要な時なのだ！」	　Now is the time for all of us to unite as one!」

218023	Monster Captain		「はっ……かしこまりました……」	「Yes... Understood...」

218024	-		しかし、それを口にするものはいない。	However, no one spoke those words.

218025	-		怖いからでは断じて――ない。	It was definitely not out of fear.
218026	+		ただ一重に彼を尊敬しているから。	It was purely because they respected him.

218027	-		彼の死ぬときまで共をすると決めているからだった。	They had decided to stay with him until the day he died.

218028	Blue Monster Soldier		「だ、ダルソン将軍！　大変であります！」	「G-General Darson! It's an emergency!」

218029	Monster General		「むっ！　敵襲か！？」	「Hm! Enemy attack!?」

218030	Blue Monster Soldier		「そ、その通りであります！」	「Y-Yes, exactly!」

218031	Blue Monster Soldier		「姿が見えているのは未だ数名でありますが、	「Only a few are visible so far,
218032	+		　リーザス赤の軍の鎧を着けておる者が！」	　but they are wearing the armor of the Leazas Red Army!」

218033	Blue Monster Soldier		「おそらく奴らは先遣隊ではないかと！」	「They are probably the advance party!」

218034	Monster General		「ふぅむ……」	「Hmmm...」

218035	Monster General		「ならば、すぐに本隊が攻め込んでくるか……」	「Then the main force will attack soon...」

218036	Monster Captain		「…………」	「............」

218037	-		このときが来たか――	So the time has finally come――
218038	+		そう、この聡明な魔物隊長は覚悟を決めた。	Yes, this wise monster captain had resolved herself.

218039	-		都市を占拠し続ける魔軍を討伐せんと、	The Kingdom of Leazas had finally moved
218040	+		リーザス国が遂に重い腰を上げたのだ。	to subjugate the Monster Army still occupying the city.
218041	+		魔物隊長は嘆息と共にそう思った。	The monster captain thought so with a sigh.

218042	Monster Captain~		（ならば、やることは一つ――）	（Then there is only one thing to do――）

218043	Monster Captain		「参りましょう！」	「Let us go!」

218044	Monster General		「うむ」	「Yes.」

218045	-		死期はこの狂気の将軍も悟ったのだろう。	Even this mad general seemed to sense his end was near.
218046	+		その瞳には在りし日の気高さが戻っていた。	A noble light had returned to his eyes.

218047	Monster General		「皆に伝えよ。	「Tell everyone.
218048	+		　これより……」	　From now on...」

218049	Monster General		「――防衛戦を展開する」	「――We will engage in a defensive battle.」
