219519	+		　変な勘違いするんじゃねーぞ？	　Don't get any weird ideas.
219520	+		　分かったな？」	　Got it?」

219521	-		あなたは半ば無理矢理納得させられた。	You were half-forced to agree.

219522	Zance Leazas	呆れ	「ははははは……	「Hahahaha...
219523	?		　…………はあ」	　............Sigh」

219524	-		ザンスの瞼の端にはうっすらと光るものがあった。	There was a faint glint at the corner of Zance's eyes.

> end
219525	-		○○月××日――	○○ Month ×× Day――

219526	-		△△月□□日――	△△ Month □□ Day――

219527	-		××月△△日――	×× Month △△ Day――

219528	-		…………	............

219529	-		……	...

219530	-		リーザスを飛び出して二週間――	Two weeks after leaving Leazas一一

219531	-		あなたはいくつもの冒険を経て、	After many adventures,
219532	+		極東の島国、JAPANへ遂に足を踏み入れた。	you finally set foot in the far eastern island nation, JAPAN.
