58027	+	ランスはゆっくりとセシルに身体を重ねた。	Rance slowly lowered his body onto Cecil.

58028	Cecil Carna	「っ……ん、あっ、く、ふぁ、あぁ、っ……」	「Nnh... ah, kuh, fuaaah...」

58029	Rance	「そら、足を上げて……」	「There, lift your legs...」

58030	Cecil Carna	「あ、あああ、っ……ま、待って、っ……」	「Ah, aaah... w-wait...」

58031	-	セシルはランスにされるがまま、	Cecil was completely at Rance's mercy,
58032	+	服は取り払われ、押し倒されて愛撫を受けていた。	her clothes stripped away as he pinned her down and caressed her.

58033	Rance	「大丈夫だ、可愛いぞ、セシル」	「It's okay, you're so cute, Cecil.」

58034	Cecil Carna	「っ、あ、あぁ、わ、私、はっ…………」	「Nnh, ah, aah, I...」

58035	-	セシルの目に、ランスのハイパー兵器が映る。	Cecil's eyes caught sight of Rance's Hyper Weapon.
58036	+	凶悪に黒光りする、暴力的なまでに大きな性器。	A brutally huge, jet-black cock that throbbed with violent power.

58037	Cecil Carna	「わ……わた、し……っ……	「I... I...」
58038	+	　ダメです、総統、離れて、っ……」	　No, Supreme Leader, please get off...」

58039	Rance	「何が駄目な事がある。	「There's nothing wrong with this.
58040	+	　君のここもこんなに欲しがってるぞ」	　Look how wet and hungry your pussy is for me.」

58041	Cecil Carna	「んぅっ………………！」	「Nnuu......!」

58042	-	ちゅくちゅくと、ランスの指先が蜜を絡め、秘所を弄ぶ。	Rance's fingers made wet sounds as they played with her dripping folds.

58043	Cecil Carna	「し、しかし、そのっ……わ、たし、は……」	「B-but... I...」

58044	-	セシルは抵抗感を拭えず、視線を逸らす。	Unable to overcome her resistance, Cecil looked away.

58045	Rance	「今の君には気分転換が必要だ。	「You need a change of pace right now.
58046	+	　だから……な。ほれほれ」	　So... here we go.」

58047	Cecil Carna	「ぅんっ……あ、っ……ああ、そん、なっ……」	「Nnh... ah... aah, not like thaaat...」

58048	-	接近し、恥肉に触れたハイパー兵器から、熱が伝わる。	The scorching heat from his Hyper Weapon pressed against her soft folds.
58049	+	魔人の記憶と、肉の感触が蘇ってきて、セシルの背筋が震えた。	Memories of the Fiend and the sensation of flesh made Cecil's spine tremble.

58050	Cecil Carna	「あ……やめて、くださいっ……だめ、だめです……」	「Ah... please stop... you can't... no...」

58051	Rance	「大丈夫大丈夫！　とーーーーー！」	「It's fine, it's fine! Here we gooooo!」

58052	-	　　＜ずにゅうううううっ……！＞	　　＜Znyuuuuuuu...!＞

58053	Cecil Carna	「んっ、くあ、っ……は、あああぁぁぁぁあっ！」	「Nnh, kuaah... haaa, aaaaaaaaah!」

58054	-	躊躇いも意に介さず、ランスの欲望がセシルを貫いた。	Without hesitation, Rance's thick desire pierced deep into Cecil.

58055	Rance	「うっほ、きっついな……！	「Whoa, so tight...!
58056	+	　もう少しスムーズかと思った、が、っ……！」	　I thought it would go smoother, but...!」

58057	Cecil Carna	「っ、ぁ、うぁっ……！　んっ、く、ふぁあああぁっ……！」	「A-ah, uah...! Nnh, kuh, fuaaaaaah...!」

58058	-	ハイパー兵器が、力に任せた動きでセシルの奥へと押し入る。	His Hyper Weapon forced its way deep into Cecil with raw power.

58059	Rance	「んっ、くう……ほら、全部入ったぞ。	「Nnh, kuu... There, it's all the way in.
58060	+	　どうだ、勇者野郎よりいいだろう」	　How's that? Much better than that hero bastard, right?」

58061	Cecil Carna	「っ、く……い、いえ、アリオス、とは……っ……」	「Kuh... N-no, Arios is...」

58062	-	ハイパー兵器は経験の薄い膣口をぎっちりと押し拡げており、	The massive cock stretched her inexperienced entrance tightly,
58063	+	セシルからは圧迫感で、呼気が漏れた。	forcing breathless moans from Cecil.

58064	Rance	「おっとそうかそうか。セックスしてなかったんだったな。	「Oh right, you hadn't had sex in a while.
58065	+	　ならきっちり俺様の良さを教えてやろう！」	　Then I'll teach you just how good I am!」

58066	Cecil Carna	「ん、ッ……ふ、ぅぅぅああぁぁっ……！」	「Nnh... F-fuaaaaaah...!」

58067	-	セシルの引き締まった足を抱えた状態で、ランスが動き始めた。	Holding Cecil's toned legs, Rance began to move.

58068	Rance	「ほれ、力を抜いて……」	「Come on, relax...」

58069	Cecil Carna	「あ、ああ、くぁ……っ、ま、待って……っ、はぁっ、く……」	「Ah, aah, kuaah... w-wait... haa, kuh...」

58070	-	ずるずると引き抜かれていったと思うと、	Just when it seemed to pull out slowly,
58071	+	また入ってきて、きつく閉じていた膣壁が掻き分けられていく。	it thrust back in, spreading her tightly closed walls.

58072	Rance	「鍛えてるぶん、締まりがすごいな……っ……	「Your training makes you incredibly tight...」
58073	+	　いいぞ、いい。グッドだ」	　Good, so good.」

58074	-	ぐっと、ランスが力を入れる。	Rance thrust with power.

58075	Cecil Carna	「っ……うぅぅああぁっ！」	「...Uuuuaaaah!」

58076	-	ゆっくりだったピストン運動はすぐに加速していき、	The slow pistoning quickly sped up,
58077	+	セシルの奥を抉るようにしてこじ開けていく。	prying open Cecil's deepest parts.

58078	Rance	「おっほ、これはいい……	「Ohho, this is good...
58079	+	　よーし、ガンガンいくぞーーー！」	　Alright, time to go hard!」

58080	Cecil Carna	「くっ、ぅぁっ…………！」	「Kuh, uah...!」

58081	-	叩きつけるようなリズムで、ランスが動き出す。	Rance moved with a pounding rhythm.

58082	-	ぐじゅぐじゅと粘り気のある水音が響き、	Sticky, wet sounds echoed,
58083	+	ぬるついたぬかるみの中を、硬く張りつめたものが蹂躙していく。	as his hard cock ravaged her slippery mess.

58084	Cecil Carna	「あっ、ああぁあぅぁあああっ……！」	「Ah, aaaaaauaaaah...!」

58085	-	滲みだる汗と愛液が二人分、混じり合う。	Sweat and love juices from both mixed together.
58086	+	部屋の中は既に、淫靡な臭いに満ちていた。	The room was already filled with a lewd scent.

58087	Rance	「がはははは！　セシルもどうだ、気持ちいいか！	「Gahahaha! How does it feel, Cecil? Feels good, right!
58088	+	　魔人の粗チンなんぞ、物の数じゃあるまい！」	　That Fiend's tiny dick is nothing!」

58089	Cecil Carna	「〜〜〜〜〜〜〜〜〜ッ……！」	「~~~~~~~~~~...!」

58090	-	セシルはやって来る衝撃に目を閉じて、必死で耐える。	Cecil closed her eyes tightly, desperately enduring the impacts.

58091	Rance	「くくく、もうちょっと突っ込んでみるか。	「Hehehe, let's push a bit deeper.
58092	+	　とーーーーーっ」	　Haaaa!」

58093	-	　　＜ちゅぶ、ちゅぐぐぐぐっ……！＞	　　＜Chubu, chugugugugu...!＞

58094	Cecil Carna	「あ、ああぅぁっ……！」	「Ah, aaauah...!」

58095	-	ずるりと、ハイパー兵器が更に奥まで侵入する。	His Hyper Weapon slid even deeper.

58096	-	ランスとセシルが下半身で完全に繋がると、	When Rance and Cecil were fully connected at the hips,
58097	+	先端が子宮口をくすぐった。	his tip teased her cervix.

58098	Rance	「おほほほ、行き止まりだ。	「Ohohoho, it's the end.
58099	+	　どうだ、ここは？」	　How's this spot?」

58100	Cecil Carna	「っ、あ、ああふあ……っ……！」	「Nnh, ah, aafua...!」

58101	-	遠慮のない腰使いで最奥を繰り返し小突くと、	With no restraint, he repeatedly poked her deepest spot,
58102	+	セシルはびくびくと顎を反らす。	making Cecil jerk and tilt her chin back.

58103	Rance	「ぐふふふ、せっかくだから	「Gufufu, while we're at it,
58104	+	　あちこち触ってやらんとな、っと！」	　I should touch you everywhere!」

58105	Cecil Carna	「んんッ、く、ううっ……！」	「Nnh, kuh, uuu...!」

58106	-	抽送する動きはそのままに、	While continuing the thrusting,
58107	+	ランスの手がセシルの内股に伸びる。	Rance's hand reached for Cecil's inner thighs.

58108	Rance	「んん、すべすべしてて良い手触りだ。	「Nnh, so smooth and nice to touch.
58109	+	　がはは、勇者野郎はこんな事も知らんのだろうな、バカめ」	　Gahaha, that hero idiot probably doesn't know how to do this, the fool.」

58110	Cecil Carna	「っ、く……あ、アリオス……っ……」	「Kuh... A-Arios...」

58111	Cecil Carna~	（これが…………アリオスの手、だったら……）	（If only these were Arios's hands...）

58112	Rance	「おーーっとあんな野郎の事は気にしなくて良いぞ！	「Whoa, don't worry about that loser!
58113	+	　俺とは比べものにならん粗チンのドヘタクソだろうからな！」	　His pathetic tiny dick is complete garbage compared to mine!」

58114	Cecil Carna	「あっ！」	「Ah!」

58115	-	ぐいっと身体を倒して腕を伸ばし、	Rance leaned his body forward and reached out,
58116	+	豊かな乳房に手を這わせる。	his hands crawling over her full breasts.

58117	Rance	「おほほほ、ずっしりしていいおっぱいだー。	「Ohohoho, what heavy, great tits.
58118	+	　これは一度鷲掴みにせねばと、ずっと思ってたぞ」	　I've wanted to grab them hard for so long.」

58119	Cecil Carna	「あっ、う、う、ううぁっ……！」	「Ah, u, u, uuaah...!」

58120	-	入り込んでくるハイパー兵器に身が捩れ、	Her body twisted from the invading Hyper Weapon,
58121	+	されるがままに揉みしだかれる。	as he kneaded her breasts roughly.

58122	Rance	「くくく、ここもぴーんとアタックだ！」	「Hehehe, attack on these too!」

58123	Cecil Carna	「んぅっ、く、ぐ、ううううっ、ああぁっ！」	「Nnuu, kuh, guu, uuuuuh, aaah!」

58124	-	ランスの指が乳首をつまむ。セシルの身体が反応して震えるが、	Rance pinched her nipples. Cecil's body shook in reaction,
58125	+	ランスは離さずに手の中で繰り返し弄ぶ。	but he kept playing with them without letting go.

58126	Rance	「くく、セシルはどこもむちむちのうはうはだな！	「Hehe, Cecil is so plump and delicious everywhere!
58127	+	　グッドだ！」	　Good!」

58128	Cecil Carna	「っ、あ、かはっ…………そ、そうと、う、っ……	「Nnh, ah, kah... s-slower, uhh...」
58129	+	　も、もう少し……その、ゆっくり……」	　Just a little... slower...」

58130	Rance	「大丈夫だ大丈夫！　問題ない！	「It's fine, no problem!
58131	+	　俺は気持ちいい！」	　It feels great for me!」

58132	Cecil Carna	「っ、そんなっ……あっ！　んんんっ、く、ぅあああぁっ！」	「N-no... ah! Nnn, kuh, uaaaaah!」

58133	-	両腕で下半身を抱え込み、前傾姿勢になって	Rance held her lower body with both arms and leaned forward,
58134	+	更に結合を深くする。	making the connection even deeper.

58135	Rance	「ぐふふふ、セシルも良いんだろう？	「Gufufu, your pussy feels good too, right?
58136	+	　マンコの中がぐっちょぐちょだぞ」	　It's completely sloppy inside.」

58137	Cecil Carna	「っ、それ、はっ……は、ぁぅっ、くっ、ふあぁっ！」	「T-that's... ha, auh, kuh, fuaah!」

58138	-	ハイパー兵器が、殊更に愛液を掻き出し、股に垂れ流す。	His Hyper Weapon stirred up even more love juices, dripping down her thighs.
58139	+	セシルは羞恥で、肌が灼かれるようだった。	Cecil felt her skin burning with shame.

58140	Rance	「安心しろ、俺様はできる男！	「Don't worry, I'm a capable man!
58141	+	　安心してイくがいい！」	　Cum without worry!」

58142	Cecil Carna	「あうッ！！」	「Auu!!」

58143	-	結合部分のクリトリスを出し抜けにつままれて、	Her clit at the joining point was suddenly pinched,
58144	+	快楽というより痛みに近い刺激がセシルを襲う。	sending a stimulation closer to pain than pleasure through Cecil.

58145	Rance	「がはははは、効果は抜群のようだな！	「Gahahaha, the effect is outstanding!
58146	+	　うりうりうり！」	　Rub rub rub!」

58147	Cecil Carna	「そう、とう、っ……やめ、っ……んんんんんッ！	「S-stop... nnnn!」
58148	+	　あっく、は、や、ああぅあああああぁぁぁっ！」	　Akuh, ha, yaa, aauaaaaaaaah!」

58149	-	蜜壺の奥まで痺れが走って、セシルの全身が強張る。	Numbness ran through her honey pot as her whole body stiffened.
58150	+	そこを、ハイパー兵器が荒々しく突き抜けていく。	Rance's Hyper Weapon brutally thrust through it.

58151	Rance	「がはははは、締まる締まる！	「Gahahaha, it's squeezing tight!
58152	+	　いいぞ、そろそろ出そうだ！」	　Good, I'm about to cum!」

58153	Cecil Carna	「っ、ぅっく、ま、まさか、っ……」	「Nnh, ukuh, n-no way...」

58154	Rance	「もちろんまさかの皇帝液！	「Of course it's my Emperor Load!
58155	+	　全部くれてやるからしっかり受け止めるのだぞ！」	　Take it all properly!」

58156	-	ぞわりと、セシルの背筋に鳥肌が立つ。	Goosebumps rose on Cecil's back.

58157	Cecil Carna	「よ、よせっ……！　やめ、やめてっ……！	「S-stop...! Stop it...!」
58158	+	　んぁ、く、うううあああぁあっ！」	　Nnaa, kuh, uuuuaaaaah!」

58159	-	もがく腕に、力が入らない。	Strength left her struggling arms.

58160	-	そのままの態勢でがんがん突き込んでくる動きに、	With the same position and hard thrusting,
58161	+	セシルの身体は機能が麻痺しつつあった。	Cecil's body was becoming paralyzed.

58162	Rance	「がははは、気にするな！　中出しも初めてでもないんだろう！	「Gahaha, don't worry! It's not your first creampie!
58163	+	　人間のは初めてかも知れんが、一度でも二度でも大差ない！」	　Even if it's your first human one, it doesn't matter!」

58164	Cecil Carna	「…………ッ……！　そん、そんな、ッ……！	「......! N-no, not...!」
58165	+	　あっ、うあっ、んんんんんッ！」	　Ah, uah, nnnnn!」

58166	-	一瞬、セシルの瞳が燃え上がるようになって	For a moment, Cecil's eyes burned,
58167	+	ランスを睨んだが、刺激の渦の中にすぐに呑まれていった。	glaring at Rance, but she was quickly swallowed by the storm of stimulation.

58168	Rance	「ぐふふ、どうせ抵抗しようと、動けまい！	「Gufufu, you can't move even if you resist!
58169	+	　当然、ぜーんぶ中出しだ！」	　Of course, it's all creampie!」

58170	Cecil Carna	「ッ……！　く、ううっ……！　うううぅっ……！」	「...! Kuh, uuu...! Uuuu...!」

58171	-	じゅぶぐじゅとピストンが激しさを増す。	The pistoning grew even more violent with wet sounds.

58172	-	肉襞を押し潰し、子宮を叩くような勢いが襲い、	Crushing her folds and slamming her womb,
58173	+	ただでさえ大きいハイパー兵器が、ぶくりと一瞬、膨らんだ。	his already huge Hyper Weapon swelled bigger for a moment.

58174	Cecil Carna~	（っ、う、あ、だ、出される、っ……！	（N-no, it's coming out...!」
58175	+	　ダメだっ、そんな……っ……！）	　No, not that...!）

58176	Rance	「っ、ん、よし、っ……！　いっけええーーーー！」	「Nnh, yes...! Here it coooomes!」

58177	Cecil Carna~	「んぁっ！　ふぅ、あっ、んんっ、ひぐっ！	「Nnaa! Fuu, ah, nnh, higu!
58178	+	　あっ、んんっ、ああああぁぁぁぁあぁっ……！」	　Ah, nnh, aaaaaaaaah...!」

58179	-	　　＜びゅるびゅぐぐっぐんっ！　どぶぅっ、びゅぶぶぶっ！＞	　　＜Byurubyugugugun! Dobuu, byubububu!＞

58180	-	爆ぜるような勢いで、皇帝液がセシルの膣内にぶちまけられた。	With explosive force, the Emperor Load was blasted into Cecil's vagina.

58181	Cecil Carna	「あぅっ、あ、ああぁぁっ……！	「Auu, ah, aaaaah...!
58182	+	　あ、ああああぁぁっ……！　本当に、出て、っ……！」	　A, aaaaaah...! It's really coming out...!」

58183	Rance	「俺様は常に有言実行！	「I always keep my word!
58184	+	　んっ、おっ、くぅ、出る出るっ……！」	　Nnh, ooh, kuu, it's coming...!」

58185	Cecil Carna	「あっ、うぁっ、んぐ、くぅっ……ふぁっ……」	「Ah, uah, ngu, kuu... fua...」

58186	-	排泄のような勢いで流し込まれた精液が、	Semen poured in with the force of excretion,
58187	+	セシルの子宮めがけて殺到する。	rushing toward Cecil's womb.

58188	Cecil Carna~	（ううぅあぁっ、出てる……犯、されてるっ……	（Uuuuaah... it's coming out... I'm being violated...
58189	+	　私の、身体が……奥、までっ……！）	　My body... all the way deep...!）

58190	-	生暖かい感触で膣内を満たされて、	Filled with the warm sensation,
58191	+	セシルは幾度も身体を痙攣させた。	Cecil convulsed many times.

58192	Cecil Carna	「っ……ふぁ…………はぁ、はぁ……っ、く……」	「...Fua... haa, haa... kuh...」

58193	Rance	「っく、はぁ……ふー、えがったえがった」	「Kuh, haa... fuu, that was good.」

58194	Cecil Carna	「ん、っ……」	「Nnh...」

58195	-	吐精の勢いが落ち着き、ハイパー兵器は一度、	After the ejaculation calmed, the Hyper Weapon twitched once,
58196	+	セシルの奥でひくついた。	deep inside Cecil.

58197	-	軽く引き抜くと結合部から皇帝液が溢れ、	When lightly pulled out, Emperor Load overflowed from the joining part,
58198	+	セシルを汚していく。	dirtying Cecil.

58199	Cecil Carna	「はぁ、はぁ、はぁ……っ……	「Haa, haa, haa...」
58200	+	　あ、ああ、っ……わた、わたし、は……」	　A, aah... I...」

58201	Rance	「くく、セシルもイッてたか？	「Hehe, did you cum too, Cecil?
58202	+	　力が抜けた中もなかなか良いぞ」	　Even when you're limp, it's pretty good.」

58203	Cecil Carna~	（私は…………いったい、何をして……	（What... did I just do...」
58204	+	　こんな……こんな所で、こんな風に……）	　In a place like this... like this...）

58205	Rance	「おーい、呆けるな」	「Hey, don't daze out.」

58206	Cecil Carna	「ん、くっ……？」	「Nnh, kuh...?」

58207	-	ランスが、少しだけ硬度の下がったハイパー兵器で	Rance poked Cecil's vagina with his slightly softened Hyper Weapon,
58208	+	セシルの膣内を小突く。	stirring inside her.

58209	Cecil Carna	「総、統…………」	「Pre... sident...」

58210	Rance	「ん！　むむ！　よしいける！	「Nnh! Good, it's workable!
58211	+	　さあ第2ラウンドいくぞーーーーー！！」	　Now for round two!!!!」

58212	Cecil Carna	「え、な、なぁっ……！？」	「Eh, whaaat...!?」

58213	-	ランスはセシルの肉襞をガシガシと擦り上げて、	Rance roughly rubbed Cecil's folds,
58214	+	勃起を取り戻してから再びセシルに襲いかかった。	regained his erection, and attacked Cecil again.

58215	Rance	「今度はその乳だ！　たーーーっぷり絞って堪能してくれるわ！	「This time it's those tits! I'll squeeze and enjoy them fully!
58216	+	　がはははははははは！！」	　Gahahahahahaha!!」

58217	Cecil Carna	「あっ、や、やぁっ……！　うああああぁぁあぁっ……！」	「Ah, no, nooo...! Uaaaaaaaah...!」

58218	-	…………	............

58219	-	……	...

58220	Rance	「はぁ、ふぅーーーう、すーっきり。	「Haa, fuuuu, so refreshing.
58221	+	　えがったえがった。がはははは」	　That was great. Gahahaha

58222	-	結局、ランスはそれから更に二回して、	In the end, Rance did it two more times,
58223	+	そこでようやくセシルから離れた。	and finally pulled away from Cecil.

58224	Cecil Carna	「…………………………」	「........................」

58225	-	しばらくベッドで荒い呼吸を繰り返していた	Cecil lay on the bed breathing heavily for a while,
58226	+	セシルだったが、やがて無言で起ち上がった。	then silently stood up.

58227	Rance	「お…………」	「Oh...」

58228	-	そしてやはり無言で服を着ると、	Still silent, she put on her clothes,
58229	+	そのまま、部屋を出て行ってしまった。	and left the room just like that.

58230	Rance	「……なんか怒ってたか？」	「...Was she angry?」

58231	Chaos	「心の友よ〜。お前さん、	「My dear friend~. You,
58232	+	　初めになんて言ってあの娘押し倒したか、	　what did you say before pushing that girl down,
58233	+	　覚えてる？」	　do you remember?」

58234	Rance	「……はっ、いかん。やりすぎたか！」	「...Ah, crap. Did I overdo it!」

58235	Rance	「セシル！」	「Cecil!」

58236	Cecil Carna	「…………」	「............」

58237	-	背後から呼び止められて、	Called from behind,
58238	+	セシルの足が止まった。	Cecil's feet stopped.

58239	Rance	「悪い悪い、さっきのは本意ではないのだ。	「Sorry, sorry, that wasn't my true intention.
58240	+	　つい……いや、忘れられるようにだな……」	　I just... well, to help you forget...」

58241	Cecil Carna	「礼を言わせていただく、総統」	「Thank you, Supreme Leader.」

58242	Rance	「へ？」	「Eh?」

58243	Cecil Carna	「私は……やはり、動揺していた。	「I... was indeed shaken.
