17976	+	　目標に向けて邁進する…………」	　strives toward their goal............」

17977	Patton Helman	「俺が真っ先に思いついたのは、大将なんだが……」	「The first person I thought of was you, Rance.」

17978	Rance	「ぶっ！？」	「*Pfft*!?」

17979	Cream Ganoblade	「う……そ、それは……！」	「Ugh... t-that is...!」

17980	Pitten Chao	「…………あぁ。言われてみればそうか」	「............Ah. Now that you mention it.」

17981	Rance	「納得してるんじゃない、このホモ野郎！」	「Don't you dare agree, you gay bastard!」

17982	Pitten Chao	「ふ、まあランスが性転換したら、	「Heh, well, if Rance ever changes gender,
17983	+	　考えてみるとしよう」	　I'll give it some thought.」

17984	Pitten Chao	「さぁて……そろそろ、撒けているといいが……」	「Now then... hopefully, I've lost them by now...」

17985	-	飄々と、ピッテンは肩を竦めてから	Pitten casually shrugged his shoulders
17986	+	玉座の間を出ていった。	and left the throne room.
