164777	+	　四人だけの秘密として頂きたい」	　for just the four of us here.」

164778	Chaka Cadmium	「メルフェイスの異変、	「Melfeis's condition
164779	+	　それは持病によるものではありません」	　is not due to a chronic illness.」

164780	Chaka Cadmium	「――呪いによるものですじゃ」	「--It is due to a curse.」

164781	Rance	「呪いだと？」	「A curse?」

164782	Chaka Cadmium	「数年前のヘルマン軍がリーザスを攻めた戦い、	「In the battle several years ago when the Helman army attacked Leazas,
164783	+	　そこでメルフェイスは小さな村を守る為、	　Melfeis awakened her magic power to protect a small village,
164784	+	　魔法の力に覚醒した、という話はしましたな」	　or so the story goes.」

164785	Chaka Cadmium	「あれは一部、嘘ですじゃ……」	「That was partly a lie...」

164786	Chaka Cadmium	「本当は呪いの力、	「In truth it was the power of a curse,
164787	+	　魔女リクチェルにかけられた呪いが原因」	　a curse placed by the witch Richelle.」

164788	Rance	「リクチェル？	「Richelle?
164789	+	　って、確か……」	　Wait, that was...」

164790	Chaka Cadmium	「ええ、偶然にも儂をこのような姿にした	「Yes, the same witch who turned me into this form by coincidence.」
164791	+	　魔女リクチェルですじゃ」	

164792	Chaka Cadmium	「村が危機に陥ったとき、魔女リクチェルが	「When the village was in crisis, the witch Richelle
164793	+	　メルフェイスの前に現れ言ったそうですじゃ」	　appeared before Melfeis and said.」

164794	Chaka Cadmium	「苦しみを受け入れてでも力が欲しいか？　と」	「Do you want power even if you must accept suffering?」

164795	Chaka Cadmium	「それに頷くとメルフェイスには	「When she nodded, a curse was placed on Melfeis.」
164796	+	　一つの呪いがかけられもうした」	

164797	Rance	「ええい、焦らすな。	「Come on, don't drag it out.
164798	+	　その呪いとはなんだ？」	　What is that curse?」

164799	Chaka Cadmium	「魔法力を飛躍的に上げる代わりに、	「In exchange for dramatically increasing her magic power,
164800	+	　二ヶ月に一度、男性と	　once every two months she must have sex with a man
164801	+	　セックスしなければ死ぬ呪いですじゃ」	　or she will die.」

164802	Rance	「なんだと？」	「What?」

164803	Chaka Cadmium	「それもただの男ではいけません。	「And it can't be just any man.
164804	+	　自分よりもレベルの高い男性ですじゃ」	　It must be a man of higher level than herself.」

164805	Chaka Cadmium	「あの子本人のレベルの高さにより、	「Because of her own high level,
164806	+	　相手を探すことにすら難儀しておりました」	　finding a partner was difficult.」

164807	Chaka Cadmium	「軍に入ってからは何人か世話役がいたのですが、	「After joining the army there were several caretakers,
164808	+	　メルフェイスのレベルが上がるにつれ、	　but as Melfeis's level rose,
164809	+	　みるみる軍内でも世話できる者は減り……」	　the number of people who could handle her decreased rapidly...

164810	Chaka Cadmium	「現在は素行こそ問題はあるものの、	「Currently, despite his behavior issues,
164811	+	　レベルだけは高いジャロが担当しておりました」	　Jaro, who has a high level, was in charge.」

164812	Rance	「なるほど。	「I see.
164813	+	　言われてみりゃジャロが何度か	　Now that you mention it, Jaro mentioned something like that a few times.」
164814	+	　そんな感じのことを言ってたな」	

164815	Rance	「ってことはメルフェイスちゃんは	「So Melfeis-chan wasn't
164816	+	　ジャロを愛していたわけじゃなく……」	　in love with Jaro...」

164817	Chaka Cadmium	「一定期間内に抱かれる為の男ですじゃ」	「He was just a man to fuck within the time limit.」

164818	Barres Province	「あれは儂がチャカに頼まれて、	「I asked Chaka to send him
164819	+	　紫の軍に派遣したもの……	　to the purple army...
164820	+	　まさかあんなに増長しとるとは思わなんだが……」	　I never thought he would become so arrogant...」

164821	Rick Addison	「そんな話……初めて聞きました……」	「This is the first time I've heard this...」

164822	Barres Province	「うむ、他言無用の話じゃ。	「Yes, this is not to be spoken of.
164823	+	　リア様とマリス様、それと今までの世話役、	　Only Lia-sama, Maris-sama, the previous caretakers,
164824	+	　将軍でも儂とチャカしか知らぬことよ」	　and us two generals know about it.」

164825	Rance	「レベルは下がらんのか？	「Does her level not drop?
164826	+	　サボってればいいだろ？」	　Can't she just skip?」

164827	Chaka Cadmium	「本人の資質によるものか、呪いの力か、	「Whether due to her talent or the curse's power,
164828	+	　不思議なことにどれだけサボっても	　strangely no matter how much she skips,
164829	+	　レベルは下がらんのですじゃ……」	　her level doesn't drop...」

164830	Chaka Cadmium	「本人もレベルが上がらぬように気をつけておるが、	「She tries to keep her level from rising,
164831	+	　みるみると高レベルになり……	　but it rises rapidly...
164832	+	　今、リーザス軍で相手が出来る男性と言えば……」	　Currently, the only man in the Leazas army who can handle her is...

164833	-	チャカの目がリックに向けられた。	Chaka's eyes turned to Rick.

164834	Chaka Cadmium	「リック殿！　どうか頼まれてはもらえぬか！」	「Rick-dono! Please, won't you help her!」

164835	Rick Addison	「じ、自分ですか！？」	「M-me!?」

164836	Chaka Cadmium	「あの子のレベルは、	「That girl's level
164837	+	　もう相手が軍内でも	　is already so high that
164838	+	　簡単には見つからぬほど高すぎる」	　it's hard to find a partner even in the army.」

164839	Chaka Cadmium	「相手が出来るのは、	「The only one who can handle her now
164840	+	　もう今この場ではリック殿くらいしか……！」	　is you, Rick-dono...!」

164841	Rick Addison	「し、しかし……自分は……」	「B-but... I...」

164842	Chaka Cadmium	「こんなこと頼むのはぶしつけと知っておる！	「I know this is rude to ask!
164843	+	　しかし、今は……」	　But right now...」

164844	Rance	「こらこらこらー！」	「Hey hey hey!」

164845	Chaka Cadmium	「ら、ランス殿……？」	「R-Rance-dono...?」

164846	Rance	「何故俺様に頼まない！	「Why not ask me!
164847	+	　レベルは高いし楽勝だ！	　My level is high, it'll be easy!
164848	+	　がはははははははははは！」	　Gahahahahahahahaha!

164849	Chaka Cadmium	「し、しかし、総統にそのようなこと……」	「B-but asking the Supreme Leader for something like that...」

164850	Rance	「ブスならお断りだがメルフェイスは美女だ。	「I'd refuse if she was ugly, but Melfeis is a beauty.
164851	+	　断る理由なんぞ微塵もない」	　There's no reason to refuse.」

164852	Rance	「それともリック、俺様を差し置いて	「Or would you rather fuck Melfeis
164853	+	　お前がメルフェイスを抱くか？」	　instead of me, Rick?」

164854	Rick Addison	「い、いえ！　とんでもないことです！」	「N-no! Absolutely not!」

164855	Rick Addison	「じ、自分はそういったことは、その……	「I... that kind of thing, um...
164856	+	　い、嫌というわけではありませんが……	　I don't dislike it but...
164857	+	　う、その、これは、その……」	　U-um, this is, well...」

164858	Rick Addison	「い、いえ、もちろん何よりも	「N-no, of course above all
164859	+	　そういうのはメルフェイス殿の	　Melfeis-dono's feelings
164860	+	　お気持ちが何よりも重要であり、その……」	　are the most important...」

164861	Rance	「がははは！　というわけで	「Gahahaha! So
164862	+	　もにょもにょ言っとる	　this mumbling
164863	+	　フニャチンは使い物にならん！」	　soft dick is useless!」

164864	Rance	「ここはやはり俺様の出番だな！」	「This is my time to shine!」

164865	Chaka Cadmium	「む、う……仕方、ありません、な……	「Hm, u... No choice then...
164866	+	　では、今からメルフェイスに相談して」	　I'll go consult with Melfeis now.」

164867	Rance	「必要ない。	「No need.
164868	+	　ことは一刻を争う。	　This is urgent.
164869	+	　というわけで行ってくる」	　So I'm going.」

164870	Chaka Cadmium	「あっ、ランス殿！」	「Ah, Rance-dono!」

164871	-	ランスはスキップしながら	Rance skipped
164872	+	メルフェイスの部屋に飛び込んだ。	and jumped into Melfeis's room.

164873	Carolie Mate	「あ、ランスさん」	「Ah, Rance-san.」

164874	Rance	「おう、キャロリちゃんが	「Yo, Carolie-chan was
164875	+	　メルフェイスを見ていたのか。	　looking after Melfeis.
164876	+	　具合はどうだ？」	　How is she?」

164877	Carolie Mate	「そ、それが、ご覧の通りで……」	「W-well, as you can see...」

164878	Melfeis Promenade	「う、うぅうぅぅうぅぅーーーーッ！」	「U-uuuuhhhhh!」

164879	-	メルフェイスはベッドの上で、	Melfeis was on the bed,
164880	+	シーツを力一杯に掴み、頭を押さえていた。	gripping the sheets tightly and clutching her head.

164881	Carolie Mate	「頭にひどい激痛が走っているようで……」	「It seems she has terrible sharp pain in her head...」

164882	Carolie Mate	「頭痛止めの薬も効果がなくて、	「Painkillers aren't working,
164883	+	　理由も分かりませんし……」	　and we don't know the cause...」

164884	Rance	「なーに、こういうときの対処法は分かってる。	「No problem, I know how to handle this.
164885	+	　後は俺様に任せたまえ」	　Leave the rest to me.」

164886	Carolie Mate	「対処法？」	「Handle?」

164887	Rance	「君と同じだ」	「Same as you.」

164888	Carolie Mate	「へ……」	「Eh...」

164889	Carolie Mate	「…………」	「............」

164890	Carolie Mate	「……え！？」	「...Eh!?」

164891	Rance	「がははは、さーさー出ていたまえ！	「Gahahaha, now now, get out!
164892	+	　キャロリちゃんがいては治療が出来んからな！」	　I can't treat her with you here!」

164893	Carolie Mate	「きゃ、ら、ランスさん！？」	「Kya, R-Rance-san!?」

164894	Rance	「よーし、これで邪魔するものは誰もいないな。	「Good, now no one will interrupt.
164895	+	　くくく……」	　Hehehe...」

164896	-	ランスがベッドの上に腰掛けて	Rance sat on the bed
164897	+	メルフェイスの隣に座る。	and sat beside Melfeis.

164898	Melfeis Promenade	「はぁっ……！　ああ……っ！	「Haa...! Aah...!
164899	+	　ランス、総統……！」	　Rance, Supreme Leader...!」

164900	-	ベッドの上で体を起こしたメルフェイスは、	Melfeis sat up on the bed,
164901	+	瞳を潤ませて口を開けた	her eyes moist, mouth open
164902	+	だらしない表情を浮かべていた。	in a sloppy, lewd expression.

164903	Melfeis Promenade	「駄目……駄目、です……	「No... no...
164904	+	　私、から……離れて、くださ、い……	　Please... stay away from me...
164905	+	　はっ、あっ……はぁ、ああ、あ……」	　Hah, ah... haa, aah, ah...」

164906	Rance	「安心しろ、君の治し方なら布じじいから聞いた。	「Don't worry, I heard how to cure you from the old cloth guy.
164907	+	　優しーく介抱してやるぞ……ぐふふ……」	　I'll gently take care of you... gufufu...」

164908	Melfeis Promenade	「うっ……くうっ……！	「Uhh... kuh...!
164909	+	　駄目、駄目、です……！	　No, no...!
164910	+	　総統の手を煩わせるわけ、には……！」	　I can't trouble the Supreme Leader...!」

164911	Rance	「と、言いながら、メルフェイスちゃんの体は	「Even as you say that, your body
164912	+	　早く治してーと言ってるようだが？」	　seems to be begging to be cured quickly?」

164913	-	メルフェイスの手がまるですがるように	Melfeis's hand was touching
164914	+	ランスの胸元に触れていた。	Rance's chest as if begging.

164915	Melfeis Promenade	「あ、ああ……！」	「A, aah...!」

164916	Rance	「がははは、俺様がやさしーーく、	「Gahahaha, I'll gently
164917	+	　治療してやるぞー！」	　treat you!」

164918	Melfeis Promenade~	（だ、め……だめ……喉が渇いて……）	（N-no... no... my throat is so dry...）

164919	-	潤んだ両の目は爛々と輝き、	Her moist eyes sparkled brightly,
164920	+	我慢の限界を表していた。	showing she was at her limit.

164921	Rance	「お、おお……！？」	「O-oh...!?」

164922	-	　	　
164923	+	　　＜……プツッ＞	　　<...Snap>

164924	-	メルフェイスが服の肩紐を外す、	Melfeis slipped off her dress straps,
164925	+	それだけで服の全てがパサリと床に落ち	and her entire dress slid to the floor,
164926	+	メルフェイスの綺麗な裸体が現れた。	revealing her beautiful naked body.

164927	Melfeis Promenade	「あっ……あ、あ……もうし、わけ、ありません……	「Ah... a-ah... I'm s-sorry...
164928	+	　わたし、もう、我慢……」	　I can't hold back anymore...」

164929	-	何かを欲するようにメルフェイスが指を舐める。	Melfeis licked her fingers as if craving something.
164930	+	自分の指が唾液まみれになるのも構わず、	Ignoring how her fingers became covered in saliva,
164931	+	ぴちゃぴちゃと音を鳴らす。	she made wet, lewd sounds.

164932	Melfeis Promenade	「せい、えき……男の人の精液……	「Semen... a man's thick semen...
164933	+	　欲しくて、欲しく……仕方ない、んです……」	　I want it so badly... I can't help it...」

164934	Rance	「おおおおっ！	「Ooooooh!
164935	+	　がははは、来い来ーーーい！」	　Gahahaha, come here!」

164936	Melfeis Promenade	「ああっ！　総統！」	「Aah! Supreme Leader!」

164937	-	ランスはメルフェイスに押し倒された。	Rance was pushed down by Melfeis.

164938	-	…………	............

164939	-	……	...

164940	Rance	「おっ、おお！　すごい光景だー！」	「O-oh! What a sight!」

164941	Melfeis Promenade	「んむ、んちゅ、じゅるっ……！	「Nmu, nchu, slurp...!
164942	+	　んんんん、んっ、んっ、んっ……ん……！」	　Nnnnn, n, n, n... n...!」

164943	-	ランスを押し倒したメルフェイスは、我慢できないというように、	Melfeis, who had pushed Rance down, as if unable to hold back,
164944	+	早速ペニスに舌を這わせ始めていた。	immediately started crawling her tongue over his cock.

164945	-	亀頭と言わず、裏筋と言わず、ペニスの至るところを、	From the head to the underside, all over his cock,
164946	+	メルフェイスは唾液にまみれた舌を這い回らせていく。	Melfeis licked everywhere with her saliva-covered tongue.

164947	Melfeis Promenade	「ああっ……おい、ひい……！」	「Aah... delicious...!」

164948	Melfeis Promenade	「おちん、ちん……おいひい、れす……！	「Cock... so delicious...!
164949	+	　んむっ、は、はやく……精液、らひて、ください……」	　Nmu, p-please... give me your semen quickly...」

164950	Rance	「がははは、俺様の皇帝液がそんなに欲しいのか」	「Gahahaha, you want my emperor cum that badly?」

164951	Melfeis Promenade	「わた、私の体、治すのに、必要なんれす……んぱっ……」	「I need it... to cure my body... npa...」

164952	Rance	「なんだと？」	「What?」

164953	Melfeis Promenade	「自分より強い方の精液、を口からでも……下、でも……	「Stronger man's semen... whether in my mouth... or down below...
164954	+	　体内に摂取することが発作を抑える薬に……んれるっ……」	　taking it inside suppresses the attacks... nleru...」

164955	Rance	「なーるほど、だから――」	「I see, so that's why--」

164956	Melfeis Promenade	「は、はい……だから、っ……お願いです……！	「Y-yes... so please...!
164957	+	　ランス総統の、精液……私に飲ませてください……！」	　Rance Supreme Leader's semen... please let me drink it...!」

164958	Melfeis Promenade	「んあっ、濃くて、どろどろして……臭くて汚い精液……	「Nnah, thick and gooey... smelly and dirty semen...
164959	+	　私の喉で、ごくごくって、飲ませて下さい……」	　please let me gulp it down my throat...」

164960	Melfeis Promenade~	（ああっ、私ったら……なんてことを口走って……！）	（Aah, what am I saying...!）

164961	-	かすかに残った理性があられもない自分の現状を認識し、	The last bit of reason recognized her shameless state,
164962	+	熱くなっていた体を更に熱くさせるメルフェイス。	making her already burning body even hotter.

164963	Melfeis Promenade~	（でも……でも……！	（But... but...!
164964	+	　喉がカラカラに乾いて……！）	　My throat is so dry...!）

164965	Melfeis Promenade~	（か、体が……疼いて、熱くて……あ、あああ……	（M-my body... is throbbing, so hot... a, aaah...
164966	+	　壊れる……壊れてしまいそう……！）	　I'm going to break... I'm going to break...!）

164967	-	メルフェイスのフェラチオがより激しさを増す。	Melfeis's blowjob grew even more intense.

164968	Melfeis Promenade	「んぷっ、んちゅっ……ちゅうちゅう……！	「Npu, nchu... chu chu...!
164969	+	　んあむ……ん、ん、ん、ん……んんんんんん……！」	　Namu... n, n, n, n... nnnnnnn...!」

164970	-	献身的というより、もはや病的と言ってもいいほど、	More than devoted, it was almost pathological,
164971	+	メルフェイスの激しいフェラですぐにペニスが唾液まみれとなる。	Melfeis's intense sucking quickly covered the cock in saliva.

164972	Melfeis Promenade	「んんっ、精液……精液、早く飲ませてぇ……！	「Nnn, semen... semen, give it to me quick...!
164973	+	　私に、どぴゅどぴゅって……かけてぇ……！」	　Shoot it all over me...!」

164974	-	メルフェイスの今の乱れようは平素の物静かな姿からは	Melfeis's current lewdness was unimaginable
164975	+	想像できないほど熱っぽく、なにより淫らだった。	from her usual quiet demeanor, incredibly hot and obscene.

164976	Rance	「がははは、どぴゅっと出すのはいいがな！	「Gahahaha, I'll shoot it but!
164977	+	　その前にまずはたーっぷりと楽しまなければ勿体ないぞ！」	　First I have to enjoy you thoroughly!」

164978	Melfeis Promenade	「ん、ひゃっ！」	「N, hya!」

164979	-	ランスに花弁をツンツンとつつかれて、	Rance poked her petals,
164980	+	メルフェイスは少女のような声を上げた。	and Melfeis let out a girlish voice.

164981	Melfeis Promenade	「ああっ、はいっ、見て、見てぇ……わたしの、もうこんなに……	「Aah, yes, look, look... my pussy is already so...
164982	+	　ああ、はしたなくどろどろなんです……！　ああ、見てぇ……！」	　Aah, it's so shamelessly wet and sloppy...! Aah, look...!」

164983	-	その言葉通り、メルフェイスの花弁は溶けそうなほど	Just as she said, her petals were so hot and dripping
164984	+	熱くぬれそぼって大量の愛液を吐き出していた。	with thick love juices.

164985	-	　	　
164986	+	　　＜どろぉっ……＞	　　<Droool...>

164987	Melfeis Promenade	「や、あっ……♪」	「Ya, ah...♪」

164988	-	ランスが花弁を横に引っ張り、中の粘膜を露出させると、	When Rance pulled her petals aside, exposing the inner mucous membrane,
164989	+	メルフェイスの甘く、嬉しそうな声と共に愛液が溢れてきた。	sweet, happy moans came from Melfeis along with overflowing love juice.

164990	Rance	「うほほほ、こんなに真っ赤に充血しおって、	「Uho ho, it's so red and swollen,
164991	+	　ちょっと触っただけでイッちまいそうだぞ！」	　just a little touch and you'd cum!」

164992	Melfeis Promenade	「あ、あ、あ……やぁぁあ……♪	「A, a, ah... yaaah...♪
164993	+	　も、もっと、ご覧になって、くださ、い……♪」	　M-more, please look more...♪」

164994	-	ランスからの視線を受けるだけで感じ、花弁を広げられているだけで	Just Rance's gaze made her feel good, and just having her petals spread
164995	+	メルフェイスは全身をゾクゾクと震わせた。	made Melfeis's whole body tremble with pleasure.

164996	Melfeis Promenade~	（ああっ……私、はしたない……！	（Aah... I'm so shameless...!
164997	+	　こんな、恥ずかしい所を男性の眼前に晒す、なんて……！）	　Exposing such an embarrassing place to a man...!）

164998	-	メルフェイスの理性が自分自身を軽蔑し、	Melfeis's reason despised herself,
164999	+	あまりに淫らな自身の行動にショックを受ける。	shocked by her own extremely lewd behavior.

165000	Rance	「おお、触ってもないのに、ヒクヒクと蠢いているぞ。	「Ohh, I haven't even touched it yet and her pussy is already twitching and squirming.」
165001	+	　ぐふふふ、とてもいやらしくてグッドだ」	　Gufufu, so fucking lewd and perfect.」

165002	Melfeis Promenade~	（や、あ……そんな、の、まじまじと見ない、でぇ……！	（No, ah... don't stare at it so closely...!」
165003	+	　おねがい、もう、やめ、てぇ……！）	　Please, stop it already...!）

165004	Melfeis Promenade	「はいっ、はいっ……そう、なんです……	「Yes, yes... that's right...
165005	+	　わたし、いやらしい……最低な淫乱女、なん、です……♪」	　I'm such a lewd... filthy, insatiable slut...♪」

165006	Melfeis Promenade~	（ああっ……もう、いや、ぁぁぁぁ……）	（Aah... no, not like this...）

165007	-	心と体が完全に乖離した今のメルフェイスにとって、	For the current Melfeis, whose mind and body had completely split apart,
165008	+	現状は自分の心を砕き続ける地獄だった。	the situation was a living hell that kept shattering her own heart.

165009	-	しかし、心とは裏腹に体は、ランスに見せつけるように	Yet, in complete contrast to her mind, her body shamelessly shook her ass
165010	+	臀部を左右にふりふりと振り、浅ましく誘う。	left and right, lewdly tempting Rance with every wiggle.

165011	Melfeis Promenade	「は、あっ……視線で恥ずかしいところ、焼かれるの……	「Ha, ahh... your gaze is burning my most embarrassing place...
165012	+	　んんんん……気持ち、いい……」	　Nnnnh... it feels so good...」

165013	Melfeis Promenade~	（あ、いや、いや、いやぁぁ……！	（Ah, no, no, nooo...!」
165014	+	　こんなの、いやぁぁあ……！）	　I don't want this...!）

165015	Melfeis Promenade~	（いや……なのに、どうしてぇ……）	（No... yet why does it feel...）

165016	-	羞恥心ですら、メルフェイスは体を興奮を高ぶらせ、	Even her shame made Melfeis's body burn hotter with arousal,
165017	+	背筋をゾクゾクと快楽によって震わせる。	sending shivers of raw pleasure down her spine.

165018	Melfeis Promenade~	（気持ち、いい……！）	（It feels so good...!）

165019	-	どろりと、メルフェイスの花弁から、	Thick, sticky nectar dripped heavily from Melfeis's swollen petals,
165020	+	まるで水飴のように粘度の高い愛液がまた溢れた。	overflowing like thick, glossy syrup once again.

165021	Rance	「おおっ、またヒクヒクッと動いたぞ。	「Ooh, it's twitching again.
165022	+	　がははは、随分興奮しておるようだな」	　Gahahaha, you're really worked up, aren't you?」

165023	Melfeis Promenade	「やあぁぁぁん……♪	「Yaaahhn...♪
165024	+	　あ、あぁ、もっと……もっと、苛めて下さい……♪」	　Ah, aah, more... please torment me more...♪」

165025	-	ひどい辱めを受けているにも関わらず、	Despite suffering such humiliating treatment,
165026	+	メルフェイスの心は喜びで一杯に染まる。	Melfeis's heart was drowning in pure ecstasy.

165027	-	男性の上に裸でまたがり、淫らで浅ましい姿を言葉で嬲られる。	Straddling a man completely naked, having her lewd and shameful body verbally toyed with.
165028	+	それが何よりも幸せだと感じてしまっていた。	She felt that this was the greatest happiness of all.

165029	Rance	「ほらほら、メルフェイス、興奮するのはいいが、	「Come on, Melfeis. It's fine to get excited,
165030	+	　口と手が止まってるぞ」	　but your mouth and hands have stopped working.」

165031	Melfeis Promenade	「うあっ、あ、もうし、わけ、ありません……」	「Uah, ah, I'm so sorry...」

165032	Melfeis Promenade	「やあぁぁっ、本当に、立派で……大きくて……熱い……」	「Yaaah! It's truly so magnificent... so big... so hot...」

165033	-	太くたくましく隆起するランスのペニスは、	Rance's thick, powerful cock throbbed heavily,
165034	+	触れていると火傷してしまいそうなほど血液を巡らせていた。	pulsing with so much blood it felt like it could burn her skin.

165035	-	それを指で作った輪で包んでいるだけで、	Just wrapping her fingers around it in a tight ring,
165036	+	メルフェイスはうっとりと目尻を下げた。	made Melfeis's eyes droop in blissful ecstasy.

165037	Melfeis Promenade	「んっ、ふっ……おい、しい、美味しい……んぷっ……	「Nnh, fuu... it's so delicious... mpuh...
165038	+	　んあ、ランス総統……ああ、早く、精液、飲ませて下さい……」	　Nnah, Supreme Leader Rance... aah, please feed me your thick cum soon...」

165039	-	　　＜ぐじゅっ、ぐぷっ……くぢゅっ……＞	　　＜Guju, gupu... kuchu...＞

165040	-	唾液と先走りでどろどろになったペニスを口に含み、	Melfeis took the sloppy, saliva-and-precum-covered cock deep into her mouth,
165041	+	手の中でぐちゅぐちゅと激しく擦るメルフェイス。	stroking it hard and wet with lewd, squelching sounds.

165042	-	よく濡れている為、痛みはなく、むしろ心地いい刺激が	It was so slick there was no pain, only pleasurable friction
165043	+	亀頭にまで走りランスはイキそうになった。	that raced all the way to the head, nearly making Rance cum.

165044	Rance	「おおう、さすが慣れてるな、メルフェイス。	「Ooh, as expected, you're so skilled, Melfeis.
165045	+	　それにすごい熱の入れようだ」	　And you're putting so much passion into it.」

165046	Melfeis Promenade	「ああ、だって、ん、このおちんちんが美味しいから……	「Aah, because this cock is so delicious...
