233856	-	男は本当に悪いと思ったのだろう。	The man seemed to genuinely feel bad.
233857	+	小さく頭を下げてあなたの横を通り過ぎる。	He bowed his head slightly and walked past you.

233858	Nagata-kun	「知り合い？」	「Acquaintance?」

233859	-	あなたは首を横に振る。	You shook your head.

233860	-	まったく会ったことはないが、	You had never met them at all,
233861	+	なんとなくすごい存在感のあるカップルだった。	but they were a couple with an incredibly strong presence.

233862	Reset Kalar	「あっ、＜エール＞ちゃん。	「Ah, ＜エール＞-chan.
233863	+	　受付あったー？」	　Did you find the reception?」

233864	Shuri Seihajuu Nagasaki	「あ、あら、お客様ですか？」	「Oh my, customers?」

233865	Shuri Seihajuu Nagasaki	「えーこほん、それでは改めて――」	「Ahem, then once again――」

233866	Shuri Seihajuu Nagasaki	「ようこそ、闘神大会の受付へー！」	「Welcome to the Toushin Tournament receptionー!」

233867	-	全員が揃ったあなた達に対し、	Facing your fully assembled group,
233868	+	シュリは晴れ晴れとした笑顔を向けた。	Shuri gave a bright smile.

233869	Shuri Seihajuu Nagasaki	「私は当コロシアムの受付嬢兼その他諸々、	「I am the receptionist and various other roles at this coliseum,
233870	+	　シュリ・セイハジュウ・ナガサキ。	　Shuri Seihajuu Nagasaki.
233871	+	　気軽にシュリさんって呼んで下さいね」	　Please feel free to call me Shuri-san.」

233872	Shuri Seihajuu Nagasaki	「闘神大会とは、闘神都市で毎年行われる	「The Toushin Tournament is an annual warrior tournament
233873	+	　戦士同士のトーナメント形式の武闘大会です」	　held in the Toushin City.」

233874	Shuri Seihajuu Nagasaki	「皆さんのように勇気溢れる、	「We wholeheartedly welcome courageous warriors
233875	+	　戦士の参加を私達は心より歓迎しております」	　like all of you.」

233876	Shuri Seihajuu Nagasaki	「それでは、早速ですが	「Now then, without further delay
233877	+	　闘神大会のルールをご説明させて頂きますね」	　I will explain the rules of the Toushin Tournament.」

233878	-	既に何度となく行われたステップなのだろう、	It was probably a step she had done many times already,
233879	+	シュリは手慣れた手つきで	Shuri spread out the paper in front of her
233880	+	手元の紙を広げて説明を始めた。	with practiced movements and began explaining.

233881	-	【闘神大会の出場資格】	[Eligibility for the Toushin Tournament]
233882	+	　１：LV30以上、またはある程度戦闘力があること	　1: LV30 or higher, or possess a certain level of combat ability
233883	+	　２：美しい女性のパートナーがいること	　2: Have a beautiful female partner

233884	Shuri Seihajuu Nagasaki	「この条件を満たしてない方は	「Those who do not meet these conditions
233885	+	　なにがあろうと参加して頂くことは出来ません。	　cannot participate no matter what.
233886	+	　ご了承下さいね」	　Please understand.」

233887	Shuri Seihajuu Nagasaki	「あ、ちなみに女性の方が参加する場合は、	「Ah, by the way, if a woman wants to participate,
233888	+	　本人がパートナーを兼ねることも可能ですよ」	　she can also serve as her own partner.」

233889	-	【本戦出場の褒賞】	[Rewards for Main Tournament Participation]
233890	+	　１：賞金1000GOLDと記念バッチ	　1: Prize money 1000 GOLD and commemorative badge
233891	+	　２：魔剣カオス引き抜きチャレンジ権	　2: Right to challenge pulling out the Demon Sword Chaos

233892	-	【一試合勝つごとの褒賞】	[Rewards for Each Match Win]
233893	+	　１：相手のパートナーを24時間自由に出来る権利	　1: Right to freely use the opponent's partner for 24 hours
233894	+	　２：賞金一万GOLDと宝物	　2: Prize money 10,000 GOLD and treasure

233895	-	【優勝したときの褒賞】	[Rewards for Winning the Tournament]
233896	+	　１：将軍の地位	　1: Status of General
233897	+	　２：闘神の館でパートナーと共に生涯の生活の保証	　2: Lifetime guaranteed living in the Toushin Mansion with partner

233898	-	　３：GOLDカード	　3: GOLD Card
233899	+	　４：賞金百万GOLDと宝物	　4: Prize money 1,000,000 GOLD and treasure
233900	+	　５：闘神への挑戦権	　5: Right to challenge the Toushin

233901	-	【試合のルール】	[Match Rules]
233902	+	　１：闘神大会の試合は一対一の対決	　1: Matches in the Toushin Tournament are one-on-one
233903	+	　２：武器は個人で携帯できる範囲のものに限られる	　2: Weapons limited to what an individual can carry

233904	-	　３：勝敗はどちらかが死亡、	　3: Victory is decided when one side dies,
233905	+	　　　または戦闘不能に陥るか、	　　　becomes unable to fight,
233906	+	　　　降伏したときに決定される	　　　or surrenders.

233907	Shuri Seihajuu Nagasaki	「これ以外にも、	「There are also other rules,
233908	+	　参加者同士の私闘は厳禁など諸々ありますが、	　such as private fights between participants being strictly prohibited,
233909	+	　ざっと説明しますとこんなところですね」	　but that's the general overview.」

233910	Shuri Seihajuu Nagasaki	「ここまでで何か質問はありますか？」	「Any questions so far?」

233911	Masou Shizuka	「パートナーってのが……	「This partner thing...
233912	+	　よく分からないわね」	　I don't really understand.」

233913	Nagi su Ragarl	「一緒に戦ったりサポートするわけじゃないのよね？	「It's not about fighting together or supporting, right?
233914	+	　なんなのこのルール」	　What kind of rule is this?」

233915	Shuri Seihajuu Nagasaki	「こちらが闘神大会の最も特徴的な部分ですね」	「This is the most characteristic part of the Toushin Tournament.」

233916	Shuri Seihajuu Nagasaki	「対戦の後、勝者には相手のパートナーを	「After a match, the winner gains the right
233917	+	　24時間の間、自由にする権利が得られます」	　to freely use the opponent's partner for 24 hours.」

233918	Reset Kalar	「自由、って……」	「Freely, meaning...」

233919	Shuri Seihajuu Nagasaki	「文字通りですよ？	「Literally?
233920	+	　殺傷は厳禁ですがそれ以外ならなんでも」	　Killing or injuring is strictly forbidden, but anything else is fine.」

233921	Shuri Seihajuu Nagasaki	「要はえっちなことが出来るってことです」	「Basically, you can do lewd things.」

233922	Reset Kalar	「ええええっ！？！？！？」	「Eeeeeeh!?!!?!?」

233923	Reset Kalar	「と、闘神大会ってもっと	「I thought the Toushin Tournament was more
233924	+	　健全な大会だった気が……」	　wholesome...」

233925	Shuri Seihajuu Nagasaki	「それはもーっと以前の闘神大会ですね。	「That was the much earlier version of the tournament.
233926	+	　近年、都市長さんが変わって、	　Recently the city mayor changed,
233927	+	　ルールも変更となりました」	　and the rules were updated.」

233928	Shuri Seihajuu Nagasaki	「パートナーがひどい目に遭うかも……	「If their partner might suffer terribly...
233929	+	　と、思えば選手も必死に戦うでしょう？	　the contestants will fight desperately, right?
233930	+	　みんなそういう戦いが見たいんです」	　Everyone wants to see that kind of fight.」

233931	Shuri Seihajuu Nagasaki	「その上、ちょっとえっちな雰囲気も漂うのが、	「On top of that, the slightly lewd atmosphere
233932	+	　観客にも大受けで」	　is very popular with the audience.」

233933	Shuri Seihajuu Nagasaki	「これがあって、近年は飛躍的に盛り上がり、	「Because of this, in recent years it has grown explosively,
233934	+	　参加者も観客も増えたんですよ」	　and both participants and spectators have increased.」

233935	Shuri Seihajuu Nagasaki	「あ、えっちな行為が	「Ah, the lewd acts
233936	+	　観客に見られるわけじゃないのでご安心を。	　are not seen by the audience so please be assured.
233937	+	　まあ、相手が強要しなければですがね」	　Well, as long as the other party doesn't force it.」

233938	Reset Kalar	「そ、そんな大会になってるなんて	「I didn't know it had become that kind of tournament...」
233939	+	　知らなかった……」	

233940	Reset Kalar	「パートナーが美しい女性に限られてるのは、	「The reason partners are limited to beautiful women
233941	+	　そういう点からですか……」	　is because of that...」

233942	Shuri Seihajuu Nagasaki	「はい、その通り。	「Yes, exactly.
233943	+	　私の見たところによると……」	　From what I can see...」

233944	-	シュリがあなた達を一通り視線を送る。	Shuri looked over your group.

233945	Shuri Seihajuu Nagasaki	「素っ晴らしいですね。	「Absolutely wonderful.
233946	+	　皆さんとっても美人に可愛い子揃い。	　You all have such beautiful and cute girls.
233947	+	　どなた様もパートナーの資格ありですよ」	　Everyone qualifies as a partner.」

233948	Princess Panasonic	「ふ、ふふん、当然でちわ」	「F-Fufun, of course.」

233949	Shuri Seihajuu Nagasaki	「あ……ポピンズの方はちょっと……」	「Ah... the Poppins one is a bit...」

233950	Princess Panasonic	「なんでちてーーー！」	「Why nooooot!」

233951	Reset Kalar	「うう……太鼓判押されても嬉しくないような……」	「Uuu... even getting a strong endorsement doesn't make me happy...」

233952	Sushinu the Gandhi	「どどど、どうしよう……！	「W-What should I do...!
233953	+	　24時間自由にって……それは……！」	　Freely for 24 hours... that means...!」

233954	Zance Leazas	「馬ー鹿、なにを慌ててんだ」	「Idiot, why are you panicking.

233955	Zance Leazas	「俺達は既に人類最強のパーティーだぞ。	　We are already the strongest party in humanity.
233956	+	　俺達以上に強い奴なんざいるわけねーだろ」	　There's no one stronger than us.」

233957	Nagata-kun	「そういやそれもそうか」	「Now that you mention it, that's true.」

233958	Nagata-kun	「なんたって俺達は3万の軍隊が相手でも、	「After all, even against an army of 30,000,
233959	+	　たった10数人で勝っちまうような	　we won with just over 10 people,
233960	+	　化け物集団なんだからな！」	　we're a monster group!」

233961	Nagata-kun	「ま、楽勝っしょ！」	「So, easy win!」

233962	Zance Leazas	「がははは、そーゆーことだ！」	「Gahahaha, exactly!」

233963	Sushinu the Gandhi	「うう、ザンスちゃんは気楽だなぁ……」	「Uuu, Zance-chan is so carefree...」

233964	Yamamoto Rangi	「一つ質問です。魔剣カオスの件なのですが、	「One question. Regarding the Demon Sword Chaos,
233965	+	　これは本戦出場が決まった者なら誰でも	　can anyone who makes it to the main tournament
233966	+	　引き抜く挑戦が出来るのですか？」	　challenge pulling it out?」

233967	Shuri Seihajuu Nagasaki	「あら、いい男……	「Oh, what a fine man...
233968	+	　はいはい、そうですよ」	　Yes yes, that's correct.」

233969	Shuri Seihajuu Nagasaki	「ちなみに今年は、決勝前日から	「By the way, this year starting from the day before the finals
233970	+	　挑戦が出来るようになりますよ」	　you can make the challenge.」

233971	Shuri Seihajuu Nagasaki	「例年は予選が終わるとすぐだったんですが、	「Normally it was right after the preliminaries,
233972	+	　なんでも広場の改装があって	　but due to renovations in the plaza
233973	+	　少し遅れちゃうそうなんです。ご了承下さい」	　it's a bit delayed this year. Please understand.」

233974	Yamamoto Rangi	「ええ、大丈夫です。	「Yes, that's fine.
233975	+	　僕達の目的は魔剣カオス。	　Our goal is the Demon Sword Chaos.
233976	+	　それが得られるチャンスがあるならなんでも」	　We'll do anything if it gives us a chance to obtain it.」

233977	Shuri Seihajuu Nagasaki	「まあ、そうなんですか」	「Oh, is that so.」

233978	Shuri Seihajuu Nagasaki	「うーん、でも……	「Hmm, but...
233979	+	　それはちょっと難しいかも」	　that might be a bit difficult.」

233980	Shuri Seihajuu Nagasaki	「なんたって今まで多くの人が挑戦しても	「After all, even though many people have challenged it so far
233981	+	　引き抜けなかった伝説の魔剣ですからね」	　no one has been able to pull out the legendary Demon Sword.」

233982	Shuri Seihajuu Nagasaki	「それこそそうですねぇ……	「In that case...」
233983	+	　以前の持ち主であった魔王ランスの	　Only someone as amazing as the previous owner,
233984	+	　子供達とかくらいすごければいけるかも？」	　Demon King Rance's children, might be able to do it?」

233985	Zance Leazas	「へっ、間の抜けた姉ちゃんだな」	「Heh, what a clueless big sister.」

233986	Shuri Seihajuu Nagasaki	「……はい？」	「...Yes?」
