165483	Rance		「ふーん、それ以外はなんかあるか？」	「Hmm, anything else?」

165484	Willis Fujisaki		「あと、あとは……」	「Also, well...」

165485	Willis Fujisaki		「純白堂のチーズケーキが美味しいですよ。	「The cheesecake at Pure White Hall is delicious.
165486	+		　一度皆さんも是非」	　You should all try it sometime.」

165487	Rance		「もう有益な情報は出てこなさそうだ。	「Doesn't seem like any more useful info is coming.
165488	+		　帰っていいぞ」	　You can go.」

165489	Willis Fujisaki	ため息	「……もう、勝手なんですから」	「...Geez, so selfish.」

165490	-		少し拗ねたような顔をしながら	With a slightly pouty expression,
165491	+		ウィリスは消えていった。	Willis disappeared.

165492	Sill Plain	考え中	「でもチャカさんとメルフェイスさんは	「But why did Chaka-san and Melfeis-san
165493	+		　どうしてこんな場所に来たのでしょう？」	　come to a place like this?」

165494	Rance	基本	「メルフェイスは二ヶ月に一度、	「Melfeis has a curse where every two months
165495	+		　自分よりレベルの高い男に抱かれんと	　she must be fucked by a man higher level than her
165496	+		　死ぬ呪いをかけられとるのだ」	　or she dies.」

165497	Sill Plain	慌て	「えっ！？」	「Eh!?」

165498	Rance	真剣	「メルフェイス自身が高レベルだからな……	「Since Melfeis herself is high level...
165499	+		　レベルを低くして相手を自由に	　Lowering her level would let her choose any partner freely.
165500	+		　選べるようにする魂胆だろう」	　That's probably their plan.」

165501	Rance	だる顔	「ぬぬぬ……」	「Nunu...」

165502	Rance	怒り	「だーっ、駄目だ！　相手は俺様一人でいい！	「No way! She only needs me to fuck her!
165503	+		　絶対に阻止してくれるわ！」	　I'll definitely stop this!」

165504	Kentou Kanami	うがー	「ちょっと、私達	「Wait, we
165505	+		　そんなことの為にかり出されたの！？」	　were dragged out just for this!?」

165506	Sill Plain	泣き	「うう……メルフェイスさんも、	「Uuu... If Melfeis-san
165507	+		　自分の好きな人と出来るならその方が……」	　can do it with someone she likes, that would be better...」

165508	Rance	真剣	「アホか、俺のことが好きに違いないのだ」	「Idiot, of course she likes me.」

165509	Rance	イライラ	「おのれ、チャカの野郎。	「Damn that Chaka bastard.
165510	+		　自分が布でセックスできんからって、	　Just because he can't fuck with his cloth body,
165511	+		　俺様に嫉妬して下らん嫌がらせを……」	　he's jealous and pulling this annoying stunt...」

165512	Rance	怒り	「急ぐぞ！」	「Let's hurry!」

165513	Sill Plain	ぽか〜ん	「あうあう……いいのかな……」	「Auu auu... Is this okay...?」
