
38324	Rance	怒り	「いくぞ、突撃だ！」	「Let's go, charge!」

38325	-		船が、狭まっていく満ち潮に急きたてられながら、	Urged on by the rapidly receding tide,
38326	+		突き進んでいく。	the ship pushed forward.

38327	-		数万の魔物がひしめく浜辺へと、	Toward the beach swarming with tens of thousands of monsters,
38328	+		ランス達は正面から突撃していった……	Rance and his group charged head-on...

38329	-		…………	............

38330	-		……	......
