11117	+	ウスピラは溜息をこぼした。	Uspira let out a sigh.

11118	Uspira Shintou	「悪感情がある訳じゃないけど……	「I don't dislike him but......
11119	+	　その、口にできるほど開き直ってもいないの。	　I'm not bold enough to say it clearly.
11120	+	　だから……上手く、言えないわ」	　So...... I can't explain it well.」

11121	Carolie Mate	「あーーーー！　すごい！	「Aaaah! Amazing!
11122	+	　恋してるって感じですよ、それ！」	　That totally sounds like you're in love!」

11123	Uspira Shintou~	（そうかしら…………）	(Is that so......)

11124	Papaya Server	「でも、いい所は挙げられるんじゃないの？」	「But you can still list his good points, right?」

11125	Uspira Shintou	「……………………」	「........................」

11126	-	微かに、ウスピラの眉が動いた。	Uspira's eyebrow twitched slightly.

11127	Uspira Shintou	「どうにかして欲しい所は、それなりにあるけど。	「There are quite a few things I wish he'd fix.
11128	+	　良い点…………ね」	　Good points...... huh.」

11129	Carolie Mate	「無いんですか？	「You don't have any?
11130	+	　あんなにいい所だらけなのに……」	　Even though he has so many good qualities......」

11131	Uspira Shintou	「それは――――」	「That's――――」

11132	-	挙げたら、そこに惹かれているなどと……	If she listed them, it would sound like
11133	+	断定してしまうようで。	she was attracted to those things.

11134	-	断定してしまったら……	And if she admitted it......
11135	+	まるで、それらを目当てにしているようで。	it would seem like she was after those qualities.

11136	Uspira Shintou	「――――異性としては、よく分からないわね」	「――――As the opposite sex, I'm not sure.」

11137	Carolie Mate	「うーん……そうですか……」	「Hmm...... I see......」

11138	Uspira Shintou	「手当て、ありがとう。それじゃあ」	「Thank you for the treatment. Well then.」

11139	-	羽織り直した外套をたなびかせて、	With her coat fluttering,
11140	+	ウスピラはテントを出て行った。	Uspira left the tent.

11141	Carolie Mate	「はー。やっぱりウスピラさんはクールですねぇ。	「Haa. Uspira-san really is cool.
11142	+	　そこがかっこいいんですけど」	　That's what makes her so awesome.」

11143	Papaya Server	「クールだし、不器用だし。	「She's cool and clumsy.
11144	+	　ま、サイアスには苦労してもらってもいいでしょ。	　Saias can suffer a bit for her sake.
11145	+	　世のもてない男性のためにも」	　For all the unpopular men out there.」

11146	Carolie Mate	「あはは、そうですね」	「Ahaha, true.」

11147	Saias Crown	「お、ウスピラ。怪我はどうだ？」	「Oh, Uspira. How's your injury?」

11148	Uspira Shintou	「問題ないわ」	「It's fine.」

11149	-	答えてから、ウスピラは隣で歩くサイアスを見る。	After answering, Uspira glanced at Saias walking beside her.

11150	Uspira Shintou~	（良い所……良い所……でも……）	(Good points...... good points...... but......)

11151	Saias Crown	「そうか、それはよかった……ん、どうかしたかい」	「Good...... Hm, is something wrong?」

11152	Uspira Shintou	「サイアス。あなた……幻覚系魔法、使えたっけ」	「Saias. Can you use illusion magic?」

11153	Saias Crown	「得意じゃあないが、一応はな。	「Not my specialty, but I can manage.
11154	+	　なんだ、次の作戦の話か？」	　What, is this about the next operation?」

11155	Uspira Shintou	「じゃあ今度……顔を変えてみてくれない？	「Then next time...... can you change your face?
11156	+	　すごく不細工に」	　Make it really ugly.」

11157	Saias Crown	「………………は？」	「............Huh?」

11158	Uspira Shintou	「……それだけじゃ足りないか」	「......Maybe that's not enough.」

11159	Uspira Shintou	「それから、人当たりを物凄くきつくして。	「And make your personality really harsh.
11160	+	　魔法も封印して、指揮も無能になって、	　Seal your magic, become a terrible commander,
11161	+	　黙ってる人のこと察するのも止めて…………」	　and stop reading the room......」

11162	Saias Crown	「え、えぇと、ウスピラ…………？」	「U-um, Uspira......?」

11163	Uspira Shintou	「……………………無理ね。	「........................Impossible.
11164	+	　作戦行動に支障が出るわ」	　It would affect operations.」

11165	Saias Crown	「う、うん。俺もそうじゃないかと思うんだが……」	「Y-yeah. I think so too......」

11166	Uspira Shintou	「……じゃあ、いいわ。忘れて」	「......Never mind. Forget it.」

11167	Saias Crown	「……………………？」	「........................?」

11168	Saias Crown	「……って、ある女性に言われたんだが……	「......That's what a certain woman told me......
11169	+	　どう思う？」	　What do you think?」

11170	Rolex Gadras	「どうって……女の好みは摩訶不思議だからなぁ」	「What do I think...... Women's tastes are a total mystery.」

11171	Saias Crown	「そういう意味だよなぁ…………	「That's what I thought......
11172	+	　まさか、そういうのが趣味という事なのか……」	　Does she actually like that kind of thing......」

11173	Rance	「がははははは、	「Gahahahaha,
11174	+	　お前の全てが嫌だと言われたも同然だな。	　That's basically saying she hates everything about you.
11175	+	　このフラレムシが！」	　You rejected bug!」

11176	Saias Crown	「はぁ……女性とは、奥の深い……」	「Haa...... Women are so deep......」
