47296	+		　リズナさんを、すぐに保護し……！」	　Protect Rizna-san immediately...!」

47297	-		ウルザが指示し、周りの人間全員が動こうとした、	As Urza gave orders and everyone began to move,
47298	+		その瞬間。	at that very moment.

47299	Zeth Mage Soldier	基本	「た、っ……たた、大変です！	「I-It's terrible!
47300	+		　あ、総統閣下！　お聞きください！」	　Supreme Leader! Please listen!」

47301	-		一人の兵士が息せき切って、駆け込んできた。	A soldier rushed in, out of breath.

47302	Rance	イライラ	「がー、退け！	「Gah, move!
47303	+		　っていうか、報告なら千鶴子にしろ！」	　If it's a report, tell it to Chizuko!」

47304	Zeth Mage Soldier	基本	「それが……リズナ殿が、今しがた！	「It's... Lady Rizna has just now!
47305	+		　魔人の使徒を、名乗る者に……拉致されました！」	　Been kidnapped by someone claiming to be a Fiend's apostle!」

47306	Rance	驚き	「な…………！」	「What...!」

47307	-		――――ゼス軍司令部は、再び凍りついた。	――――The Zeth Army Headquarters froze once again.
