92790	Chaos		「ま、見てたら分からんでもないがな」	「Well, it's not hard to see once you watch her.」

92791	Cafe Artful	ブーたれ	「そうよね……二人とも良い子だもん……」	「Yeah... they're both such good kids...」

92792	Cafe Artful	基本	「それがたまたま運が悪かったせいで、	「It's just bad luck that
92793	+		　魔王として恐れられて	　they ended up feared as Demon Kings
92794	+		　不幸な運命の渦中にいて……」	　and caught in such an unfortunate fate...」

92795	Chaos		「ま、いかにもあいつが	「Well, they're exactly the type
92796	+		　意固地になるタイプの子らだ」	　who would stubbornly persist.」

92797	Chaos		「……変わんねぇよな、あの馬鹿」	「...That idiot never changes.」

92798	Chaos		「おっと、この辺にしとこう。	「Oops, better stop here.
92799	+		　本人が聞いたら怒りそうな話だ」	　She'd get mad if she heard this.」

92800	Nikkou	怒り	「聞こえていますよ」	「I can hear you.」

92801	Chaos	驚き	「どわああああ！」	「Dwoaaaaah!」

92802	Nikkou	基本	「まったく、人を肴になんて話を……」	「Honestly, talking about people like that...」

92803	Cafe Artful		「あはは、ごめんなさーい」	「Ahaha, sorry.」

92804	Rance		「老人は昔話が好きなもんだ、	「Old people like telling old stories,
92805	+		　大目に見てやれ」	　cut them some slack.」

92806	Rance		「それに俺も興味あるぞ。	「Besides, I'm interested too.
92807	+		　日光さんの素に関しては」	　About Nikkou-san's true nature.」

92808	Kurusu Miki		「あ、はいはい、私も聞きたいー！	「Ah, yes yes, I want to hear too!
92809	+		　ねっ、健太郎くん！」	　Right, Kentarou-kun!」

92810	Ogawa Kentarou		「うんうん。	「Yeah yeah.
92811	+		　日光さんあんまりそういう話してくれないから」	　Nikkou-san rarely tells stories like that.」

92812	Cafe Artful		「あら、いくらでもいいわよ。	「Oh, I can tell as many as you want.
92813	+		　えーと、それじゃあまず何話そうかしら」	　Let's see, what should I start with?」

92814	Chaos		「あれなんかいいんじゃないのか？	「How about that one?
92815	+		　ほら、男娼館事件」	　You know, the male prostitute incident.」

92816	Cafe Artful	ブーたれ	「あれはちょっと……	「That one is a bit...
92817	+		　日光さんの名誉の為にも……」	　for Nikkou-san's honor...」

92818	Cafe Artful	基本	「初めてハンバーグ食べた時の話とか……」	「Like the time she first ate hamburger...

92819	Chaos		「かーっ、ぬるいぬるい。	「Too tame, too tame.
92820	+		　同じ失敗談なら、	　If it's a failure story,
92821	+		　初めての露天風呂事件くらいいかんと」	　at least the first open-air bath incident.」

92822	Cafe Artful		「だーかーらー、失敗談でも	「That's why, even for failure stories
92823	+		　もうちょっと可愛げのある……	　something cuter...
92824	+		　そうね、にゃんにゃん村の時の話とか……」	　Like the Nyannyan Village story...」

92825	Kurusu Miki		「失敗談ばっかり」	「All failure stories.」

92826	Chaos		「おうよ」	「Yep.

92827	Chaos		「日光ってのは完璧超人に見えて、	　Nikkou looks like a perfect superwoman,
92828	+		　意外と天然で意外とお人好しで	　but she's surprisingly airheaded, kind-hearted,
92829	+		　意外と甘ちゃんで意外と騙されやすいからな」	　naive, and easy to fool.」

92830	Chaos		「いっぱいやらかしてたから、	「She messed up so many times,
92831	+		　失敗談には事欠かなかったもんだ」	　we never ran out of stories.」

92832	Kurusu Miki		「いっぱいやらかしてたの！？」	「She messed up that much!?」

92833	Ogawa Kentarou		「へー、意外だなー」	「Heh, surprising.」

92834	Kurusu Miki		「ねー、私達の知ってる日光さんって、	「The Nikkou-san we know
92835	+		　いつでも完璧なお姉さんだもんねー」	　is always a perfect big sister.」

92836	Ogawa Kentarou		「ねっ、日光さん」	「Right, Nikkou-san?」

92837	Nikkou	怒り	「…………」	「............」

92838	Ogawa Kentarou	基本	「あっ……」	「Ah...」

92839	-		日光の冷たい視線で、	Nikkou's cold gaze
92840	+		その場の気温が二度ほど下がった。	dropped the temperature by a couple degrees.

92841	Chaos		「…………」	「............」

92842	Chaos		「さーて、解散解散……	「Alright, time to disband...
92843	+		　そろそろ行軍に戻るぞー」	　Let's get back to marching.」

92844	Cafe Artful	看破	「きょ、今日もいっぱいがんばろーねー」	「L-let's work hard today too.」

92845	Nikkou	基本	「待ちなさい……」	「Wait...」

92846	Chaos	驚き	「ひいっ！」	「Hii!」

92847	-		…………	............

92848	-		……	...

92849	Sill Plain	きょとん	「あら、ランス様？	「Oh, Rance-sama?
92850	+		　カオスさんは一緒じゃないんですか？」	　Isn't Chaos with you?」

92851	Rance	基本	「あいつは今、カフェと一緒に	「That guy is currently getting lectured
92852	+		　日本刀に説教食らってる」	　by Nikko along with Cafe.」

92853	Sill Plain	ぽか〜ん	「へ？」	「Eh?」
