180295	Kentou Kanami	「みんなも、それでいいですよね」	「Everyone agrees, right?」

180296	-	誰も彼もが、同じような表情を浮かべて頷いた。	Everyone nodded with similar expressions.

180297	Rance	「ま、いいか。	「Well, whatever.
180298	+	　中々楽しい大冒険だったしな」	　It was quite a fun grand adventure.」

180299	-	地上に向かってブレイブ号が掘り進む。	The Brave dug onward toward the surface.

180300	-	東芝が真剣な表情でぽつりと呟いた。	Toshiba muttered seriously.

180301	Prince Toshiba	「ご先祖様の言葉、本当だったんだなあ……」	「My ancestor's words were true after all......」
