108629	Rance	「いいからその美味そうなもん寄越せ！」	「Just give me that delicious looking food already!」

108630	Pastel Kalar	「いーやーじゃー！」	「No wayー!」

108631	Pastel Kalar	「おお、そうじゃ。	「Oh yes.
108632	+	　妾の料理は全てリセットに	　All my cooking will be passed on to Reset.」
108633	+	　受け継がせるつもりじゃ」	

108634	Pastel Kalar	「いずれリセットに作ってもらうという手もあるぞ」	「You can have Reset cook for you someday.」

108635	Pastel Kalar	「ただし、作るのは百年後と言い含めるがのう♪	「Though I'll tell her to make it in a hundred years♪
108636	+	　ほほほほ、人間の寿命は何年じゃったかのー♪」	　Hohohoho, how many years do humans live again~♪」

108637	Rance	「いい加減にしないとしばくぞ！」	「If you don't stop I'll smack you!」

108638	Pastel Kalar	「ふんっ、やれるもんならやってみい！」	「Hmph, try it if you can!」

108639	Reset Kalar	「むーーーー……」	「Muuuuu......」

108640	Pastel Kalar	「へ？」	「Eh?」

108641	Rance	「ん？」	「Hmm?」

108642	-	リセットの目がいつもと違うことに二人が気づく。	The two noticed that Reset's eyes looked different from usual.

108643	Reset Kalar	「……………………」	「........................」

108644	Reset Kalar	「ごはんのさいちゅうですよ」	「I'm in the middle of eating.」

108645	Rance	「あ、うん……」	「Ah, yeah......」

108646	Pastel Kalar	「す、すまぬのじゃ……」	「S-sorry about that......」

108647	-	ランス達は家族で『仲良く』ご飯を食べた。	Rance and his family had a 'friendly' meal together.
