205365	+		　私、妹は卒業するから」	　I'm graduating from being a little sister.」

205366	Tokugawa Tone		「もう生け贄じゃないんだから、	「Since I'm no longer a sacrifice,
205367	+		　べったり甘えん坊できない」	　I can't be super spoiled anymore.」

205368	Tokugawa Tone	ドヤァ	「これからは姉だから、	「From now on I'm a big sister,
205369	+		　＜エール＞ちゃんもそのつもりで接してね」	　so treat me that way, ＜エール＞-chan.」

205370	Tokugawa Tone	基本	「ふわぁ……	「Fwaa...
205371	+		　長話してたら疲れてきちゃった」	　Talking so much made me tired.」

205372	Tokugawa Tone		「＜エール＞ちゃん、膝枕。	「＜エール＞-chan, lap pillow.
205373	+		　そのまま、ちょっとお話しよ？」	　Let's chat a bit like this?」

205374	-		ごろりと寝転がって、	She rolled over,
205375	+		深根があなたの足を枕代わりにした。	using your lap as a pillow.

205376	-		うとうととしている深根と、	With the drowsy Tone,
205377	+		あなたはとりとめのない話をして過ごした。	you spent time chatting about random things.

205378	-		…………	............

205379	-		……	......

205380	-		あなたは『親友』との	You spent irreplaceable time
205381	+		かけがえのない時間を過ごした。	with your 'best friend'.

205382	-		そして……	And then...

205383	-		運命の朝を迎える。	You greet the fated morning.
