110832	Reset Kalar	「しそ様、ひぃひぃおばーちゃんと仲良しなの？」	「Shiso-sama, are you close with great grandma?」

110833	Hunty Kalar	「そーそー、昔は色々とあったけどね」	「Yep yep, we had all sorts of things happen in the past.」

110834	Hunty Kalar	「殺されかけたのも一度や二度じゃないよ」	「I've been almost killed more than once or twice.」

110835	Full Kalar	「……よく言う。	「...You talk big.
110836	+	　本当に殺せそうになったことなどあったかどうか」	　I wonder if I ever really came close to killing you.」

110837	-	ランスがパステルにこっそりと聞く。	Rance whispered to Pastel.

110838	Rance	「うーん、そんなすごい奴なのか？	「Hmm, is she really that amazing?
110839	+	　強いのは見てれば分かるが」	　I can tell she's strong just by looking.」

110840	Pastel Kalar	「妾達にとっては彼女以上の恩人なぞおらん。	「There is no greater benefactor to us than her.
110841	+	　大昔からカラーを見守り続けて下さった方じゃ」	　She has watched over the Kalars since ancient times.」

110842	Pastel Kalar	「カラーが生まれた時から既におり、	「She was there when the Kalars were born,
110843	+	　我々カラーを導いて下さったお方……」	　and has guided us ever since...」

110844	Pastel Kalar	「始祖、と呼ばれるのは	「Being called the Founder
110845	+	　言葉通りの意味というわけじゃ」	　is quite literal.」

110846	Pastel Kalar	「始祖様がヘルマンに評議員に名を連ねて、	「If the Founder hadn't joined the council in Helman
110847	+	　カラー狩りの動きを	　and stopped the movement to hunt Kalars...
110848	+	　止めていて下さらなかったら……」	

110849	Rance	「たら？」	「Then?」

110850	Pastel Kalar	「良くて……	「At best...
110851	+	　カラーはとっくにヘルマンに	　the Kalars would have long been
110852	+	　狩り尽くされて絶滅……」	　hunted to extinction by Helman...」

110853	Pastel Kalar	「最悪、クリスタルを養殖する為の	「At worst, we would have been kept alive
110854	+	　家畜として生かされておったろうな」	　as livestock for crystal farming.」

110855	Pastel Kalar	「そうなれば、三大国のバランスも	「If that had happened, the balance of the three great nations
110856	+	　変わっていたじゃろうな」	　would have been completely different.」

110857	Rance	「な、なんかスケールが大きくなってきたな」	「The scale of this is getting huge.」

110858	Pastel Kalar	「それぐらい規格外の	「That's how extraordinary
110859	+	　すごいお方であるということじゃ」	　she is.」

110860	Rance	「なんでお前が誇らしげな顔するんだ」	「Why are you looking so proud?」

110861	Rance	「まあ……確かにすごい奴なのは間違いないが……」	「Well... she is definitely an amazing person...」

110862	Patton Helman	「…………」	「............」

110863	Patton Helman~	（ミルクあっためるつって、思い切り焦がして、	（She said she was warming milk but burned it badly,
110864	+	　朝からぎゃーぎゃー騒いでいたのを	　and was yelling all morning...
110865	+	　見てるんだよなぁ……）	　I saw the whole thing...）

110866	Patton Helman~	（うーん……なんとも……）	（Hmm... what can I say...）

110867	Pastel Kalar	「む、デカブツめ、なんじゃ、	「Mu, you big oaf, what's with
110868	+	　その全てを諦めたような自嘲気味の笑みは……」	　that self-mocking smile like you've given up on everything...?」

110869	Patton Helman	「……や、憧れってなぁ綺麗なもんだよなって」	「...No, I was just thinking how beautiful admiration is.」

110870	Pastel Kalar	「はあ？」	「Haa?」

110871	Hunty Kalar	「……失礼なこと考えてない？」	「...You're not thinking something rude, are you?」

110872	Patton Helman	「おーっと、そういや	「Whoops, now that you mention it
110873	+	　クリームに呼ばれてたんだった……」	　Cream called for me...」

110874	Hunty Kalar	「待ちな！」	「Wait!」
