234226	Shuri Seihajuu Nagasaki		「ですが、全員が参加出来るわけではありません。	「However, not everyone can participate.
234227	+		　92名の内、本戦出場できるのはたったの32名」	　Out of 92, only 32 can advance to the main tournament.」

234228	Shuri Seihajuu Nagasaki		「皆様には今から予選を受けて頂きます」	「You will now take the preliminaries.」

234229	Shuri Seihajuu Nagasaki	笑顔	「予選の内容は簡単！	「The preliminaries are simple!
234230	+		　この試練迷宮1階の奥にある、	　Go to the back of the first floor of this Trial Labyrinth
234231	+		　勇者の紋章を取ってくることです！」	　and retrieve the Hero's Emblem!」

234232	Shuri Seihajuu Nagasaki		「32名に到達したらそこで打ち切りの	「It's first come first served until 32 people succeed,
234233	+		　早い者勝ちですので、急いだ方が良いですよ」	　so you'd better hurry.」

234234	Shuri Seihajuu Nagasaki	笑み	「ただーーし！	「However!
234235	+		　当然、この迷宮内には多数の危険な魔物が	　Of course, many dangerous monsters
234236	+		　いたる所に潜んでいます！」	　are lurking all over this labyrinth!」

234237	Shuri Seihajuu Nagasaki		「命の危機を感じたら	「If you feel your life is in danger,
234238	+		　すぐに逃げるのがお勧めです」	　I recommend running away immediately.」

234239	Shuri Seihajuu Nagasaki		「ああ、それとこの中でも、	「Also, fighting between participants
234240	+		　選手同士の私闘は厳禁。	　is strictly forbidden.
234241	+		　発覚しますと失格ですのでお気をつけを」	　If caught, you'll be disqualified, so beware.」

234242	-		そこでシュリはにっこりと笑った。	Shuri smiled brightly there.

234243	Shuri Seihajuu Nagasaki	笑顔	「さてさて、それでは……	「Now then...
234244	+		　そろそろ我慢が出来ない方も	　Some of you seem unable to wait any longer,
234245	+		　いらっしゃるようですので始めましょっか」	　so shall we begin?」

234246	Shuri Seihajuu Nagasaki		「皆様、位置について、位置について……	「Everyone, get ready, get ready...
234247	+		　フライングはなしですよー」	　No false starts, okay?」

234248	Lelikov Helman	きゃはは！	「わくわく、わくわく……」	「So excited, so excited...」

234249	Hero Helman	基本	「つまりかけっこってことだよね。	「So it's basically a race.
234250	+		　へへ、こういうのならオイラ、大好きだよ」	　Hehe, I love this kind of thing.」

234251	Zance Leazas		「んだよ、ここで32人になるまで	「What the hell, why not just kill each other
234252	+		　殺し合えばいいだろうに」	　until only 32 remain?」

234253	Arms Arc		「ふっ、そう逸るな。	「Fuh, don't be so impatient.
234254	+		　戦う機会はこれからいくらでも来る」	　There will be plenty of chances to fight later.」

234255	Arms Arc		「＜エール＞、お前の実力、	「＜エール＞, I'll get to see
234256	+		　わずかだろうが見せてもらうぞ」	　a little of your true strength.」

234257	-		アームズはあなたの顔をジッと見つめてから、	Arms stared intently at your face,
234258	+		ふっと笑った。	then smiled faintly.

234259	Arms Arc	ふっ	「では、また後でな」	「See you later.」

234260	-		アームズは選手達の群れの中に消えていった。	Arms disappeared into the crowd of contestants.

234261	Shuri Seihajuu Nagasaki	真剣	「それでは……」	「Now then...」

234262	Shuri Seihajuu Nagasaki		「よーーーーーーーーーい……」	「Reaaaady......」

234263	Nagata-kun	基本	「よっしゃーっ！　やってやろうぜ、＜エール＞！」	「Alright! Let's do this, ＜エール＞!」

234264	Shuri Seihajuu Nagasaki	笑顔	「どんっっっっ！」	「Go!」

234265	-		あなたは迷宮の奥へ向けて駆けだした。	You dashed deep into the labyrinth.
