200592	-	しかし、その目は鋭く、	However, her eyes were sharp,
200593	+	あなたを射抜くようであった。	piercing straight through you.

200594	Mix Tou	「その場の勢いで死地へ行くってんなら、	「If you're rushing into a deadly place on a whim,
200595	+	　あたしは勝手にしろなんて言わない」	　I won't just say do whatever.」

200596	Mix Tou	「――あんた達を止める」	「――I'll stop you.」

200597	Mix Tou	「勝算はあるんでしょーね？」	「You do have a chance of winning, right?」

200598	El Mofus	「…………。」	「............」
200599	Mix Tou	「…………」	「............」

200600	Mix Tou	「……あ？　それだけ？」	「...Ah? That's it?」

200601	Mix Tou	「はあああ……」	「Haaaa...」

200602	Mix Tou	「ま、確かにあのときは皆、	「Well, it's true that last time everyone
200603	+	　ピリピリして協力しきれてなかったのは	　was too tense and couldn't cooperate fully,
200604	+	　あたしも認めるけど……」	　I'll admit that...」

200605	Mix Tou	「協力、協力、ね……」	「Cooperate, cooperate, huh...」

200606	-	ミックスは少し思案するように俯いたが、	Mix looked down thoughtfully for a moment,
200607	+	すぐに顔を上げた。	then looked up again.

200608	Mix Tou	「はあ、どう考えても勝算と呼べないけど……」	「Haa, no matter how I think about it there's no real chance but...

200609	Mix Tou	「まあ、いいわ」	「Well, whatever.」

200610	Mix Tou	「…………」	「............」

200611	Mix Tou	「……あ？」	「...Ah?」

200612	-	あなたはギロリと睨まれてしまった。	You were glared at intensely.

200613	Mix Tou	「勝算はあんのかって聞いたんだけど、	「I asked if you had a chance of winning,
200614	+	　あたしは……」	　and I...」

200615	Mix Tou	「まさしくこの面子でボロボロに	「We just got completely wrecked with this exact group,
200616	+	　やられたばかりだってのに、	　and you're saying we can win?
200617	+	　ボク達なら勝てるとか何を根拠に――」	　What proof do you have――」

200618	Mix Tou	「…………」	「............」

200619	Mix Tou	「はあ、もういい……」	「Haa, whatever...」

200620	Mix Tou	「分かった、あたしも協力する。	「Fine, I'll cooperate too.
200621	+	　あんたら放っておくのも心配だしね」	　I can't just leave you guys alone.」

200622	Tokugawa Tone	「協力、かあ……」	「Cooperate, huh...」

200623	-	机に突っ伏して寝ていたと思われた深根だが、	Tone, who seemed to be asleep on the desk,
200624	+	どうやら話はちゃんと聞いていたらしい。	had apparently been listening the whole time.
200625	+	むくりと顔を上げた。	She slowly lifted her head.

200626	Tokugawa Tone	「ん、分かった。	「Nn, got it.
200627	+	　協力……する……」	　I'll... cooperate...」

200628	-	そのままパタリとまた机に突っ伏した。	Then flopped back down onto the desk.

200629	Kentou Uzume	「はーいっ」	「Yeees!」

200630	Kentou Uzume	「ウズメはもちろん、ぱしりから暗殺まで、	「Uzume will of course help with errands to assassinations,
200631	+	　＜エール＞主君のお役に立つでござるよー」	　to serve my lord ＜エール＞ー」

200632	-	ウズメがぴょーんと飛び上がるように手を上げた。	Uzume raised her hand with a big jump.

200633	Kentou Uzume	「ににんにん」	「Nin nin.」

200634	Princess Panasonic	「ままま、待ちなさい！」	「W-w-wait!」

200635	Princess Panasonic	「わ、わたちも行きまちゅわ！」	「I-I'm coming too!」

200636	Princess Panasonic	「ふんっ！	「Hmph!
200637	+	　負けっぱなしは趣味じゃありまちぇんの！」	　I don't like losing all the time!」

200638	Yamamoto Rangi	「…………」	「............」

200639	Yamamoto Rangi	「水を差すようで悪いんだけど……	「Sorry to pour cold water on this but...
200640	+	　僕は反対だ」	　I'm against it.」

200641	Yamamoto Rangi	「僕が今、考えていることは……	「What I'm thinking right now is...
200642	+	　どの判断が最も多くの人を守れるか、ということ」	　which choice will protect the most people.」

200643	Yamamoto Rangi	「＜エール＞、君の判断は無責任だ」	「＜エール＞, your decision is irresponsible.」

200644	Yamamoto Rangi	「誰かが死ぬかも知れない。	「Someone might die.
200645	+	　その覚悟はちゃんとあるんだろうね？」	　Are you properly prepared for that?」

200646	El Mofus	「…………。」	「............」
200647	Yamamoto Rangi	「…………」	「............」

200648	Yamamoto Rangi	「うん、＜エール＞の言うことはもっともだ」	「Yeah, what ＜エール＞ says makes sense.」

200649	Yamamoto Rangi	「ふふっ……」	「Fufu...」

200650	Yamamoto Rangi	「うん、もっともだ。	「Yeah, it does.
200651	+	　考えたら何も行動できないしね」	　If you overthink you can't do anything.」

200652	Yamamoto Rangi	「そうだね。	「That's right.
200653	+	　僕も同じように思うよ」	　I think so too.」

200654	-	乱義はどこか嬉しそうに微笑んでいた。	Rangi smiled, looking somewhat happy.

200655	Yamamoto Rangi	「分かった。	「Understood.
200656	+	　僕も＜エール＞に従おう」	　I'll follow ＜エール＞ too.」

200657	Yamamoto Rangi	「是非、僕も連れて行ってくれ」	「Please take me with you.」

200658	Zance Leazas	「あー、待て待て待て」	「Ah, wait wait wait.」

200659	-	皆がどこか前向きになりだした空気を壊すように、	As if breaking the somewhat positive atmosphere,
200660	+	ザンスがガラの悪い声を上げた。	Zance raised his rough voice.

200661	Zance Leazas	「ふわふわしたことばっか言いやがって」	「All this fluffy talk.」

200662	Zance Leazas	「勝算は依然としてないも同然、	「We still basically have no chance of winning,
200663	+	　戦う理由も曖昧と来てる」	　and the reason to fight is vague too.」

200664	Zance Leazas	「結局、お前が戦う理由はなんだ？	「In the end, what's your reason for fighting?
200665	+	　何故こんなしんどいことを続ける」	　Why keep doing something this hard?」

200666	El Mofus	「…………。」	「............」
200667	Zance Leazas	「…………」	「............」

200668	-	ザンスがあなたを見つめている。	Zance stared at you.
200669	+	その鋭い眼光は、睨みつけている、	His sharp gaze felt more like
200670	+	と言った方が適当かも知れない。	he was glaring.

200671	Zance Leazas	「ふっ……」	「Heh...」

200672	-	その表情は不意に和らぐ。	His expression suddenly softened.

200673	Zance Leazas	「……なら、俺と同じだな」	「...Then we're the same.」

200674	Zance Leazas	「よーし、いいぜ。	「Alright, fine.
200675	+	　そんなら俺も行ってやる」	　Then I'll go too.」

200676	Zance Leazas	「俺がいなきゃ始まらねーだろうしな」	「It wouldn't even start without me anyway.」

200677	Sushinu the Gandhi	「あ、ま、待って！」	「A-ah, wait!」

200678	Zance Leazas	「あんだよ？」	「What?」

200679	Sushinu the Gandhi	「あ、あ、あ……」	「A-a-a...」

200680	Sushinu the Gandhi	「わ、私も行く！	「I-I'm going too!
200681	+	　うぅん、私も連れて行って！」	　No, take me with you!」

200682	Zance Leazas	「お前は家に帰ってろよ」	「You should go home.」

200683	Sushinu the Gandhi	「う……うぅん……	「U... uuu...
200684	+	　私も行くの……もう、決めたの……」	　I'm going too... I've decided...」

200685	Sushinu the Gandhi	「みんなが戦ってる中、	「While everyone is fighting,
200686	+	　私だけ何もしないなんて嫌だし……	　I don't want to be the only one doing nothing...
200687	+	　そ、それに……」	　A-and besides...」

200688	-	スシヌがギュッと杖を握る。	Sushinu gripped her staff tightly.

200689	Sushinu the Gandhi	「私も皆を守りたい……」	「I want to protect everyone too...」

200690	Magic the Gandhi	「スシヌ……」	「Sushinu...」

200691	Parsley Rig Zeth	「ふふ……」	「Fufu...」

200692	Zance Leazas	「フンッ、なら勝手にしろ」	「Hmph, do what you want.」

200693	Sushinu the Gandhi	「え、えへへ……	「E-ehehe...
200694	+	　＜エール＞ちゃん、頑張ろうね……」	　＜エール＞-chan, let's do our best...」

200695	-	スシヌは頼りない笑顔を浮かべていた。	Sushinu had a fragile smile on her face.

200696	Yamamoto Rangi	「なにも言いませんが……	「I won't say anything but...
200697	+	　二人はどうするんですか？」	　What about you two?」

200698	Masou Shizuka	「別に。	「Nothing special.
200699	+	　私達は最初から決まってるから」	　We already decided from the start.」

200700	Nagi su Ragarl	「そーそー」	「Yeah yeah.」

200701	Masou Shizuka	「＜エール＞に従うだけよ。	「We'll just follow ＜エール＞.
200702	+	　行くってんなら行くし、やめるなら帰るわ」	　If you say go, we'll go. If you say stop, we'll go home.」

200703	Nagi su Ragarl	「協力するって言っちゃったしねー」	「We already said we'd cooperate.」

200704	Sushinu the Gandhi	「わあっ……」	「Waa...」

200705	Yamamoto Rangi	「なら、これで……」	「Then with this...」

200706	-	ザンスがバシッと己の拳を叩く。	Zance slammed his fist loudly.

200707	Zance Leazas	「全員、冒険続行に賛成ってわけだ！」	「Everyone agrees to continue the adventure!」

200708	Nagata-kun	「んっ！　んんっ！　ごほんごほん！」	「Nn! Nnn! Ahem ahem!」

200709	Zance Leazas	「……アア？」	「...Aa?」

200710	Nagata-kun	「あー、ごほんごほん。	「Ahem ahem.
200711	+	　みんな、誰かお忘れなんじゃーないかな？」	　Everyone, aren't you forgetting someone?」

200712	Zance Leazas	「来なくていーぞ。	「You don't have to come.
200713	+	　役に立たないの分かってるし」	　We know you're useless.」

200714	Nagata-kun	「なあっ！？	「What!?
200715	+	　なんでそんなこと言うんだよ！？」	　Why would you say that!?」

200716	Nagata-kun	「俺だってついていくぞ！	「I'm coming too!
200717	+	　なあ、＜エール＞！？」	　Right, ＜エール＞!?」

200718	El Mofus	「…………。」	「............」
200719	Nagata-kun	「えっ、マジ？」	「Eh, seriously?」

200720	Nagata-kun	「…………」	「............」

200721	Nagata-kun	「へ……」	「He...」

200722	Nagata-kun	「へっへー！　だろー！？	「Heh heh! See!?
200723	+	　俺が必要だろー！？」	　You need me, right!?」

200724	Nagata-kun	「まったくよー！　お前って奴はよー！」	「Geez! You really are something!」

200725	-	長田君は嬉しそうにあなたの足を	Nagata-kun happily patted your leg
200726	+	ぺちぺちぺちと叩いてきた。	over and over.

200727	Nagata-kun	「えっ、お前俺でなにする気なの！？」	「Eh, what are you planning to do with me!?」

200728	Nagata-kun	「ま、まあいいや……	「W-well whatever...
200729	+	　いや、まったく良くはないけど」	　No, it's not okay at all.」

200730	Nagata-kun	「ガーン！？」	「Gahn!?」

200731	Nagata-kun	「もーっ、なんでお前は	「Geez, why do you
200732	+	　そんなことばっかり言うんだよー！」	　always say stuff like that!」

200733	-	ぺちぺちぺちぺちぺち。	Pat pat pat pat pat.
200734	+	あなたは足を長田君に叩かれまくった。	Your leg was patted nonstop by Nagata-kun.

200735	Nagata-kun	「へんっ、だ！」	「Take that!」

200736	Nagata-kun	「＜エール＞には俺がついてないと心配だからな！	「＜エール＞ would be worried without me!
200737	+	　一緒に行ってやるさ！」	　So I'll go with you!」

200738	Nagata-kun	「そう、相棒としてなー！」	「As your partner!」

200739	Zance Leazas	「なに言ってるんだか……」	「What are you even saying...」

200740	Yamamoto Rangi	「まあ、いいじゃないか。	「Well, it's fine.
200741	+	　やっぱり僕らのパーティーには彼がいないとね」	　Our party wouldn't be complete without him.」

200742	Zance Leazas	「うっし！	「Alright!
200743	+	　とにかくこれで全員で行くことが決定したな！」	　Anyway, it's decided that everyone is going!」

200744	Yamamoto Rangi	「ああ、今度こそ――」	「Yeah, this time for sure――」

200745	Lia Parapara Leazas	「ま――」	「Wai――」

200746	Lia Parapara Leazas	「待ってーーーー！」	「Waitーーーー!」

200747	-	キーンとリアの声が室内に響いた。	Lia's sharp voice rang through the room.

200748	Zance Leazas	「うるせぇよ、母さん。	「Shut up, mom.
200749	+	　そんな声出さなくても聞こえるよ」	　We can hear you without yelling.」

200750	Lia Parapara Leazas	「駄目駄目駄目駄目駄目ー！	「No no no no noー!
200751	+	　翔竜山に行くのは絶対駄目ー！」	　Going to Shoryu Mountain is absolutely noー!」

200752	Zance Leazas	「アア？　あんでだよ？」	「Aa? Why?」

200753	Magic the Gandhi	「なんでって決まってるでしょ……	「Why? Isn't it obvious...
200754	+	　自分の子供を死地に送りたい親がどこにいるの」	　What parent wants to send their children to their deaths?」

200755	Sushinu the Gandhi	「で、でもママ――」	「B-but mom――」

200756	-	スシヌの言葉をマジックが手で制して遮る。	Magic stopped Sushinu with her hand.

200757	Magic the Gandhi	「確かに一度は行けと命じたし……	「It's true I once ordered you to go...
200758	+	　それは今更翻すのがどういうことか分かってる」	　I know what it means to reverse that now.」

200759	Magic the Gandhi	「それが間違ってるのも分かるけど……」	「I know it's wrong but...

200760	Magic the Gandhi	「でも……	「But...
200761	+	　自分の子供が死ぬかもしれないのに、	　How can I cheer on my children
200762	+	　それを応援なんて出来るわけないじゃない」	　when they might die?」

200763	Sushinu the Gandhi	「ま、ママ……」	「M-mom...」

200764	Magic the Gandhi	「ごめんね……	「I'm sorry...
200765	+	　あなた達がそれだけ言ってくれたのに、	　Even though you all said so much,
200766	+	　母さんの方が先に折れちゃって……」	　your mother is the one who broke first...」

200767	Pastel Kalar	「妾も反対じゃ」	「I am also against it.」

200768	Reset Kalar	「お母さんまで……」	「Even mom...」

200769	Pastel Kalar	「というか！　妾はずーーーっと反対しておるわ！」	「In fact! I have been against it the whooole time!」

200770	Lia Parapara Leazas	「ね？　ね？　ね？	「Right? Right? Right?
200771	+	　ダーリンとはもう戦わなくていいから、	　You don't have to fight darling anymore,
200772	+	　もうJAPANに引っ込んで遊んで暮らそう？」	　so let's just live quietly in JAPAN, okay?」

200773	Lia Parapara Leazas	「ダーリンだってもしかしたら、	「Darling might not even awaken as Demon King,
200774	+	　魔王には覚醒しないかも知れないし、	　and even if he does, he might not think about dominating...」
200775	+	　覚醒しても支配なんて考えないかも……」	

200776	Zance Leazas	「いや、行く」	「No, I'm going.」

200777	Zance Leazas	「悪いな、母さん」	「Sorry, mom.」

200778	Lia Parapara Leazas	「う、う、うううう……」	「U, u, uuuu...」

200779	Lia Parapara Leazas	「やーーーーー！	「Noooooo!
200780	+	　やだーーーーーーーー！」	　I don't want thiiiiis!」

200781	Zance Leazas	「やだーって……	「Don't want... 
200782	+	　んな子供じゃあるめぇし……」	　You're not a kid anymore...」

200783	Lia Parapara Leazas	「途中で倒れて魔人にアメージング城まで	「When I heard you collapsed on the way
200784	+	　さらわれたって聞いた時、	　and were taken to Amazing Castle by a Fiend,
200785	+	　リアがどんな気持ちでいたと思ってるの！？」	　what do you think I felt!?」

200786	Lia Parapara Leazas	「その上、クエルプランまで	「And then hearing about Quelplan...
200787	+	　発生したと聞いた時は……	　I thought my heart would stop...」
200788	+	　本当に心臓が止まるかと思った……」	

200789	Zance Leazas	「母さん、一つ勘違いしてるが……」	「Mom, there's one misunderstanding...

200790	Zance Leazas	「俺ぁ、別にこいつらが来なくても	「I was planning to go alone
200791	+	　一人でも行く気だったぞ」	　even if they didn't come.」

200792	Lia Parapara Leazas	「ええっ！？」	「Ehh!?」

200793	Zance Leazas	「俺は一度負けたんだぞ？	「I lost once already.
200794	+	　なら、今度は一人で戦って、	　So next time I'll fight alone
200795	+	　圧倒的に完璧に勝つしかねぇだろう」	　and win overwhelmingly and perfectly.」

200796	Zance Leazas	「母さん、あんたが俺を、	「Mom, you were the one
200797	+	　そう育ててくれたんだ」	　who raised me this way.」

200798	Lia Parapara Leazas	「そ、そん、なぁ……」	「T-that's...」

200799	Zance Leazas	「それに……	「Besides...
200800	+	　俺の国と、俺の身内を守る為には、	　To protect my country and my family,
200801	+	　あの糞親父を倒さねぇといけねぇ」	　I have to defeat that shitty father.」

200802	Zance Leazas	「だから、戦うだけだ。	「So I'm just going to fight.
200803	+	　なあ、そうだろ？」	　Right?」

200804	-	ザンスに促されて、	Prompted by Zance,
200805	+	あなたはこくこくと頷いた。	you nodded firmly.

200806	Lia Parapara Leazas	「う、う、う……」	「U, u, u...」

200807	Lia Parapara Leazas	「でも、駄目駄目ー！	「But no no no!
200808	+	　リアは絶対の絶対に反対なんだからー！」	　Lia is absolutely, absolutely against itー!」

200809	Zance Leazas	「参ったな……」	「This is troublesome...」

200810	Crook Mofus	「まあまあ」	「Now now.」

200811	Crook Mofus	「いいじゃないですか。	「Isn't it fine?
200812	+	　もう一度この子達を信じてみましょう」	　Let's trust these children one more time.」

200813	Sheila Helman	「あっ、クルックーさん！」	「Ah, Crook-san!」

200814	-	まるで影からわき出たように、	As if appearing from the shadows,
200815	+	音もなくクルックーが現れた。	Crook appeared without a sound.

200816	Lia Parapara Leazas	「あ、あんた……いたの？」	「Ah, you... were here?」

200817	Crook Mofus	「はい、気配を消して、	「Yes, I hid my presence
200818	+	　実はずっと部屋の隅にいました」	　and was actually in the corner the whole time.」

200819	Nagata-kun	「な、なんなのこの人……？」	「Who is this person...?」

200820	Reset Kalar	「＜エール＞ちゃんのお母さんだよ」	「She's ＜エール＞-chan's mother.」

200821	Nagata-kun	「この人が噂の！？」	「This is the rumored one!?」

200822	Crook Mofus	「＜エール＞……」	「＜エール＞...」

200823	-	母があなたの目の前に立ち、	Mother stood in front of you
200824	+	あなたの顔を見つめる。	and gazed at your face.

200825	-	その母の顔が柔和に微笑んだ。	Her gentle face smiled softly.

200826	Crook Mofus	「成長しましたね……」	「You've grown...」

200827	Crook Mofus	「あなたは理由を持って、	「You chose to fight
200828	+	　戦うことを自ら選んでくれた」	　with your own reason.」

200829	Crook Mofus	「そのことが私は嬉しい」	「That makes me very happy.」

200830	Crook Mofus	「…………」	「............」

200831	Crook Mofus	「……これだと語弊がありますね」	「...That might be misleading.」

200832	Crook Mofus	「そうですね……	「Yes...
200833	+	　こう、言い直しましょう」	　Let me rephrase it.」

200834	Crook Mofus	「そう思えるように育ったあなたの母になれて、	「I'm proud to be the mother
200835	+	　私はそれがとても誇らしい」	　who raised you to think this way.」

200836	Crook Mofus	「＜エール＞、あなたの好きなようになさい」	「＜エール＞, do as you wish.」

200837	Crook Mofus	「大丈夫、文句を言う方は、	「Don't worry, anyone who complains,
200838	+	　私が黙らせますよ」	　I'll silence them.」

200839	-	びゅんびゅん。	Whoosh whoosh.
200840	+	クルックーは手で空を斬った。	Crook sliced the air with her hand.

200841	Nagata-kun	「黙らせるって手刀で！？」	「Silence them with a hand chop!?」

200842	Crook Mofus	「もちろん冗談です」	「Of course it's a joke.」

200843	Nagata-kun	「…………」	「............」

200844	Nagata-kun	「変な人だ……」	「What a weird person...」

200845	Crook Mofus	「貴方達は負けた直後であろうと、	「Even right after losing,
200846	+	　引くことよりも戦うことを選んだ……」	　you chose to fight rather than retreat...」

200847	Crook Mofus	「本当に皆さん……	「You all have really...
200848	+	　立派になりましたね」	　become admirable.」

200849	-	その言葉はあなたのみならず、	Those words were directed not only at you,
200850	+	魔王の子みなへ送られた。	but to all the Demon King's children.

200851	-	そして、今度は皆の親である指導者達に向き直る。	Then she turned to the leaders who were everyone's parents.

200852	Crook Mofus	「これを親として止めるべきか見送るべきか、	「As parents, whether we should stop them or send them off
200853	+	　非常に難しい問題ではありますが……」	　is a very difficult problem...」

200854	Crook Mofus	「魔王の子達は言うことを聞かせようとして	「The Demon King's children aren't the type
200855	+	　簡単に聞いてくれるほど	　to obediently listen
200856	+	　素直でもありませんしね……」	　even if we try to make them...」

200857	Crook Mofus	「皆さんも分かっているでしょう」	「You all understand too, right?」

200858	Crook Mofus	「もうこの世界は、	「This world is already
200859	+	　こうする以外にないほど	　in such a desperate state
200860	+	　切羽詰まってるということを」	　that there's no other way.」

200861	Lia Parapara Leazas	「まあ……それは、ね……」	「Well... that's true...」

200862	Magic the Gandhi	「ぐっ……え、偉そうに……」	「Guh... H-how arrogant...」

200863	Crook Mofus	「彼らに希望を託しましょう」	「Let's entrust our hope to them.」

200864	Crook Mofus	「ね？」	「Right?」

200865	Yamamoto Rangi	「リア様とマジック様を黙らせたか、	「She silenced Lady Lia and Lady Magic,
200866	+	　相変わらずすごい人だな……」	　what an amazing person as always...」

200867	Zance Leazas	「ハッ、説法は得意なんだろうよ」	「Hah, she's good at preaching.」

200868	Crook Mofus	「では、皆さん」	「Well then, everyone.」

200869	-	あなた達魔王の子一行にクルックーが振り返る。	Crook turned back to your group of Demon King's children.

200870	Crook Mofus	「この世界の命運は皆さんに託します。	「The fate of this world is entrusted to you all.
200871	+	　後はお願いします」	　Please take care of the rest.」

200872	Crook Mofus	「ああ、それと……」	「Ah, and one more thing...」

> male
200873	Crook Mofus	「こんな不出来な息子についてきてくれて	「Thank you for following
200874	+	　本当にありがとうございます」	　this unworthy son.」

> female
200875	Crook Mofus	「こんな不出来な娘についてきてくれて	「Thank you for following
200876	+	　本当にありがとうございます」	　this unworthy daughter.」

> end
200877	-	母はぺっこりと深く頭を下げた。	Mother bowed deeply.

200878	Crook Mofus	「では、頑張って下さい」	「Now then, do your best.」
