73630	Urza Pranaice	「こちらの三つある山道それぞれに兵を配置し、	「We will station troops on each of the three mountain paths here,
73631	+	　魔軍の侵攻をせき止めます」	　and stop the Monster Army's advance.」

73632	Urza Pranaice	「まず最も幅の広い正面山道には、北条早雲さん、	「First, on the widest front mountain path, Houjou Souun-san
73633	+	　柚原柚美さん率いるJAPAN軍1万5千。私もここの指揮に」	　and Yuzuhara Yuzumi-san's JAPAN army of 15,000. I will also command here.

73634	Yuzuhara Yuzumi	「任せて……」	「Leave it to me...」

73635	Houjou Souun	「なんとか食い止めよう」	「We'll hold them off somehow.」

73636	Urza Pranaice	「ふふ、頑張りましょう」	「Fufu, let's do our best.」

73637	Urza Pranaice	「続いて東登り口には、パステルさん率いるカラー部隊。	「Next, at the eastern ascent, Pastel's Kalar unit.
73638	+	　そしてリア様が連れてきた親衛隊もここに」	　And the Royal Guard that Lady Lia brought will also be here.」

73639	Urza Pranaice	「指揮官はクリームさんにお願いしようかと」	「I'll ask Cream-san to command.」

73640	Cream Ganoblade	「ええ、力の限りを尽くします」	「Yes, I will give it my all.」

73641	Pastel Kalar	「この娘で大丈夫であろうな……」	「This girl will be fine... right...」

73642	Urza Pranaice	「私が保証します。	「I guarantee it.
73643	+	　彼女は優秀ですよ」	　She is excellent.」

73644	Pastel Kalar	「ふんっ、なんにしても、	「Hmph, anyway,
73645	+	　ヘルマンは嫌いじゃ」	　I hate Helman.」

73646	Cream Ganoblade	「はあ、どうにもカラー、	「Haa, the Kalars,
73647	+	　特に女王とは折り合いが悪いですね」	　especially their queen, don't get along with me.」

73648	Urza Pranaice	「その辺りも……なんとかお願いします」	「Please manage that somehow too.」

73649	Cream Ganoblade	「……苦手なんですよね。	「...I'm not good with that kind of thing.
73650	+	　そういうの」	　That sort of thing.」

73651	Cream Ganoblade	「あっ、いえ、失礼。	「Ah, no, excuse me.
73652	+	　力を尽くします」	　I will do my best.」

73653	Urza Pranaice	「くす、宜しくお願いします」	「Hehe, please take care of it.」

73654	Urza Pranaice	「北登り口には、リーザス、ヘルマン、ゼス、	「At the northern ascent, a combined force of Leazas, Helman, Zeth,
73655	+	　そしてJAPAN兵で構成された連合軍を配置いたします」	　and JAPAN soldiers will be stationed.」

73656	Urza Pranaice	「指揮官は三つの国に属さない	「The commander will be Kouhime,
73657	+	　香姫にお願いしようかと」	　who doesn't belong to any of the three countries.」

73658	Oda Kouhime	「はい、宜しくお願いいたします」	「Yes, please treat me well.」

73659	３Ｇ／基本	「うぅ〜む……	「Uuu~mu...
73660	+	　心配じゃ……心配じゃ……」	　I'm worried... so worried...」

73661	Rance	「大丈夫か？」	「You okay?」

73662	Oda Kouhime	「頑張ります！」	「I'll do my best!」

73663	Rance	「……まあ、無茶はするなよ」	「...Well, don't overdo it.」

73664	Urza Pranaice	「ランス城固有の部隊150名ランス城騎士団、	「Rance Castle's own unit of 150, the Rance Castle Knight Order,
73665	+	　団長サーナキアさんには北登り口の	　Captain Sanakia will lead at the northern ascent
73666	+	　リーダーとして戦ってもらうつもりです」	　as the leader there.」

73667	Sanakia Drelshkaf	「ああ、任せてくれ。	「Yeah, leave it to me.
73668	+	　この命に代えても敵は何人-ﾅﾝﾋﾟﾄ-も通さん」	　I won't let a single enemy through even if it costs my life.」

73669	Rance	「…………大丈夫か？」	「............You sure you're okay?」

73670	Sanakia Drelshkaf	「どういう意味だ！」	「What do you mean by that!」

73671	Urza Pranaice	「大丈夫ですよ、きっと」	「It'll be fine, surely.」

73672	Rance	「ま、まあ良かろう」	「W-Well, whatever.」

73673	Urza Pranaice	「兵は全部で2万5千。それから非戦闘員の	「Total troops: 25,000. Plus non-combatants
73674	+	　ビスケッタさんをはじめとしたメイド16名。	　including 16 maids led by Biscuitta-san.
73675	+	　あと、逃げ場を失った街の住民が3名」	　And 3 city residents who lost their escape routes.」

73676	Urza Pranaice	「そして、ランスさん率いる、魔人討伐隊。	「And the Fiend Extermination Squad led by Rance-san.
73677	+	　これが現状のこちらの戦力です」	　This is our current fighting strength.」

73678	Urza Pranaice	「これで魔軍の第一波を退けます」	「With this we will repel the Monster Army's first wave.」

73679	Rance	「ふふん、楽勝だ」	「Fufun, easy win.」

73680	Urza Pranaice	「もちろん、防衛だけでは押し返せません」	「Of course, defense alone won't push them back.」

73681	Urza Pranaice	「魔軍は山道で防ぎつつ、ランスさん率いる	「While holding the mountain paths, Rance-san's
73682	+	　魔人討伐隊には、魔人レッドアイ、	　Fiend Extermination Squad will take on Fiend RedEye
73683	+	　および数体の魔物将軍の討伐をお願いします」	　and several Monster Generals.」

73684	Urza Pranaice	「敵がそれで崩れるまで粘れればこちらの勝利。	「If we can hold until the enemy collapses from that, we win.
73685	+	　逆にそれまでにランス城に攻め入られれば……」	　Conversely, if they break into Rance Castle before then...」

73686	Urza Pranaice	「……後は言わずもがなですね」	「...The rest goes without saying.」

73687	Rance	「ふん、ごちゃごちゃ戦争やってるどさくさに	「Hmph, while they're busy with their messy war,
73688	+	　俺らは頭だけを取ると、いつも通りだな」	　we'll just take the heads as usual.」

73689	Cream Ganoblade	「いえ、いつもとは違い、	「No, unlike usual,
73690	+	　かなり辛いものになるかと思います」	　this will be quite tough.」

73691	Sill Plain	「そ、そうですよね……	「Y-Yes...
73692	+	　相手は30万の大軍ですから……」	　The opponent is an army of 300,000...」

73693	Cream Ganoblade	「……そこが問題ではないのですよ」	「...That's not the issue.」

73694	Rance	「今回はタイムリミットがあるんだろう」	「This time there's a time limit, right?」

73695	Cream Ganoblade	「その通りです」	「Exactly.」

73696	Cream Ganoblade	「攻めてきている魔軍を防がなければなりません。	「We must stop the invading Monster Army.
73697	+	　普段の戦いのように、ゆっくり作戦を練ったり、	　Unlike normal battles, we can't slowly plan
73698	+	　機を見るために退いたりは出来ません」	　or retreat to wait for an opening.」

73699	Sill Plain	「……ランス様」	「...Rance-sama.」

73700	Rance	「ふん、なんだシィル、	「Hmph, what's with that face, Sill,
73701	+	　そのしけたツラは」	　looking so down?」

73702	Rance	「俺様が率いているのだぞ！	「I'm the one leading!
73703	+	　我々に敗北の二文字はない！」	　There is no such thing as defeat for us!」

73704	Rance	「がはははははは！」	「Gahahahahahaha!」

73705	Cream Ganoblade	「…………」	「............」

73706	Urza Pranaice	「……ええ、そうですね」	「...Yes, that's right.」

73707	-	前向きなランスの言葉とは対照的に、	In contrast to Rance's positive words,
73708	+	ウルザ達、参謀の表情は渋い。	the strategists like Urza had grim expressions.

73709	Rance	「よーし、戦いの前に	「Alright, before the battle
73710	+	　俺様から一言授けてやろう！」	　I'll give you all one word!」

73711	-	その言葉をきっかけに、	At those words,
73712	+	皆の視線がランスに集中する。	everyone's eyes focused on Rance.

73713	Rance	「無茶はせんでいいぞ」	「Don't do anything reckless.」

73714	Rance	「ボス連中なら俺様があっという間に	「I'll quickly take out the bosses
73715	+	　ブッ殺してきてやる」	　myself.」

73716	Pastel Kalar	「む……？」	「Mu...?」

73717	Sanakia Drelshkaf	「お、おお……ランス……」	「O-Oh... Rance...」

73718	Rance	「大体、お前らは弱っちすぎるからな、	「Anyway, you guys are too weak,
73719	+	　俺様も最初っから頼りになんてしておらん」	　so I wasn't counting on you from the start.」

73720	Rance	「せいぜい、敵に突破されないことだけ考えていろ。	「Just focus on not letting the enemy break through.
73721	+	　それくらいならお前らにも出来るだろ」	　Even you can manage that much, right?」

73722	Rance	「がはははははははははは！」	「Gahahahahahahahaha!」

73723	Sanakia Drelshkaf	「な、な、な……」	「W-Wh-What...」

73724	Sanakia Drelshkaf	「それがこの場で部下に言うことかーーー！」	「Is that what you say to your subordinates here---!」

73725	Pastel Kalar	「大体、誰が貴様の為じゃ！　ボケナスが！」	「Who is doing this for you anyway! You idiot!」

73726	Rance	「がははははははは！	「Gahahahahahaha!
73727	+	　それでは行ってくるぞ！」	　Then I'm off!」

73728	-	ランスが魔人討伐隊を連れて、CITYを進む。	Rance advanced through CITY with the Fiend Extermination Squad.

73729	Sill Plain	「くす、皆さんが心配だったんですね……」	「Hehe, you were worried about everyone...」

73730	Sill Plain	「でも……その……	「But... um...
73731	+	　もう少し言い方とか……」	　maybe a gentler way of saying it...」

73732	Sill Plain	「あいたっ！」	「Ouch!」

73733	Rance	「馬ー鹿、誰が心配なんぞするか」	「Idiot, who said I was worried?」

73734	Rance	「それより急ぐぞ」	「Anyway, let's hurry.」

73735	Sill Plain	「は、はいっ」	「Y-Yes!」

73736	-	…………	............

73737	-	……	...

73738	Urza Pranaice	「さて、大将は行きました。	「Well, the general has left.
73739	+	　私達もそれぞれの持ち場へ行きましょう」	　Let's head to our respective positions.」

73740	Urza Pranaice	「総統はああ仰いましたが……	「The Supreme Leader said that, but...
73741	+	　敵は12倍の数です」	　The enemy outnumbers us 12 to 1.」

73742	Urza Pranaice	「無理して頑張りましょう」	「Let's push ourselves and do our best.」

73743	-	ウルザの言葉に、その場にいる幹部達は	At Urza's words, the officers present
73744	+	言葉少なに、しかし力強く頷いた。	nodded with few words but strong resolve.
